Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.025          0.015          0.014          0.018        159.233        147.144         60.065         12.051         0.0022         0.0014         36.916          0.710              4          0.029          0.027    20:00:46             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.015          0.013          0.018        159.234        147.119         60.066         12.053         0.0028         0.0010         36.918          0.949              3          0.023          0.022    20:02:51             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.013          0.013          0.019        159.228        147.140         60.065         12.054         0.0024         0.0016         36.920          0.705              4          0.024          0.025    20:11:17             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.027          0.017          0.016          0.020        159.230        147.118         60.063         12.062         0.0031         0.0018         36.918          0.787              3          0.029          0.029    20:13:47             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.022          0.011          0.010          0.016        159.233        147.112         60.064         12.063         0.0033         0.0024         36.927          1.647              2          0.021          0.024    20:14:22             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.014          0.012          0.017        159.229        147.099         60.064         12.066         0.0027         0.0030         36.921          0.702              3          0.026          0.025    20:14:57             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.025          0.012          0.012          0.017        159.230        147.114         60.061         12.067         0.0032         0.0024         36.924          1.146              2          0.024          0.027    20:17:00             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.012          0.012          0.017        159.232        147.120         60.061         12.068         0.0032         0.0021         36.920          1.101              2          0.026          0.026    20:18:40             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.021          0.011          0.009          0.017        159.225        147.091         60.061         12.068         0.0029         0.0023         36.921          1.323              2          0.020          0.023    20:27:10             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.012          0.010          0.017        159.233        147.114         60.062         12.070         0.0017         0.0019         36.922          1.002              3          0.023          0.021    20:28:31             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.025          0.014          0.013          0.017        159.239        147.077         60.068         12.074         0.0029         0.0027         36.925          0.783              4          0.028          0.027    20:31:57             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.013          0.011          0.017        159.240        147.086         60.067         12.077         0.0034         0.0029         36.926          1.124              2          0.024          0.025    20:34:56             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.010          0.008          0.017        159.241        147.078         60.065         12.080         0.0026         0.0020         36.931          0.953              3          0.021          0.023    20:38:56             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.011          0.010          0.017        159.244        147.099         60.067         12.083         0.0024         0.0027         36.930          1.525              2          0.022          0.020    20:40:54             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.025          0.012          0.010          0.017        159.247        147.094         60.059         12.084         0.0028         0.0024         36.930          1.120              3          0.025          0.027    20:42:12             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.011          0.010          0.015        159.242        147.087         60.063         12.085         0.0035         0.0025         36.924          0.806              3          0.028          0.026    20:45:37             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.023          0.014          0.015          0.019        159.237        147.208         60.064         12.061         0.0024         0.0023         36.910          0.684              3          0.032          0.029    21:03:28             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.011          0.009          0.017        159.244        147.134         60.067         12.066         0.0032         0.0027         36.914          1.370              2          0.025          0.022    21:06:37             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.019          0.013          0.012          0.020        159.245        147.129         60.065         12.066         0.0033         0.0027         36.911          1.311              2          0.034          0.029    21:07:25             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.023          0.012          0.009          0.015        159.246        147.126         60.064         12.067         0.0034         0.0025         36.913          1.112              2          0.027          0.026    21:08:44             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.015          0.014          0.018        159.247        147.112         60.065         12.070         0.0024         0.0028         36.913          0.485              3          0.028          0.027    21:09:32             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.010          0.016        159.244        147.124         60.063         12.070         0.0024         0.0023         36.915          0.816              2          0.026          0.025    21:15:22             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.022          0.012          0.010          0.015        159.243        147.134         60.062         12.071         0.0036         0.0030         36.918          1.173              2          0.025          0.025    21:17:02             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.024          0.015          0.014          0.017        159.243        147.128         60.059         12.073         0.0023         0.0023         36.916          0.752              4          0.032          0.030    21:18:19             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.026          0.016          0.013          0.020        159.237        147.129         60.062         12.075         0.0033         0.0029         36.915          0.766              3          0.033          0.030    21:21:24             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.021          0.013          0.011          0.017        159.240        147.093         60.061         12.078         0.0040         0.0026         36.916          1.370              3          0.031          0.027    21:23:34             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.010          0.015        159.239        147.101         60.063         12.079         0.0030         0.0025         36.913          1.247              3          0.031          0.028    21:24:54             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.011          0.008          0.018        159.239        147.084         60.062         12.081         0.0021         0.0023         36.912          0.994              3          0.030          0.027    21:27:41             HANYANG
