Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.013          0.010          0.018        159.194        147.137         60.074         12.030         0.0017         0.0021         36.928          0.540              4          0.021          0.021    08:24:36             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.010          0.009          0.017        159.204        147.113         60.073         12.058         0.0023         0.0011         36.941          1.338              2          0.023          0.023    08:29:41             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.011          0.011          0.017        159.206        147.112         60.076         12.058         0.0021         0.0021         36.938          0.812              2          0.026          0.026    08:31:16             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.010          0.010          0.018        159.194        147.087         60.070         12.060         0.0017         0.0020         36.936          1.237              2          0.027          0.029    08:32:50             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.019          0.011          0.008          0.018        159.215        147.128         60.072         12.069         0.0029         0.0024         36.942          1.157              2          0.027          0.029    08:39:16             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.020          0.012          0.010          0.018        159.220        147.118         60.072         12.073         0.0025         0.0025         36.943          0.581              3          0.028          0.029    08:40:43             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.008          0.009          0.017        159.224        147.101         60.077         12.081         0.0024         0.0019         36.943          1.620              2          0.029          0.029    08:49:35             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.015          0.014          0.018        159.215        147.269         60.078         12.022         0.0014         0.0025         36.916          0.501              3          0.021          0.026    09:53:31             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.010          0.016        159.219        147.220         60.079         12.033         0.0026         0.0014         36.926          1.011              2          0.022          0.021    09:55:46             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.010          0.012          0.017        159.218        147.208         60.078         12.035         0.0020         0.0014         36.924          1.180              3          0.025          0.025    09:56:31             HANYANG
