Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.010          0.022        159.292        147.152         60.084         11.988         0.0011         0.0021         36.913          0.396              2          0.033          0.022    08:59:10             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.019          0.012          0.012          0.023        159.297        147.182         60.084         12.010         0.0015         0.0019         36.924          0.517              2          0.034          0.027    08:59:59             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.010          0.010          0.021        159.300        147.156         60.090         12.028         0.0026         0.0018         36.926          1.277              2          0.024          0.024    09:02:28             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.014          0.014          0.022        159.300        147.156         60.084         12.040         0.0027         0.0015         36.926          1.130              3          0.026          0.027    09:08:07             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.010          0.010          0.021        159.284        147.145         60.087         11.988         0.0016         0.0024         36.906          0.515              2          0.038          0.026    09:28:20             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.012          0.021        159.286        147.149         60.089         12.012         0.0018         0.0026         36.916          0.626              3          0.039          0.024    09:29:15             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.009          0.009          0.020        159.287        147.171         60.089         12.039         0.0033         0.0033         36.930          0.727              4          0.035          0.029    09:30:03             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.012          0.012          0.020        159.288        147.172         60.088         12.049         0.0038         0.0022         36.933          0.993              5          0.034          0.037    09:31:23             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.007          0.007          0.019        159.287        147.136         60.088         12.056         0.0035         0.0034         36.936          1.024              2          0.030          0.032    09:33:31             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.019          0.009          0.010          0.021        159.288        147.154         60.088         12.056         0.0031         0.0025         36.935          0.880              5          0.032          0.035    09:34:19             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.009          0.009          0.020        159.288        147.150         60.084         12.058         0.0032         0.0031         36.936          1.349              2          0.032          0.035    09:37:06             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.010          0.009          0.021        159.291        147.124         60.089         12.057         0.0025         0.0023         36.936          0.892              5          0.031          0.032    09:37:55             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.013          0.012          0.020        159.291        147.135         60.085         12.061         0.0037         0.0034         36.941          0.953              2          0.034          0.039    09:40:24             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.011          0.010          0.020        159.287        147.149         60.088         12.061         0.0026         0.0026         36.937          0.386              5          0.031          0.034    09:41:20             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.013          0.012          0.020        159.286        147.154         60.085         12.069         0.0045         0.0028         36.941          1.483              3          0.030          0.033    09:45:38             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.019          0.008          0.009          0.019        159.285        147.152         60.083         12.071         0.0033         0.0031         36.941          1.015              3          0.027          0.033    09:46:30             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.013          0.012          0.021        159.284        147.153         60.081         12.073         0.0037         0.0036         36.941          1.865              2          0.026          0.031    09:47:52             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.011          0.010          0.020        159.285        147.138         60.086         12.075         0.0021         0.0026         36.944          1.179              2          0.031          0.032    09:50:19             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.011          0.008          0.019        159.284        147.142         60.084         12.077         0.0019         0.0026         36.948          0.577              7          0.030          0.032    09:53:09             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.014          0.011          0.020        159.278        147.139         60.087         12.076         0.0027         0.0022         36.938          0.882              3          0.029          0.030    10:02:15             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.007          0.009          0.019        159.276        147.136         60.088         11.995         0.0015         0.0017         36.911          0.450              2          0.042          0.031    10:17:06             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.009          0.010          0.020        159.282        147.134         60.086         12.020         0.0018         0.0026         36.920          0.598              7          0.043          0.027    10:18:05             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.012          0.011          0.019        159.283        147.127         60.089         12.048         0.0026         0.0032         36.933          0.886              5          0.044          0.037    10:19:09             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.009          0.009          0.018        159.285        147.142         60.090         12.065         0.0035         0.0020         36.940          1.278              2          0.034          0.035    10:19:47             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.012          0.006          0.006          0.017        159.288        147.142         60.089         12.068         0.0030         0.0025         36.946          0.906              2          0.033          0.035    10:20:22             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.012          0.010          0.021        159.290        147.148         60.089         12.070         0.0031         0.0021         36.947          0.828              2          0.041          0.044    10:20:57             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.011          0.010          0.020        159.269        147.097         60.082         12.093         0.0050         0.0042         36.948          1.548              2          0.033          0.039    10:25:28             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.012          0.010          0.020        159.276        147.123         60.084         12.095         0.0054         0.0044         36.954          2.002              2          0.041          0.046    10:27:10             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.012          0.008          0.020        159.276        147.117         60.087         12.095         0.0048         0.0033         36.954          1.792              3          0.038          0.040    10:28:29             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.009          0.008          0.019        159.276        147.127         60.089         12.098         0.0036         0.0034         36.950          1.507              3          0.030          0.033    10:29:49             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.012          0.012          0.023        159.272        147.138         60.091         11.988         0.0025         0.0029         36.937          0.749              6          0.049          0.037    10:30:37             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.012          0.012          0.025        159.278        147.257         60.090         12.035         0.0026         0.0026         36.925          0.528              5          0.021          0.019    10:33:12             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.011          0.008          0.008          0.023        159.279        147.237         60.091         12.050         0.0048         0.0027         36.929          1.553              3          0.012          0.013    10:34:07             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.008          0.008          0.025        159.282        147.224         60.090         12.064         0.0045         0.0030         36.934          1.724              3          0.014          0.013    10:44:07             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.015          0.012          0.024        159.289        147.154         60.078         12.089         0.0033         0.0031         36.944          2.143              3          0.026          0.023    10:58:50             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.010          0.009          0.022        159.291        147.187         60.083         12.000         0.0019         0.0031         36.908          0.498              3          0.031          0.016    11:00:53             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.014          0.014          0.024        159.295        147.188         60.082         12.059         0.0029         0.0026         36.931          0.805              2          0.032          0.036    11:08:51             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.013          0.013          0.025        159.289        147.164         60.075         12.065         0.0045         0.0041         36.932          1.298              2          0.027          0.030    11:19:22             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.017          0.012          0.010          0.024        159.290        147.178         60.081         12.071         0.0048         0.0047         36.940          1.398              3          0.025          0.032    11:21:33             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.025          0.011          0.013          0.023        159.296        147.161         60.081         12.070         0.0035         0.0029         36.933          1.559              2          0.025          0.029    11:22:27             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.021          0.014          0.012          0.023        159.298        147.158         60.075         12.076         0.0032         0.0033         36.941          2.002              3          0.029          0.030    11:25:37             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.010          0.011          0.023        159.299        147.170         60.080         12.077         0.0028         0.0029         36.945          0.724              5          0.028          0.033    11:26:25             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.009          0.011          0.023        159.293        147.173         60.076         12.080         0.0033         0.0027         36.938          0.861              5          0.021          0.024    11:31:47             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.009          0.010          0.021        159.287        147.138         60.076         12.014         0.0019         0.0024         36.917          0.897              3          0.035          0.021    11:38:02             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.006          0.007          0.020        159.289        147.159         60.076         12.043         0.0036         0.0033         36.935          1.327              2          0.036          0.033    11:38:36             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.011          0.011          0.021        159.289        147.172         60.075         12.056         0.0032         0.0025         36.939          0.757              2          0.039          0.040    11:39:13             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.011          0.010          0.023        159.288        147.178         60.075         12.058         0.0029         0.0025         36.939          1.140              3          0.038          0.039    11:40:15             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.010          0.009          0.022        159.288        147.129         60.076         12.060         0.0027         0.0018         36.937          0.934              3          0.034          0.035    11:41:11             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.013          0.010          0.021        159.288        147.186         60.072         12.062         0.0044         0.0033         36.944          1.238              2          0.040          0.043    11:43:09             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.007          0.007          0.021        159.288        147.128         60.074         12.064         0.0031         0.0030         36.938          0.800              3          0.030          0.034    11:44:00             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.010          0.009          0.020        159.290        147.146         60.073         12.066         0.0030         0.0029         36.943          1.440              3          0.037          0.038    11:45:21             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.009          0.008          0.021        159.288        147.139         60.075         12.067         0.0032         0.0027         36.942          0.865              3          0.035          0.038    11:46:45             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.009          0.007          0.021        159.289        147.149         60.075         12.068         0.0040         0.0035         36.942          1.350              3          0.035          0.036    11:47:23             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.009          0.008          0.020        159.286        147.147         60.076         12.069         0.0047         0.0033         36.941          1.422              3          0.031          0.035    11:48:24             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.009          0.011          0.021        159.284        147.130         60.074         12.071         0.0035         0.0029         36.937          0.907              2          0.033          0.036    11:50:13             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.010          0.008          0.022        159.287        147.150         60.070         12.071         0.0038         0.0030         36.940          1.166              2          0.030          0.032    11:51:09             HANYANG
      57           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.009          0.010          0.021        159.276        147.114         60.074         12.075         0.0033         0.0028         36.945          1.495              3          0.022          0.021    12:11:09             HANYANG
      58           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.018          0.013          0.012          0.022        159.275        147.124         60.071         12.076         0.0050         0.0030         36.944          2.030              3          0.026          0.020    12:11:53             HANYANG
      59           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.009          0.012          0.021        159.275        147.120         60.079         12.086         0.0023         0.0031         36.950          0.831              2          0.023          0.023    12:28:03             HANYANG
      60           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.028          0.013          0.012          0.021        159.277        147.087         60.079         12.088         0.0035         0.0032         36.952          0.646              2          0.029          0.030    12:29:44             HANYANG
      61           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.017          0.012          0.010          0.021        159.279        147.123         60.071         12.089         0.0050         0.0034         36.952          1.585              2          0.025          0.019    12:30:59             HANYANG
