Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.010          0.009          0.014        159.214        147.070         60.065         12.062         0.0049         0.0027         36.940          2.928              2          0.023          0.020    20:07:10             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.026          0.014          0.013          0.016        159.221        147.049         60.065         12.070         0.0013         0.0020         36.940          0.326              3          0.029          0.028    20:10:53             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.010          0.011          0.015        159.224        147.064         60.073         11.992         0.0009         0.0015         36.938          0.276              3          0.036          0.026    20:11:36             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.014          0.010          0.014        159.229        147.158         60.071         12.055         0.0034         0.0019         36.932          1.130              2          0.028          0.021    20:36:32             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.013          0.010          0.010          0.014        159.230        147.136         60.084         12.019         0.0016         0.0014         36.934          0.498              2          0.034          0.022    20:45:49             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.011          0.011          0.015        159.230        147.178         60.086         12.036         0.0025         0.0022         36.932          0.838              2          0.023          0.022    20:47:02             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.010          0.007          0.014        159.231        147.127         60.080         12.045         0.0028         0.0016         36.937          0.781              4          0.022          0.019    20:51:45             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.011          0.010          0.021        159.221        147.238         60.073         12.048         0.0016         0.0012         36.938          0.675              2          0.023          0.023    21:21:41             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.014          0.011          0.020        159.229        147.199         60.070         12.056         0.0035         0.0025         36.941          1.226              2          0.021          0.023    21:25:13             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.016          0.013          0.008          0.017        159.219        147.175         60.074         12.059         0.0030         0.0013         36.944          1.108              3          0.023          0.018    21:29:24             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.022          0.010          0.009          0.018        159.220        147.188         60.076         12.064         0.0035         0.0020         36.939          1.471              3          0.022          0.024    21:34:13             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.023          0.015          0.013          0.019        159.224        147.117         60.074         12.068         0.0031         0.0021         36.936          1.067              2          0.034          0.029    21:37:01             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.023          0.014          0.011          0.018        159.221        147.163         60.073         12.070         0.0025         0.0015         36.946          0.665              2          0.028          0.025    21:38:14             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.014          0.012          0.018        159.229        147.143         60.076         12.080         0.0033         0.0016         36.942          1.857              2          0.025          0.025    21:45:16             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.010          0.011          0.017        159.232        147.150         60.078         12.012         0.0011         0.0024         36.947          0.250              3          0.034          0.021    21:46:00             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.011          0.012          0.019        159.227        147.163         60.077         12.030         0.0012         0.0016         36.949          0.221              3          0.036          0.025    21:47:13             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.012          0.018        159.229        147.130         60.075         12.054         0.0016         0.0015         36.954          0.476              3          0.023          0.023    21:49:32             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.016          0.014          0.021        159.222        147.128         60.076         12.071         0.0016         0.0020         36.945          0.541              2          0.025          0.024    22:01:42             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.015          0.013          0.019        159.213        147.058         60.066         12.073         0.0024         0.0025         36.944          1.468              2          0.026          0.024    22:06:43             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.023          0.011          0.008          0.016        159.209        147.081         60.063         12.074         0.0031         0.0037         36.944          1.614              2          0.022          0.025    22:08:01             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.013          0.009          0.016        159.218        147.098         60.075         12.057         0.0030         0.0017         36.934          0.957              4          0.027          0.024    22:15:55             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.019          0.016          0.013          0.019        159.211        147.004         60.075         12.079         0.0019         0.0025         36.936          0.888              2          0.034          0.029    22:34:11             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.015          0.010          0.016        159.214        147.030         60.073         12.091         0.0020         0.0023         36.938          0.597              4          0.033          0.029    22:41:38             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.017          0.015          0.012          0.018        159.216        147.020         60.073         12.093         0.0023         0.0020         36.937          0.416              2          0.035          0.030    22:42:52             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.020          0.011          0.009          0.016        159.224        147.002         60.074         12.097         0.0047         0.0021         36.942          1.973              2          0.031          0.025    22:44:04             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.011          0.013          0.017        159.226        147.028         60.076         12.054         0.0031         0.0020         36.935          1.646              2          0.023          0.022    22:49:28             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.010          0.010          0.015        159.232        147.011         60.081         12.056         0.0024         0.0019         36.942          1.719              2          0.020          0.022    22:52:24             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.010          0.008          0.015        159.228        147.025         60.084         12.063         0.0037         0.0019         36.934          1.729              2          0.025          0.022    22:56:20             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.021          0.011          0.009          0.016        159.230        146.991         60.077         12.068         0.0029         0.0024         36.940          1.485              2          0.026          0.023    23:00:35             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.020          0.012          0.008          0.015        159.223        147.015         60.080         12.078         0.0040         0.0026         36.937          1.288              2          0.026          0.022    23:08:06             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.021          0.012          0.010          0.014        159.227        147.009         60.077         12.084         0.0035         0.0028         36.941          1.811              3          0.019          0.023    23:10:54             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.011          0.010          0.017        159.234        146.989         60.080         12.088         0.0038         0.0029         36.945          1.795              2          0.025          0.024    23:18:07             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.009          0.009          0.019        159.238        146.990         60.089         12.008         0.0008         0.0015         36.964          0.337              2          0.034          0.021    23:22:17             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.021          0.016          0.014          0.016        159.225        147.235         60.085         12.054         0.0027         0.0012         36.971          1.027              3          0.025          0.023    23:26:17             HANYANG
