Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time               LINE    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.021          0.015          0.015          0.023        159.215        147.141         60.078         11.888         0.0023         0.0011         36.927          0.741              3          0.020          0.023    21:25:32            DI-2LINE
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.006          0.009          0.009          0.017        159.299        146.937         60.067         11.873         0.0018         0.0019         36.943          1.309              2          0.017          0.015    22:22:02            DI-2LINE
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.014          0.015          0.017        159.339        147.115         60.065         11.888         0.0016         0.0013         36.945          0.766              3          0.024          0.025    22:32:35            DI-2LINE
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.023          0.021          0.019          0.023        159.225        147.051         60.078         11.891         0.0019         0.0013         36.922          0.935              3          0.028          0.026    23:22:12            DI-2LINE
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.005          0.004          0.007          0.006          0.022        159.231        146.942         60.074         11.891         0.0018         0.0011         36.929          1.593              3          0.007          0.007    00:43:55            DI-2LINE
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.014          0.011          0.011          0.022        159.220        146.945         60.075         11.895         0.0011         0.0010         36.929          0.492              3          0.014          0.016    00:56:45            DI-2LINE
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.026          0.019          0.020          0.022        159.233        146.999         60.075         11.895         0.0017         0.0014         36.932          1.175              2          0.026          0.028    01:14:57            DI-2LINE
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.019          0.020          0.022        159.234        147.072         60.080         11.896         0.0014         0.0007         36.932          0.652              3          0.026          0.026    01:17:06            DI-2LINE
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.017          0.018          0.020        159.311        146.856         60.056         11.893         0.0018         0.0013         36.934          1.251              2          0.025          0.025    01:37:33            DI-2LINE
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.007          0.006          0.007          0.007          0.019        159.332        146.895         60.052         11.878         0.0019         0.0012         36.929          0.887              3          0.013          0.014    02:25:17            DI-2LINE
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.005          0.007          0.006          0.006          0.025        159.222        147.232         60.098         11.883         0.0017         0.0011         36.926          1.387              3          0.008          0.009    02:28:12            DI-2LINE
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.019          0.020          0.024        159.369        147.151         60.066         11.888         0.0020         0.0014         36.932          1.159              3          0.026          0.027    03:09:34            DI-2LINE
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.023          0.018          0.019          0.021        159.406        147.247         60.080         11.873         0.0012         0.0012         36.927          0.746              3          0.029          0.028    03:35:07            DI-2LINE
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.018          0.018          0.020        159.242        147.072         60.071         11.871         0.0016         0.0015         36.920          1.099              3          0.024          0.024    04:24:43            DI-2LINE
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.017          0.016          0.021        159.392        147.257         60.066         11.889         0.0020         0.0016         36.929          0.956              2          0.023          0.026    05:04:42            DI-2LINE
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.020          0.021          0.024        159.239        147.130         60.071         11.887         0.0020         0.0014         36.925          0.697              3          0.025          0.026    05:40:46            DI-2LINE
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.010          0.009          0.009          0.026        159.309        147.234         60.132         11.867         0.0017         0.0017         36.912          0.886              2          0.016          0.015    05:50:16            DI-2LINE
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.025          0.017          0.017          0.024        159.207        147.131         60.074         11.880         0.0019         0.0011         36.922          2.860              5          0.025          0.027    05:52:30            DI-2LINE
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.018          0.017          0.021        159.212        147.222         60.075         11.892         0.0021         0.0011         36.920          1.200              3          0.025          0.025    06:11:55            DI-2LINE
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.017          0.017          0.022        159.215        147.179         60.075         11.869         0.0016         0.0021         36.913          0.930              3          0.022          0.022    06:46:29            DI-2LINE
