Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.012          0.013          0.020        159.227        147.182         60.076         12.075         0.0026         0.0015         36.987          0.753              3          0.021          0.023    08:23:44             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.013          0.014          0.021        159.240        147.185         60.075         12.083         0.0029         0.0020         36.989          0.957              2          0.023          0.023    08:27:30             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.024          0.014          0.013          0.019        159.240        147.153         60.078         12.093         0.0030         0.0026         36.997          0.867              2          0.022          0.026    08:34:48             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.012          0.020        159.239        147.147         60.079         12.094         0.0028         0.0016         36.995          1.261              4          0.023          0.022    08:36:46             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.025          0.017          0.015          0.021        159.241        147.150         60.076         12.099         0.0032         0.0027         36.999          1.066              4          0.025          0.027    08:39:57             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.013          0.012          0.021        159.242        147.166         60.078         12.017         0.0016         0.0031         36.963          0.461              2          0.033          0.018    08:42:07             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.025          0.013          0.013          0.020        159.248        147.150         60.077         12.068         0.0025         0.0018         36.989          0.673              2          0.026          0.028    08:47:35             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.021          0.012          0.010          0.019        159.247        147.135         60.078         12.078         0.0028         0.0020         36.987          0.773              2          0.020          0.023    08:53:11             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.016          0.013          0.022        159.247        147.118         60.076         12.079         0.0021         0.0018         36.985          0.770              3          0.023          0.024    08:54:11             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.012          0.011          0.019        159.246        147.146         60.077         12.093         0.0023         0.0029         36.996          1.044              2          0.023          0.022    09:03:18             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.012          0.011          0.019        159.244        147.123         60.076         12.098         0.0019         0.0024         36.992          0.985              2          0.022          0.021    09:17:11             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.012          0.011          0.020        159.243        147.091         60.072         12.015         0.0015         0.0025         36.958          0.444              2          0.034          0.020    09:19:12             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.012          0.019        159.238        147.200         60.075         12.098         0.0045         0.0036         36.988          1.640              2          0.022          0.023    09:45:33             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.010          0.011          0.018        159.238        147.191         60.071         12.102         0.0041         0.0039         36.988          1.858              3          0.023          0.022    09:46:48             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.010          0.011          0.020        159.237        147.185         60.079         12.105         0.0038         0.0030         36.987          1.583              3          0.022          0.022    09:48:41             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.012          0.010          0.021        159.242        147.154         60.083         12.019         0.0014         0.0027         36.961          0.323              3          0.036          0.023    09:49:18             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.014          0.009          0.010          0.019        159.246        147.155         60.080         12.044         0.0027         0.0034         36.972          0.590              2          0.035          0.024    09:49:56             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.015          0.013          0.020        159.247        147.169         60.079         12.066         0.0034         0.0015         36.977          1.073              2          0.031          0.030    09:50:34             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.022          0.011          0.010          0.019        159.247        147.174         60.079         12.072         0.0037         0.0024         36.979          1.283              4          0.025          0.028    09:51:11             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.013          0.012          0.020        159.248        147.173         60.078         12.086         0.0064         0.0054         36.988          1.146              3          0.027          0.029    09:55:03             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.022          0.013          0.012          0.019        159.244        147.156         60.080         12.089         0.0038         0.0030         36.989          1.124              2          0.026          0.031    09:56:48             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.047          0.010          0.011          0.019        159.242        147.164         60.079         12.090         0.0150         0.0144         36.987          1.717              5          0.024          0.053    09:57:50             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.013          0.013          0.019        159.235        147.128         60.076         12.095         0.0064         0.0059         36.985          1.567              3          0.024          0.027    10:00:56             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.025          0.014          0.013          0.020        159.230        147.150         60.068         12.106         0.0041         0.0027         36.983          1.366              2          0.023          0.027    10:16:59             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.024          0.013          0.012          0.019        159.235        147.146         60.069         12.111         0.0037         0.0042         36.997          1.019              3          0.027          0.032    10:20:04             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.016          0.013          0.021        159.232        147.143         60.072         12.112         0.0047         0.0037         36.985          1.578              2          0.022          0.023    10:21:30             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.009          0.008          0.019        159.232        147.113         60.079         12.011         0.0014         0.0023         36.951          0.375              2          0.038          0.024    10:22:52             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.013          0.012          0.017        159.242        147.216         60.079         12.066         0.0023         0.0014         36.957          0.880              3          0.023          0.020    10:30:04             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.016          0.013          0.017        159.241        147.202         60.081         12.074         0.0035         0.0024         36.963          0.996              2          0.022          0.024    10:34:51             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.015          0.014          0.018        159.243        147.199         60.079         12.076         0.0033         0.0024         36.967          0.895              2          0.024          0.026    10:35:35             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.052          0.017          0.040          0.018        159.237        147.191         60.076         12.081         0.0173         0.0176         36.971          5.058              6          0.025          0.054    10:44:32             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.041          0.011          0.011          0.016        159.238        147.190         60.075         12.082         0.0119         0.0111         36.977          1.560              2          0.025          0.047    10:45:06             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.025          0.016          0.015          0.018        159.237        147.187         60.070         12.083         0.0035         0.0027         36.973          1.191              2          0.027          0.028    10:45:44             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.013          0.019        159.240        147.183         60.080         12.004         0.0014         0.0022         36.940          0.323              4          0.040          0.028    10:58:31             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.014          0.014          0.016        159.245        147.182         60.077         12.032         0.0020         0.0030         36.958          0.499              3          0.044          0.036    10:59:08             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.011          0.010          0.016        159.243        147.176         60.076         12.050         0.0029         0.0016         36.964          1.403              4          0.032          0.031    10:59:46             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.026          0.012          0.013          0.017        159.236        147.170         60.074         12.054         0.0028         0.0012         36.960          0.924              4          0.032          0.034    11:07:14             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.012          0.009          0.016        159.242        147.141         60.074         12.059         0.0031         0.0020         36.966          1.116              2          0.030          0.029    11:07:51             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.012          0.011          0.018        159.239        147.174         60.083         12.062         0.0051         0.0036         36.968          1.092              4          0.031          0.033    11:08:29             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.022          0.011          0.011          0.017        159.240        147.159         60.078         12.064         0.0030         0.0021         36.969          0.937              4          0.029          0.031    11:09:07             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.012          0.011          0.016        159.233        147.154         60.072         12.071         0.0032         0.0025         36.967          0.963              3          0.027          0.029    11:10:22             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.013          0.013          0.017        159.235        147.130         60.078         12.079         0.0039         0.0025         36.992          1.223              3          0.030          0.033    11:14:14             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.014          0.013          0.018        159.236        147.149         60.078         12.080         0.0039         0.0024         36.989          1.071              3          0.028          0.030    11:14:52             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.020          0.011          0.013          0.016        159.236        147.140         60.075         12.083         0.0030         0.0025         36.988          1.140              2          0.026          0.028    11:15:29             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.012          0.013          0.016        159.232        147.123         60.076         12.089         0.0025         0.0028         36.990          0.652              2          0.028          0.030    11:17:20             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.011          0.011          0.019        159.233        147.133         60.074         12.091         0.0035         0.0034         36.989          1.182              3          0.025          0.029    11:17:57             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.013          0.012          0.017        159.237        147.119         60.077         12.092         0.0026         0.0027         36.987          1.401              3          0.022          0.024    11:19:44             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.025          0.013          0.012          0.019        159.236        147.148         60.083         12.077         0.0037         0.0025         36.987          0.892              4          0.027          0.028    11:20:21             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.015          0.014          0.018        159.236        147.126         60.082         12.095         0.0029         0.0024         36.989          1.214              3          0.027          0.028    11:22:59             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.013          0.011          0.018        159.237        147.112         60.080         12.013         0.0011         0.0029         36.954          0.404              3          0.036          0.024    11:23:34             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.014          0.013          0.017        159.245        147.203         60.083         12.070         0.0027         0.0017         36.964          0.812              4          0.023          0.021    11:34:09             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.013          0.016        159.247        147.210         60.080         12.072         0.0024         0.0027         36.967          0.532              3          0.022          0.023    11:35:03             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.024          0.013          0.016          0.017        159.242        147.187         60.082         12.078         0.0020         0.0018         36.968          1.180              2          0.027          0.026    11:39:24             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.015          0.014          0.018        159.234        147.153         60.078         12.084         0.0039         0.0030         36.970          1.608              2          0.022          0.024    12:31:13             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.012          0.012          0.023        159.236        147.153         60.088         12.014         0.0016         0.0030         36.994          0.343              2          0.038          0.027    12:45:51             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.013          0.014          0.023        159.251        147.142         60.085         12.032         0.0016         0.0032         37.002          0.686              2          0.037          0.030    12:46:52             HANYANG
      57           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.013          0.013          0.022        159.257        147.172         60.085         12.049         0.0024         0.0024         37.009          0.618              2          0.035          0.033    12:47:29             HANYANG
      58           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.025          0.012          0.015          0.018        159.264        147.140         60.090         12.060         0.0023         0.0024         37.015          0.938              2          0.033          0.037    12:48:44             HANYANG
