Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time               LINE    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.012          0.011          0.021        159.209        147.126         60.069         12.084         0.0023         0.0019         36.927          1.022              2          0.020          0.019    20:00:42            DI-2LINE
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.023          0.017          0.014          0.023        159.208        147.107         60.068         12.086         0.0023         0.0013         36.920          0.573              4          0.032          0.029    20:01:49            DI-2LINE
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.012          0.011          0.021        159.208        147.134         60.070         12.087         0.0019         0.0016         36.926          1.187              3          0.023          0.022    20:02:52            DI-2LINE
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.011          0.010          0.020        159.207        147.127         60.068         12.089         0.0019         0.0017         36.929          1.121              2          0.021          0.020    20:03:27            DI-2LINE
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.011          0.010          0.020        159.208        147.135         60.068         12.090         0.0024         0.0020         36.929          1.158              3          0.021          0.020    20:05:20            DI-2LINE
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.011          0.009          0.021        159.206        147.109         60.067         12.091         0.0024         0.0018         36.926          1.146              2          0.025          0.022    20:06:57            DI-2LINE
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.023          0.015          0.013          0.022        159.206        147.135         60.071         12.093         0.0031         0.0019         36.925          0.791              4          0.030          0.026    20:08:13            DI-2LINE
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.009          0.009          0.020        159.205        147.110         60.076         12.022         0.0016         0.0021         36.908          0.640              2          0.025          0.015    20:09:32            DI-2LINE
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.010          0.010          0.022        159.209        147.325         60.074         12.038         0.0012         0.0018         36.902          0.618              3          0.018          0.021    20:10:39            DI-2LINE
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.015          0.014          0.019        159.208        147.299         60.071         12.047         0.0016         0.0013         36.905          0.265              7          0.025          0.026    20:11:46            DI-2LINE
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.011          0.011          0.008          0.020        159.209        147.292         60.073         12.051         0.0018         0.0014         36.909          0.900              2          0.020          0.018    20:12:40            DI-2LINE
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.014          0.011          0.021        159.210        147.303         60.070         12.053         0.0023         0.0014         36.909          0.746              2          0.024          0.022    20:13:48            DI-2LINE
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.013          0.012          0.021        159.209        147.300         60.070         12.055         0.0023         0.0014         36.911          0.916              3          0.022          0.019    20:14:55            DI-2LINE
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.011          0.009          0.020        159.207        147.301         60.069         12.056         0.0024         0.0013         36.913          0.519              3          0.021          0.018    20:16:22            DI-2LINE
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.014          0.013          0.023        159.208        147.273         60.071         12.057         0.0017         0.0015         36.912          0.546              2          0.025          0.023    20:17:29            DI-2LINE
