Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.013          0.013          0.025        159.237        147.269         60.074         12.080         0.0024         0.0022         36.984          1.151              2          0.024          0.024    20:00:54             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.009          0.008          0.022        159.236        147.247         60.075         12.081         0.0027         0.0026         36.982          0.707              5          0.023          0.023    20:01:36             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.013          0.010          0.007          0.023        159.233        147.214         60.076         12.084         0.0026         0.0024         36.984          1.375              2          0.023          0.019    20:02:39             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.012          0.024        159.233        147.239         60.074         12.085         0.0031         0.0022         36.985          1.065              3          0.027          0.023    20:03:57             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.012          0.009          0.024        159.234        147.215         60.072         12.087         0.0036         0.0028         36.987          0.934              2          0.022          0.021    20:05:16             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.009          0.008          0.021        159.236        147.220         60.072         12.090         0.0037         0.0023         36.994          1.253              3          0.020          0.021    20:06:24             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.015          0.012          0.025        159.231        147.230         60.075         12.091         0.0030         0.0028         36.988          1.024              2          0.026          0.023    20:07:31             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.011          0.024        159.231        147.202         60.075         12.093         0.0034         0.0031         36.987          1.422              2          0.027          0.023    20:08:25             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.019          0.009          0.006          0.022        159.233        147.206         60.074         12.094         0.0039         0.0031         36.994          1.161              2          0.021          0.021    20:09:11             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.025          0.017          0.016          0.024        159.235        147.217         60.074         12.096         0.0034         0.0028         36.995          1.241              3          0.025          0.027    20:10:30             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.008          0.008          0.021        159.233        147.222         60.073         12.098         0.0032         0.0027         36.998          2.055              2          0.019          0.019    20:11:17             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.012          0.009          0.023        159.231        147.238         60.069         12.099         0.0029         0.0027         36.998          1.764              2          0.021          0.020    20:13:09             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.010          0.009          0.022        159.228        147.237         60.065         12.102         0.0030         0.0036         37.002          1.647              2          0.020          0.020    20:14:36             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.028          0.029          0.017          0.013          0.026        159.228        147.230         60.067         12.104         0.0036         0.0030         37.000          1.271              4          0.030          0.031    20:15:15             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.013          0.010          0.023        159.226        147.212         60.070         12.108         0.0039         0.0030         37.000          1.180              3          0.023          0.023    20:16:03             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.022          0.016          0.012          0.025        159.228        147.228         60.071         12.105         0.0027         0.0026         36.998          1.725              2          0.026          0.024    20:17:18             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.020          0.011          0.010          0.023        159.229        147.194         60.073         12.109         0.0031         0.0030         37.005          1.872              2          0.024          0.022    20:19:22             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.027          0.016          0.013          0.025        159.225        147.214         60.071         12.110         0.0042         0.0037         37.003          1.927              2          0.029          0.029    20:25:28             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.028          0.028          0.017          0.014          0.025        159.225        147.178         60.068         12.112         0.0033         0.0038         37.004          1.036              2          0.030          0.030    20:26:05             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.008          0.007          0.023        159.225        147.166         60.072         12.022         0.0016         0.0028         36.959          0.320              2          0.026          0.014    20:27:09             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.009          0.007          0.023        159.228        147.228         60.075         12.047         0.0015         0.0030         36.974          0.732              3          0.024          0.015    20:27:46             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.012          0.012          0.024        159.228        147.204         60.072         12.066         0.0021         0.0016         36.979          0.895              2          0.022          0.022    20:28:55             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.028          0.030          0.018          0.019          0.025        159.229        147.225         60.073         12.070         0.0026         0.0020         36.979          1.211              4          0.030          0.032    20:29:32             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.010          0.009          0.021        159.233        147.218         60.076         12.073         0.0035         0.0019         36.987          1.554              2          0.019          0.019    20:30:09             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.010          0.022        159.231        147.177         60.071         12.077         0.0031         0.0022         36.988          1.705              2          0.022          0.023    20:30:46             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.011          0.011          0.023        159.232        147.216         60.071         12.079         0.0026         0.0019         36.989          0.903              2          0.023          0.025    20:31:24             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.014          0.014          0.023        159.230        147.227         60.070         12.082         0.0024         0.0022         36.989          1.141              2          0.022          0.024    20:31:58             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.014          0.012          0.024        159.229        147.211         60.071         12.083         0.0030         0.0018         36.989          0.738              3          0.025          0.025    20:32:39             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.009          0.010          0.022        159.226        147.199         60.072         12.084         0.0031         0.0025         36.988          0.655              4          0.018          0.019    20:36:21             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.026          0.011          0.010          0.022        159.230        147.196         60.075         12.086         0.0043         0.0036         36.990          1.706              2          0.023          0.028    20:37:55             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.011          0.009          0.022        159.229        147.169         60.065         12.088         0.0031         0.0029         36.992          0.833              5          0.021          0.023    20:38:29             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.007          0.008          0.021        159.225        147.168         60.070         12.088         0.0026         0.0025         36.992          1.361              2          0.019          0.018    20:39:07             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.011          0.009          0.023        159.226        147.198         60.069         12.090         0.0038         0.0031         36.995          1.201              2          0.019          0.020    20:40:15             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.015          0.012          0.024        159.226        147.201         60.066         12.092         0.0028         0.0022         36.989          1.145              2          0.024          0.023    20:40:52             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.015          0.013          0.025        159.227        147.206         60.068         12.095         0.0028         0.0025         36.993          1.546              2          0.023          0.023    20:41:29             HANYANG
