Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time               LINE    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.013          0.010          0.018        159.251        147.290         60.068         12.054         0.0027         0.0018         36.920          0.867              2          0.028          0.026    08:27:33            DI-2LINE
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.010          0.009          0.016        159.254        147.303         60.069         12.048         0.0018         0.0019         36.929          0.702              2          0.024          0.024    08:29:05            DI-2LINE
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.009          0.010          0.017        159.253        147.270         60.067         12.058         0.0026         0.0017         36.925          0.771              3          0.028          0.027    08:31:14            DI-2LINE
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.011          0.018        159.254        147.265         60.074         12.062         0.0026         0.0021         36.922          0.795              5          0.021          0.021    08:33:28            DI-2LINE
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.010          0.009          0.018        159.257        147.246         60.072         12.066         0.0026         0.0022         36.927          0.983              2          0.019          0.020    08:38:01            DI-2LINE
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.014          0.011          0.019        159.255        147.247         60.071         12.069         0.0035         0.0016         36.926          1.142              3          0.023          0.021    08:40:04            DI-2LINE
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.015          0.010          0.009          0.017        159.256        147.238         60.071         12.071         0.0023         0.0020         36.927          0.924              3          0.022          0.019    08:41:13            DI-2LINE
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.010          0.010          0.019        159.256        147.213         60.081         12.077         0.0023         0.0020         36.930          1.214              3          0.021          0.020    08:44:01            DI-2LINE
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.012          0.010          0.019        159.259        147.214         60.084         12.078         0.0024         0.0023         36.931          1.054              3          0.022          0.022    08:45:22            DI-2LINE
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.010          0.009          0.018        159.256        147.199         60.081         12.081         0.0032         0.0026         36.929          0.909              2          0.022          0.022    08:51:17            DI-2LINE
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.010          0.009          0.016        159.254        147.203         60.079         12.084         0.0039         0.0025         36.932          1.054              3          0.023          0.021    08:53:16            DI-2LINE
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.009          0.008          0.020        159.254        147.175         60.070         12.021         0.0011         0.0023         36.903          0.359              2          0.026          0.020    08:54:34            DI-2LINE
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.013          0.010          0.018        159.260        147.187         60.078         12.039         0.0018         0.0033         36.914          0.487              2          0.029          0.019    08:55:59            DI-2LINE
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.010          0.009          0.017        159.262        147.193         60.080         12.052         0.0023         0.0018         36.916          0.630              2          0.019          0.020    08:57:08            DI-2LINE
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.014          0.012          0.019        159.260        147.178         60.079         12.055         0.0016         0.0016         36.914          0.850              2          0.019          0.019    08:58:17            DI-2LINE
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.009          0.007          0.019        159.261        147.167         60.076         12.058         0.0025         0.0026         36.914          0.817              2          0.021          0.020    08:59:32            DI-2LINE
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.009          0.009          0.020        159.261        147.164         60.073         12.059         0.0024         0.0020         36.916          0.974              2          0.018          0.019    09:00:10            DI-2LINE
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.011          0.011          0.018        159.261        147.172         60.075         12.061         0.0020         0.0018         36.917          0.592              5          0.020          0.019    09:01:19            DI-2LINE
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.020          0.010          0.011          0.017        159.258        147.165         60.077         12.062         0.0023         0.0019         36.921          0.484              5          0.022          0.022    09:02:28            DI-2LINE
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.019          0.011          0.011          0.017        159.259        147.161         60.076         12.063         0.0023         0.0018         36.921          1.118              2          0.019          0.021    09:03:33            DI-2LINE
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.011          0.009          0.017        159.258        147.153         60.075         12.067         0.0026         0.0030         36.919          1.402              2          0.022          0.020    09:05:53            DI-2LINE
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.013          0.012          0.019        159.254        147.161         60.070         12.072         0.0031         0.0032         36.923          0.611              2          0.023          0.021    09:07:58            DI-2LINE
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.013          0.010          0.020        159.253        147.141         60.074         12.078         0.0020         0.0023         36.924          1.091              3          0.027          0.022    09:13:02            DI-2LINE
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.012          0.011          0.019        159.251        147.140         60.074         12.079         0.0028         0.0026         36.920          1.078              2          0.030          0.026    09:14:23            DI-2LINE
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.012          0.011          0.018        159.252        147.107         60.073         12.085         0.0030         0.0028         36.924          1.666              2          0.027          0.023    09:17:41            DI-2LINE
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.009          0.010          0.020        159.251        147.124         60.071         12.085         0.0030         0.0026         36.925          1.691              3          0.025          0.025    09:19:20            DI-2LINE
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.011          0.010          0.020        159.251        147.120         60.071         12.016         0.0010         0.0021         36.897          0.340              2          0.023          0.019    09:23:40            DI-2LINE
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.013          0.011          0.010          0.019        159.247        147.093         60.079         12.065         0.0019         0.0019         36.906          0.821              3          0.029          0.029    09:33:38            DI-2LINE
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.011          0.011          0.019        159.243        147.087         60.083         12.084         0.0023         0.0019         36.915          1.254              3          0.029          0.027    09:46:52            DI-2LINE
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.011          0.010          0.021        159.240        147.064         60.078         12.011         0.0013         0.0026         36.888          0.347              2          0.020          0.021    09:53:21            DI-2LINE
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.013          0.011          0.021        159.243        147.069         60.079         12.052         0.0020         0.0017         36.901          0.628              3          0.025          0.025    09:57:16            DI-2LINE
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.013          0.013          0.020        159.241        147.062         60.079         12.060         0.0018         0.0013         36.903          0.881              2          0.026          0.028    10:03:10            DI-2LINE
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.012          0.009          0.020        159.232        147.059         60.073         12.065         0.0022         0.0018         36.906          0.876              2          0.028          0.027    10:11:22            DI-2LINE
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.012          0.011          0.020        159.235        147.058         60.071         12.068         0.0017         0.0021         36.909          1.107              3          0.026          0.026    10:12:28            DI-2LINE
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.015          0.014          0.019        159.232        147.041         60.073         12.076         0.0018         0.0015         36.909          1.049              3          0.029          0.029    10:16:52            DI-2LINE
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.014          0.013          0.020        159.236        147.050         60.072         12.080         0.0016         0.0018         36.911          1.256              3          0.029          0.029    10:17:29            DI-2LINE
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.008          0.007          0.021        159.240        147.248         60.075         12.014         0.0012         0.0024         36.908          0.160              2          0.014          0.025    10:23:36            DI-2LINE
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.013          0.012          0.022        159.230        147.247         60.076         12.036         0.0010         0.0027         36.918          0.367              4          0.019          0.024    10:24:45            DI-2LINE
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.013          0.012          0.022        159.230        147.221         60.073         12.054         0.0019         0.0014         36.918          1.168              2          0.025          0.026    10:26:42            DI-2LINE
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.014          0.013          0.022        159.235        147.182         60.078         12.061         0.0023         0.0018         36.921          1.235              2          0.027          0.028    10:30:54            DI-2LINE
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.008          0.009          0.028        159.416        147.323         60.075         12.081         0.0035         0.0017         36.960          0.712              4          0.029          0.029    10:32:27            DI-2LINE
