Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.012          0.012          0.022        159.254        147.108         60.070         11.924         0.0055         0.0054         37.002          3.710              2          0.017          0.018    08:24:09             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.010          0.011          0.015        159.314        147.118         60.081         12.006         0.0010         0.0016         36.943          0.233              3          0.025          0.015    08:25:42             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.008          0.010          0.018        159.314        147.177         60.088         12.028         0.0013         0.0018         36.955          0.339              4          0.018          0.016    08:26:57             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.007          0.006          0.016        159.321        147.162         60.078         12.037         0.0015         0.0017         36.957          0.397              6          0.016          0.014    08:28:21             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.011          0.009          0.009          0.016        159.319        147.162         60.078         12.042         0.0024         0.0019         36.952          1.188              2          0.012          0.014    08:29:23             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.005          0.006          0.016        159.318        147.166         60.077         12.048         0.0014         0.0013         36.957          0.923              2          0.011          0.011    08:30:26             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.012          0.011          0.019        159.320        147.154         60.079         12.049         0.0014         0.0010         36.956          0.806              2          0.019          0.018    08:31:29             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.009          0.008          0.007          0.016        159.323        147.128         60.080         12.051         0.0021         0.0016         36.967          1.118              2          0.012          0.013    08:32:31             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.007          0.007          0.016        159.323        147.160         60.077         12.051         0.0014         0.0009         36.965          0.711              2          0.015          0.016    08:33:30             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.007          0.006          0.015        159.323        147.158         60.079         12.053         0.0013         0.0008         36.967          0.880              3          0.011          0.011    08:34:44             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.017          0.013          0.013          0.018        159.320        147.153         60.081         12.055         0.0022         0.0011         36.967          0.944              2          0.018          0.019    08:36:06             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.012          0.011          0.017        159.321        147.141         60.078         12.058         0.0028         0.0016         36.969          1.830              2          0.016          0.016    08:37:04             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.014          0.015          0.019        159.324        147.149         60.080         12.060         0.0019         0.0014         36.968          1.152              2          0.022          0.022    08:38:39             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.010          0.009          0.017        159.324        147.144         60.080         12.061         0.0020         0.0016         36.967          0.836              2          0.018          0.018    08:40:12             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.011          0.011          0.018        159.323        147.131         60.075         12.061         0.0016         0.0013         36.972          0.572              2          0.020          0.020    08:41:25             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.011          0.011          0.016        159.320        147.129         60.073         12.063         0.0025         0.0014         36.968          1.640              2          0.017          0.017    08:42:36             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.009          0.009          0.008          0.018        159.322        147.131         60.077         12.003         0.0010         0.0017         36.947          0.808              2          0.024          0.011    08:43:55             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.011          0.011          0.018        159.324        147.107         60.076         12.025         0.0011         0.0026         36.962          0.586              2          0.029          0.022    08:44:57             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.010          0.011          0.017        159.312        147.130         60.073         12.035         0.0014         0.0019         36.968          0.627              2          0.024          0.023    08:45:57             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.011          0.010          0.010          0.017        159.311        147.080         60.076         12.038         0.0020         0.0016         36.962          1.506              2          0.018          0.017    08:46:59             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.017          0.010          0.012          0.017        159.314        147.117         60.076         12.041         0.0021         0.0020         36.970          0.853              5          0.023          0.025    08:47:58             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.013          0.011          0.016        159.313        147.132         60.076         12.042         0.0016         0.0020         36.970          1.055              2          0.026          0.023    08:49:13             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.009          0.009          0.008          0.018        159.313        147.122         60.076         12.045         0.0021         0.0016         36.968          1.427              2          0.018          0.018    08:50:38             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.011          0.012          0.016        159.309        147.073         60.073         12.048         0.0023         0.0015         36.969          1.486              2          0.021          0.023    08:51:39             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.010          0.009          0.008          0.017        159.314        147.115         60.075         12.049         0.0020         0.0013         36.967          0.583              3          0.017          0.016    08:52:43             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.012          0.010          0.017        159.315        147.099         60.072         12.050         0.0018         0.0019         36.975          0.730              2          0.027          0.025    08:53:45             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.012          0.013          0.019        159.313        147.082         60.072         12.052         0.0016         0.0019         36.971          0.574              3          0.027          0.026    08:54:47             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.007          0.007          0.015        159.317        147.126         60.076         12.053         0.0019         0.0019         36.975          0.732              4          0.021          0.021    08:55:51             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.009          0.008          0.016        159.313        147.088         60.070         12.055         0.0018         0.0022         36.974          1.058              3          0.021          0.022    08:56:53             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.012          0.012          0.017        159.309        147.115         60.068         12.057         0.0020         0.0019         36.973          1.439              2          0.025          0.026    08:57:51             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.011          0.012          0.017        159.313        147.125         60.067         12.059         0.0020         0.0023         36.975          0.667              2          0.022          0.028    08:59:06             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.008          0.008          0.017        159.308        147.114         60.068         12.059         0.0026         0.0024         36.978          0.745              4          0.019          0.022    09:00:34             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.010          0.010          0.018        159.310        147.096         60.068         12.062         0.0016         0.0021         36.973          0.620              2          0.020          0.020    09:01:40             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.012          0.010          0.018        159.310        147.079         60.073         12.064         0.0021         0.0028         36.980          1.261              2          0.024          0.025    09:02:42             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.007          0.007          0.008          0.017        159.308        147.071         60.067         12.063         0.0016         0.0023         36.974          1.184              3          0.015          0.017    09:03:44             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.010          0.008          0.017        159.311        147.104         60.073         12.065         0.0024         0.0029         36.978          1.120              2          0.022          0.023    09:04:46             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.009          0.007          0.017        159.313        147.108         60.074         12.065         0.0018         0.0013         36.978          0.456              2          0.022          0.021    09:05:46             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.012          0.012          0.017        159.312        147.114         60.074         12.070         0.0030         0.0026         36.984          1.562              2          0.027          0.029    09:07:17             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.019          0.011          0.010          0.017        159.313        147.107         60.070         12.073         0.0025         0.0028         36.984          1.500              2          0.025          0.028    09:08:49             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.012          0.010          0.017        159.311        147.079         60.067         12.073         0.0018         0.0029         36.980          0.878              2          0.022          0.024    09:10:03             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.012          0.010          0.017        159.312        147.077         60.069         12.076         0.0021         0.0032         36.984          0.994              3          0.025          0.030    09:11:22             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.010          0.010          0.017        159.315        147.201         60.072         11.989         0.0014         0.0021         36.931          1.041              2          0.020          0.018    09:12:04             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.011          0.009          0.009          0.015        159.314        147.192         60.070         12.009         0.0018         0.0028         36.946          0.749              2          0.020          0.013    09:13:23             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.009          0.009          0.017        159.313        147.171         60.066         12.022         0.0016         0.0012         36.944          0.939              2          0.013          0.013    09:14:26             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.012          0.010          0.020        159.306        147.192         60.069         12.026         0.0016         0.0015         36.947          1.143              2          0.016          0.017    09:15:28             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.011          0.010          0.018        159.316        147.193         60.072         12.029         0.0020         0.0010         36.948          1.087              2          0.017          0.014    09:16:27             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.012          0.010          0.017        159.315        147.194         60.068         12.032         0.0023         0.0015         36.950          1.493              2          0.018          0.016    09:17:42             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.011          0.009          0.018        159.313        147.170         60.067         12.034         0.0015         0.0017         36.951          1.201              2          0.018          0.017    09:19:06             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.011          0.009          0.018        159.309        147.159         60.069         12.036         0.0024         0.0018         36.956          1.374              2          0.017          0.018    09:20:09             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.009          0.009          0.016        159.311        147.125         60.068         12.038         0.0023         0.0014         36.954          0.666              3          0.016          0.016    09:21:12             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.013          0.013          0.018        159.311        147.162         60.068         12.040         0.0010         0.0014         36.955          0.265              2          0.017          0.019    09:22:14             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.008          0.007          0.015        159.311        147.154         60.066         12.041         0.0025         0.0016         36.957          1.490              2          0.016          0.016    09:23:17             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.014          0.011          0.017        159.295        147.178         60.062         12.043         0.0025         0.0016         36.952          1.177              2          0.019          0.018    09:24:16             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.010          0.009          0.018        159.290        147.153         60.058         12.047         0.0031         0.0029         36.954          0.717              2          0.013          0.017    09:54:09             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.009          0.010          0.017        159.291        147.170         60.060         12.047         0.0019         0.0017         36.954          0.455              2          0.014          0.017    09:55:43             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.015          0.010          0.011          0.017        159.294        147.136         60.061         12.048         0.0018         0.0020         36.956          0.572              2          0.016          0.019    09:56:57             HANYANG
      57           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.008          0.007          0.015        159.292        147.135         60.057         12.050         0.0023         0.0019         36.960          0.840              2          0.015          0.017    09:58:21             HANYANG
      58           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.014          0.013          0.010          0.018        159.280        147.141         60.056         12.053         0.0027         0.0019         36.957          1.058              3          0.024          0.022    09:59:24             HANYANG
      59           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.013          0.013          0.017        159.284        147.141         60.055         12.058         0.0014         0.0021         36.961          0.448              3          0.023          0.028    10:00:27             HANYANG
      60           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.010          0.011          0.008          0.018        159.282        147.111         60.057         12.056         0.0019         0.0018         36.952          1.018              2          0.015          0.015    10:01:29             HANYANG
      61           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.011          0.009          0.006          0.018        159.286        147.139         60.056         12.060         0.0029         0.0024         36.957          0.776              2          0.015          0.015    10:02:32             HANYANG
