Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time               LINE    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.011          0.011          0.016        159.211        147.195         60.062         12.077         0.0023         0.0018         36.965          1.800              2          0.023          0.023    20:01:59            DI-2LINE
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.012          0.011          0.018        159.209        147.194         60.063         12.080         0.0020         0.0021         36.963          1.553              2          0.025          0.023    20:04:52            DI-2LINE
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.012          0.012          0.016        159.211        147.196         60.064         12.027         0.0020         0.0027         36.956          0.782              4          0.027          0.022    20:08:06            DI-2LINE
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.012          0.011          0.016        159.211        147.180         60.062         12.055         0.0024         0.0020         36.956          1.714              2          0.021          0.020    20:15:04            DI-2LINE
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.012          0.011          0.018        159.211        147.187         60.068         12.058         0.0032         0.0029         36.961          1.331              2          0.021          0.022    20:16:21            DI-2LINE
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.014          0.011          0.021        159.207        147.179         60.066         12.058         0.0033         0.0025         36.955          1.311              2          0.026          0.022    20:17:30            DI-2LINE
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.014          0.011          0.019        159.209        147.171         60.068         12.059         0.0028         0.0019         36.953          1.046              2          0.025          0.023    20:18:40            DI-2LINE
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.010          0.010          0.017        159.213        147.175         60.061         12.061         0.0024         0.0021         36.960          1.536              2          0.022          0.021    20:19:48            DI-2LINE
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.013          0.012          0.017        159.208        147.162         60.062         12.063         0.0019         0.0024         36.956          0.470              4          0.024          0.023    20:21:39            DI-2LINE
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.012          0.011          0.019        159.210        147.164         60.065         12.065         0.0024         0.0024         36.958          1.031              2          0.024          0.022    20:22:48            DI-2LINE
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.009          0.008          0.016        159.206        147.161         60.064         12.007         0.0021         0.0033         36.939          1.366              4          0.024          0.015    20:39:16            DI-2LINE
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.014          0.011          0.017        159.198        147.249         60.057         12.070         0.0020         0.0019         36.940          1.408              2          0.029          0.027    20:52:32            DI-2LINE
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.019          0.013          0.014          0.027        159.273        147.336         60.063         12.093         0.0032         0.0025         37.011          0.612              4          0.026          0.029    20:58:01            DI-2LINE
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.012          0.011          0.017        159.203        147.226         60.055         12.084         0.0025         0.0025         36.945          1.854              2          0.028          0.027    21:01:32            DI-2LINE
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.016          0.014          0.013          0.018        159.202        147.220         60.057         12.085         0.0026         0.0021         36.951          1.574              2          0.025          0.023    21:06:20            DI-2LINE
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.010          0.008          0.018        159.205        147.204         60.060         12.012         0.0010         0.0022         36.927          0.374              2          0.027          0.018    21:10:32            DI-2LINE
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.010          0.009          0.017        159.210        147.195         60.062         12.036         0.0014         0.0028         36.933          0.516              3          0.025          0.016    21:11:42            DI-2LINE
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.011          0.010          0.018        159.208        147.198         60.062         12.055         0.0023         0.0020         36.935          1.549              2          0.020          0.020    21:12:50            DI-2LINE
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.009          0.009          0.017        159.214        147.158         60.053         12.083         0.0020         0.0033         36.949          1.483              2          0.025          0.020    21:24:09            DI-2LINE
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.011          0.008          0.019        159.205        147.145         60.052         12.083         0.0023         0.0024         36.940          1.351              2          0.030          0.025    21:26:14            DI-2LINE
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.016          0.011          0.008          0.016        159.210        147.158         60.051         12.084         0.0022         0.0023         36.944          0.925              3          0.027          0.021    21:27:20            DI-2LINE
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.013          0.010          0.015        159.211        147.152         60.053         12.084         0.0014         0.0020         36.948          0.480              4          0.027          0.022    21:28:26            DI-2LINE
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.010          0.007          0.017        159.203        147.153         60.054         12.083         0.0018         0.0019         36.943          0.936              2          0.026          0.023    21:29:32            DI-2LINE
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.012          0.012          0.016        159.205        147.174         60.047         12.087         0.0016         0.0023         36.948          0.686              2          0.026          0.024    21:31:38            DI-2LINE
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.011          0.009          0.017        159.210        147.173         60.050         12.088         0.0013         0.0019         36.942          0.319              4          0.028          0.028    21:32:20            DI-2LINE
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.012          0.010          0.017        159.205        147.154         60.052         12.096         0.0016         0.0018         36.955          0.722              2          0.026          0.020    21:33:23            DI-2LINE
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.011          0.010          0.017        159.211        147.148         60.053         12.092         0.0015         0.0023         36.950          0.600              5          0.025          0.020    21:36:56            DI-2LINE
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.012          0.008          0.016        159.202        147.156         60.051         12.092         0.0018         0.0022         36.949          0.658              2          0.027          0.021    21:38:32            DI-2LINE
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.013          0.012          0.019        159.209        147.143         60.053         12.005         0.0010         0.0018         36.944          0.200              4          0.028          0.020    21:41:14            DI-2LINE
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.011          0.010          0.021        159.215        147.338         60.060         12.021         0.0013         0.0020         36.936          0.305              7          0.017          0.021    21:42:20            DI-2LINE
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.011          0.011          0.019        159.212        147.315         60.056         12.031         0.0012         0.0012         36.938          0.393              5          0.024          0.024    21:43:28            DI-2LINE
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.011          0.009          0.019        159.211        147.313         60.055         12.036         0.0021         0.0010         36.944          1.014              2          0.022          0.020    21:44:35            DI-2LINE
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.013          0.011          0.012          0.022        159.216        147.287         60.061         12.038         0.0031         0.0034         36.941          0.994              2          0.022          0.023    21:45:40            DI-2LINE
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.012          0.012          0.021        159.212        147.299         60.056         12.043         0.0013         0.0016         36.940          0.585              2          0.030          0.029    21:46:28            DI-2LINE
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.008          0.010          0.009          0.020        159.216        147.317         60.054         12.044         0.0014         0.0014         36.943          0.270              2          0.021          0.019    21:47:46            DI-2LINE
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.009          0.007          0.020        159.214        147.280         60.054         12.045         0.0020         0.0010         36.946          0.388              4          0.025          0.023    21:49:17            DI-2LINE
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.010          0.006          0.019        159.215        147.301         60.051         12.053         0.0016         0.0022         36.949          0.582              2          0.026          0.021    21:53:11            DI-2LINE
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.012          0.011          0.020        159.214        147.300         60.050         12.060         0.0018         0.0016         36.950          0.626              4          0.026          0.024    21:57:53            DI-2LINE
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.012          0.009          0.018        159.219        147.277         60.052         12.061         0.0022         0.0014         36.951          0.770              2          0.027          0.023    21:59:19            DI-2LINE
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.011          0.009          0.018        159.220        147.292         60.051         12.065         0.0014         0.0029         36.957          1.083              2          0.026          0.022    21:59:51            DI-2LINE
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.009          0.007          0.018        159.211        147.286         60.051         12.064         0.0010         0.0019         36.957          0.798              2          0.022          0.019    22:01:33            DI-2LINE
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.011          0.008          0.019        159.217        147.267         60.054         12.067         0.0023         0.0019         36.954          0.701              2          0.029          0.024    22:03:08            DI-2LINE
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.009          0.010          0.017        159.214        147.267         60.051         12.006         0.0011         0.0014         36.942          0.494              2          0.024          0.014    22:05:38            DI-2LINE
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.011          0.008          0.019        159.213        147.259         60.051         12.045         0.0020         0.0024         36.950          0.863              3          0.019          0.017    22:07:38            DI-2LINE
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.009          0.009          0.018        159.218        147.265         60.052         12.047         0.0018         0.0014         36.954          0.742              2          0.017          0.018    22:08:58            DI-2LINE
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.009          0.007          0.020        159.214        147.256         60.051         12.050         0.0023         0.0025         36.950          0.884              4          0.017          0.014    22:10:05            DI-2LINE
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.010          0.007          0.018        159.221        147.255         60.055         12.051         0.0020         0.0016         36.951          0.717              2          0.020          0.018    22:11:06            DI-2LINE
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.012          0.009          0.018        159.218        147.237         60.055         12.054         0.0010         0.0014         36.954          0.550              2          0.022          0.022    22:12:30            DI-2LINE
