Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.010          0.017        159.204        147.198         60.069         12.024         0.0016         0.0019         36.979          0.637              2          0.037          0.022    20:10:20             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.015          0.015          0.021        159.205        147.199         60.070         12.050         0.0019         0.0019         36.992          0.866              4          0.046          0.035    20:11:45             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.013          0.019        159.206        147.171         60.072         12.066         0.0022         0.0013         36.991          0.498              5          0.031          0.028    20:12:25             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.010          0.011          0.026        159.221        147.112         60.074         11.856         0.0023         0.0018         36.803          1.136              4          0.017          0.018    20:13:20             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.030          0.032          0.015          0.015          0.020        159.207        147.179         60.071         12.072         0.0035         0.0016         36.997          1.255              2          0.037          0.039    20:14:37             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.013          0.021        159.199        147.188         60.072         12.073         0.0032         0.0016         36.997          0.929              2          0.029          0.031    20:26:53             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.017          0.014          0.012          0.019        159.198        147.163         60.068         12.083         0.0035         0.0014         36.994          0.908              3          0.023          0.019    20:30:19             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.009          0.009          0.017        159.192        147.165         60.069         12.024         0.0015         0.0020         36.984          0.548              2          0.036          0.022    20:31:34             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.012          0.010          0.017        159.214        147.183         60.071         12.049         0.0013         0.0021         36.996          0.588              2          0.036          0.025    20:32:52             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.027          0.014          0.014          0.020        159.225        147.160         60.075         12.088         0.0032         0.0019         37.003          0.588              2          0.028          0.030    20:36:40             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.013          0.013          0.017        159.228        147.117         60.076         12.090         0.0031         0.0021         37.011          1.089              2          0.031          0.030    20:38:44             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.013          0.012          0.018        159.226        147.119         60.082         12.091         0.0033         0.0018         37.007          1.261              2          0.027          0.028    20:39:40             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.014          0.013          0.017        159.226        147.108         60.081         12.094         0.0031         0.0021         37.012          1.116              2          0.028          0.028    20:40:27             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.013          0.019        159.226        147.145         60.078         12.096         0.0041         0.0019         37.007          1.354              2          0.025          0.027    20:41:41             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.024          0.013          0.012          0.018        159.224        147.123         60.079         12.098         0.0035         0.0025         37.009          1.210              2          0.027          0.029    20:43:02             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.011          0.010          0.018        159.215        147.096         60.076         12.107         0.0024         0.0021         37.011          1.146              2          0.025          0.026    20:48:51             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.011          0.010          0.018        159.217        147.121         60.079         12.109         0.0031         0.0030         37.013          0.935              2          0.027          0.030    20:49:38             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.012          0.010          0.016        159.213        147.103         60.079         12.111         0.0025         0.0028         37.013          1.176              2          0.024          0.023    20:51:35             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.020          0.013          0.010          0.018        159.216        147.114         60.075         12.113         0.0026         0.0029         37.012          1.394              2          0.027          0.028    20:53:02             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.012          0.012          0.018        159.216        147.086         60.075         12.116         0.0034         0.0026         37.010          1.453              2          0.023          0.021    20:54:20             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.011          0.012          0.018        159.218        147.117         60.082         12.030         0.0013         0.0018         36.984          0.360              2          0.045          0.032    20:56:46             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.012          0.011          0.018        159.220        147.110         60.078         12.056         0.0028         0.0031         36.994          0.720              2          0.044          0.032    20:57:43             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.019          0.017          0.023        159.222        147.246         60.080         12.089         0.0029         0.0025         36.988          1.038              3          0.025          0.027    21:03:31             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.013          0.012          0.019        159.213        147.197         60.086         12.026         0.0016         0.0023         36.980          0.590              3          0.044          0.027    21:27:33             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.013          0.019        159.217        147.185         60.087         12.052         0.0016         0.0026         36.991          0.680              4          0.042          0.029    21:28:19             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.021          0.013          0.013          0.019        159.215        147.158         60.090         12.071         0.0029         0.0023         36.995          0.967              2          0.028          0.028    21:29:37             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.012          0.012          0.018        159.220        147.169         60.090         12.087         0.0024         0.0019         37.002          0.678              3          0.024          0.026    21:36:04             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.011          0.011          0.018        159.220        147.167         60.091         12.093         0.0036         0.0026         37.005          1.502              3          0.020          0.023    21:40:30             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.012          0.012          0.017        159.220        147.147         60.087         12.094         0.0031         0.0013         37.004          1.253              3          0.024          0.026    21:43:07             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.025          0.013          0.013          0.016        159.204        147.171         60.083         12.098         0.0042         0.0030         37.008          1.855              3          0.028          0.030    21:45:35             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.013          0.018        159.198        147.160         60.085         12.103         0.0047         0.0030         37.006          2.177              2          0.024          0.024    21:48:19             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.022          0.016          0.016          0.017        159.201        147.149         60.084         12.106         0.0028         0.0032         37.008          0.654              5          0.027          0.029    21:49:34             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.012          0.013          0.018        159.203        147.131         60.080         12.106         0.0040         0.0030         37.006          1.384              3          0.024          0.027    21:51:53             HANYANG
