Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.017          0.015          0.019        159.211        147.160         60.075         12.076         0.0018         0.0014         36.938          0.479              3          0.023          0.024    20:00:10             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.015          0.013          0.020        159.211        147.161         60.068         12.079         0.0019         0.0020         36.942          0.660              2          0.023          0.025    20:00:53             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.012          0.009          0.019        159.203        147.159         60.071         12.083         0.0017         0.0020         36.949          0.296              2          0.022          0.024    20:02:16             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.014          0.019        159.210        147.137         60.077         12.087         0.0024         0.0020         36.950          0.655              2          0.023          0.022    20:04:51             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.016          0.014          0.021        159.209        147.137         60.071         12.091         0.0027         0.0027         36.944          1.229              2          0.024          0.025    20:08:00             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.015          0.013          0.020        159.214        147.139         60.068         12.092         0.0030         0.0027         36.947          0.827              2          0.024          0.025    20:08:44             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.013          0.012          0.019        159.210        147.090         60.065         12.097         0.0018         0.0016         36.954          1.025              2          0.024          0.024    20:17:32             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.012          0.019        159.221        147.092         60.082         12.064         0.0026         0.0027         36.963          1.013              2          0.023          0.027    20:30:10             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.014          0.011          0.019        159.217        147.063         60.078         12.072         0.0019         0.0024         36.962          0.735              2          0.022          0.023    20:33:19             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.012          0.009          0.021        159.213        147.059         60.073         12.073         0.0027         0.0023         36.958          0.933              2          0.023          0.020    20:35:18             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.012          0.010          0.021        159.217        147.061         60.068         12.078         0.0019         0.0037         36.967          1.258              2          0.024          0.027    20:37:56             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.016          0.013          0.021        159.215        147.059         60.070         12.080         0.0025         0.0032         36.965          0.926              2          0.025          0.026    20:38:41             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.011          0.010          0.020        159.211        147.061         60.060         12.090         0.0030         0.0037         36.966          0.990              2          0.023          0.020    20:48:06             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.012          0.010          0.023        159.210        147.020         60.058         12.014         0.0010         0.0026         36.948          0.244              4          0.034          0.021    20:51:49             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.024          0.014          0.012          0.019        159.213        147.151         60.063         12.070         0.0019         0.0019         36.964          0.353              3          0.024          0.026    21:01:50             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.025          0.012          0.011          0.017        159.217        147.156         60.061         12.072         0.0015         0.0020         36.970          0.524              4          0.025          0.027    21:02:34             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.028          0.014          0.014          0.020        159.217        147.126         60.059         12.072         0.0029         0.0024         36.962          0.694              3          0.026          0.030    21:04:15             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.013          0.011          0.018        159.216        147.102         60.062         12.075         0.0021         0.0024         36.961          0.782              2          0.025          0.024    21:05:50             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.012          0.011          0.019        159.218        147.070         60.058         12.078         0.0017         0.0013         36.959          1.453              2          0.026          0.024    21:08:28             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.023          0.015          0.014          0.022        159.207        147.123         60.067         12.085         0.0030         0.0026         36.962          1.145              2          0.030          0.025    21:11:12             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.011          0.011          0.017        159.218        147.086         60.066         12.086         0.0026         0.0023         36.971          1.378              2          0.025          0.024    21:12:05             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.010          0.018        159.218        147.102         60.067         12.089         0.0039         0.0030         36.969          2.137              2          0.024          0.024    21:13:45             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.021          0.014          0.013          0.022        159.216        147.107         60.066         12.091         0.0025         0.0025         36.966          0.752              3          0.026          0.023    21:20:51             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.026          0.012          0.012          0.019        159.215        147.096         60.065         12.093         0.0035         0.0023         36.974          0.569              5          0.025          0.028    21:22:04             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.025          0.014          0.013          0.019        159.215        147.118         60.071         12.095         0.0024         0.0029         36.971          0.764              3          0.026          0.027    21:23:24             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.012          0.011          0.020        159.205        147.088         60.068         12.065         0.0016         0.0023         36.960          0.506              5          0.023          0.024    21:28:24             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.012          0.017        159.211        147.055         60.063         12.068         0.0016         0.0019         36.961          0.601              3          0.022          0.023    21:30:15             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.014          0.013          0.018        159.214        147.066         60.067         12.069         0.0025         0.0025         36.959          1.575              2          0.024          0.025    21:31:29             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.016          0.010          0.007          0.018        159.214        147.058         60.065         12.070         0.0029         0.0021         36.956          1.036              2          0.022          0.018    21:32:42             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.011          0.019        159.212        147.065         60.065         12.073         0.0017         0.0027         36.959          0.620              2          0.023          0.023    21:33:58             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.013          0.010          0.018        159.211        147.045         60.062         12.073         0.0023         0.0019         36.960          1.468              2          0.023          0.021    21:34:54             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.011          0.009          0.017        159.208        147.059         60.063         12.076         0.0023         0.0028         36.966          0.928              3          0.023          0.022    21:35:42             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.012          0.010          0.018        159.212        147.009         60.067         12.077         0.0031         0.0028         36.960          1.759              2          0.023          0.020    21:36:59             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.013          0.013          0.019        159.215        147.016         60.064         12.090         0.0014         0.0027         36.958          0.740              4          0.024          0.024    21:46:19             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.012          0.010          0.019        159.207        147.049         60.069         12.016         0.0006         0.0019         36.933          0.262              2          0.033          0.019    21:50:32             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.022          0.012          0.011          0.020        159.204        147.003         60.063         12.066         0.0024         0.0017         36.930          1.166              2          0.030          0.030    21:57:04             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.010          0.008          0.017        159.210        146.984         60.060         12.085         0.0024         0.0025         36.943          0.975              2          0.028          0.022    22:10:26             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.017          0.010          0.008          0.016        159.206        146.947         60.062         12.089         0.0028         0.0027         36.946          1.552              2          0.028          0.022    22:12:30             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.024          0.013          0.011          0.020        159.207        147.000         60.062         12.092         0.0029         0.0038         36.946          1.281              2          0.028          0.027    22:13:14             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.012          0.011          0.018        159.203        146.990         60.064         12.092         0.0026         0.0032         36.944          1.190              2          0.030          0.024    22:22:20             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.023          0.012          0.011          0.017        159.202        146.974         60.066         12.093         0.0015         0.0023         36.946          0.264              3          0.032          0.028    22:24:17             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.011          0.012          0.020        159.189        146.991         60.063         12.075         0.0030         0.0018         36.931          1.098              2          0.021          0.023    22:31:42             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.017          0.011          0.008          0.016        159.189        146.991         60.060         12.079         0.0029         0.0014         36.934          0.990              2          0.024          0.019    22:34:56             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.009          0.008          0.017        159.187        146.948         60.061         12.083         0.0021         0.0020         36.937          1.025              2          0.017          0.017    22:37:37             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.026          0.013          0.012          0.018        159.200        146.983         60.058         12.091         0.0021         0.0025         36.943          0.389              2          0.025          0.028    22:41:39             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.013          0.011          0.018        159.201        146.984         60.058         12.097         0.0016         0.0021         36.940          0.807              2          0.023          0.023    22:47:17             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.022          0.010          0.011          0.018        159.196        146.947         60.061         12.102         0.0036         0.0032         36.942          1.906              2          0.021          0.024    22:53:20             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.025          0.015          0.013          0.027        159.198        147.219         60.066         12.062         0.0024         0.0018         36.946          1.167              2          0.025          0.027    22:59:38             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.013          0.010          0.021        159.193        147.117         60.065         12.092         0.0023         0.0026         36.962          0.755              2          0.022          0.023    23:23:43             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.012          0.019        159.193        147.106         60.064         12.100         0.0026         0.0019         36.965          1.273              2          0.025          0.026    23:45:04             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.020          0.010          0.009          0.018        159.214        147.096         60.067         12.052         0.0019         0.0025         36.960          0.667              2          0.029          0.022    23:48:46             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.011          0.020        159.221        147.087         60.070         12.081         0.0021         0.0019         36.965          1.185              2          0.022          0.023    23:59:03             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.015          0.013          0.024        159.214        147.067         60.066         12.082         0.0020         0.0022         36.960          0.978              2          0.025          0.026    00:00:16             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.009          0.008          0.021        159.222        147.068         60.066         12.085         0.0018         0.0018         36.966          0.357              4          0.022          0.021    00:02:58             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.014          0.011          0.022        159.212        147.074         60.068         12.090         0.0024         0.0019         36.959          0.632              2          0.025          0.025    00:06:58             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.011          0.010          0.020        159.197        147.019         60.058         12.093         0.0014         0.0022         36.963          0.493              2          0.025          0.024    00:35:26             HANYANG
      57           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.013          0.010          0.019        159.203        146.995         60.066         12.094         0.0029         0.0027         36.966          1.601              2          0.023          0.023    00:36:46             HANYANG
      58           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.025          0.012          0.012          0.018        159.208        147.059         60.062         12.096         0.0016         0.0027         36.969          0.480              2          0.026          0.027    00:37:21             HANYANG
      59           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.013          0.011          0.019        159.207        147.038         60.061         12.097         0.0018         0.0020         36.965          0.671              3          0.024          0.025    00:38:58             HANYANG
      60           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.028          0.014          0.013          0.021        159.199        147.076         60.065         12.099         0.0036         0.0031         36.964          1.930              2          0.028          0.030    00:40:13             HANYANG
      61           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.009          0.006          0.018        159.206        147.052         60.062         12.101         0.0036         0.0026         36.942          1.529              2          0.038          0.035    00:42:54             HANYANG
      62           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.025          0.012          0.010          0.018        159.211        147.039         60.062         12.086         0.0017         0.0022         36.947          0.396              6          0.025          0.027    01:04:31             HANYANG
      63           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.012          0.011          0.019        159.217        147.038         60.062         12.093         0.0023         0.0026         36.948          0.637              3          0.022          0.022    01:09:08             HANYANG
