Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time               LINE    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.012          0.012          0.019        159.355        147.312         60.085         12.059         0.0031         0.0028         36.968          0.954              2          0.021          0.025    08:14:50            DI-2LINE
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.012          0.011          0.018        159.359        147.304         60.086         12.063         0.0038         0.0030         36.974          1.498              2          0.021          0.024    08:16:32            DI-2LINE
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.012          0.009          0.019        159.357        147.304         60.089         12.067         0.0030         0.0024         36.973          1.099              2          0.021          0.020    08:19:31            DI-2LINE
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.015          0.013          0.019        159.365        147.283         60.090         12.071         0.0032         0.0033         36.976          0.951              2          0.024          0.027    08:26:21            DI-2LINE
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.015          0.012          0.011          0.019        159.372        147.229         60.082         12.103         0.0026         0.0031         36.985          1.852              3          0.021          0.017    08:45:19            DI-2LINE
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.014          0.011          0.011          0.018        159.376        147.384         60.073         12.029         0.0019         0.0026         36.942          0.320              3          0.019          0.026    08:47:27            DI-2LINE
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.011          0.010          0.019        159.378        147.386         60.072         12.058         0.0032         0.0024         36.951          1.389              3          0.023          0.021    08:48:34            DI-2LINE
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.014          0.012          0.019        159.377        147.385         60.074         12.061         0.0032         0.0023         36.954          1.348              2          0.022          0.018    08:50:02            DI-2LINE
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.012          0.013          0.019        159.375        147.340         60.074         12.066         0.0028         0.0027         36.956          0.994              2          0.023          0.022    08:52:09            DI-2LINE
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.010          0.008          0.019        159.377        147.338         60.077         12.072         0.0032         0.0021         36.956          1.142              2          0.024          0.020    08:54:40            DI-2LINE
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.015          0.012          0.009          0.020        159.375        147.326         60.076         12.074         0.0027         0.0023         36.957          1.109              2          0.023          0.018    08:57:43            DI-2LINE
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.013          0.011          0.019        159.380        147.287         60.068         12.082         0.0026         0.0027         36.963          1.529              2          0.022          0.020    08:59:35            DI-2LINE
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.015          0.011          0.012          0.019        159.375        147.319         60.072         12.078         0.0032         0.0031         36.960          1.569              2          0.022          0.019    09:01:57            DI-2LINE
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.013          0.011          0.018        159.377        147.287         60.071         12.090         0.0026         0.0027         36.965          1.328              2          0.023          0.020    09:03:24            DI-2LINE
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.020          0.014          0.012          0.018        159.377        147.259         60.067         12.096         0.0037         0.0038         36.969          1.881              2          0.022          0.022    09:06:15            DI-2LINE
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.015          0.012          0.011          0.019        159.373        147.248         60.074         12.100         0.0029         0.0032         36.969          1.482              3          0.023          0.018    09:08:43            DI-2LINE
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.016          0.015          0.014          0.020        159.372        147.257         60.069         12.110         0.0050         0.0046         36.977          1.557              2          0.022          0.018    09:15:56            DI-2LINE
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.012          0.011          0.018        159.374        147.216         60.068         12.060         0.0036         0.0026         36.955          1.088              2          0.019          0.019    09:20:17            DI-2LINE
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.012          0.011          0.018        159.371        147.207         60.069         12.063         0.0023         0.0031         36.954          0.621              4          0.018          0.019    09:21:28            DI-2LINE
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.019          0.012          0.010          0.018        159.369        147.195         60.061         12.077         0.0037         0.0034         36.960          1.500              2          0.018          0.021    09:29:27            DI-2LINE
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.016          0.011          0.010          0.017        159.369        147.211         60.069         12.079         0.0038         0.0039         36.962          1.338              2          0.021          0.019    09:31:19            DI-2LINE
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.012          0.009          0.019        159.364        147.184         60.072         12.088         0.0029         0.0026         36.961          1.428              2          0.018          0.017    09:37:56            DI-2LINE
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.014          0.013          0.020        159.377        147.304         60.083         12.060         0.0026         0.0016         36.958          0.704              3          0.028          0.027    09:56:46            DI-2LINE
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.012          0.011          0.020        159.378        147.324         60.076         12.064         0.0029         0.0016         36.956          1.245              2          0.026          0.025    09:58:53            DI-2LINE
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.010          0.021        159.375        147.316         60.075         12.067         0.0029         0.0011         36.957          0.515              3          0.029          0.028    10:00:03            DI-2LINE
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.012          0.011          0.022        159.375        147.313         60.074         12.068         0.0016         0.0017         36.959          0.633              5          0.029          0.028    10:01:10            DI-2LINE
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.012          0.011          0.022        159.373        147.309         60.077         12.068         0.0026         0.0021         36.956          0.572              3          0.029          0.028    10:02:36            DI-2LINE
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.019          0.009          0.008          0.019        159.376        147.295         60.075         12.077         0.0036         0.0033         36.966          1.017              2          0.023          0.023    10:04:42            DI-2LINE
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.014          0.012          0.022        159.358        147.278         60.074         12.082         0.0028         0.0019         36.967          0.907              3          0.025          0.022    10:11:32            DI-2LINE
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.015          0.012          0.024        159.355        147.273         60.071         12.084         0.0028         0.0022         36.963          1.354              3          0.028          0.023    10:12:17            DI-2LINE
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.014          0.012          0.022        159.363        147.259         60.071         12.087         0.0037         0.0030         36.967          0.998              2          0.029          0.025    10:14:07            DI-2LINE
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.009          0.007          0.021        159.365        147.243         60.075         12.047         0.0021         0.0013         36.950          0.687              3          0.018          0.019    10:25:36            DI-2LINE
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.013          0.012          0.021        159.368        147.232         60.072         12.056         0.0025         0.0019         36.954          0.594              3          0.022          0.020    10:27:44            DI-2LINE
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.010          0.010          0.021        159.266        147.221         60.069         12.063         0.0031         0.0018         36.954          0.839              5          0.025          0.024    10:30:52            DI-2LINE
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.014          0.013          0.021        159.259        147.203         60.072         12.078         0.0022         0.0024         36.955          1.050              3          0.028          0.025    10:40:51            DI-2LINE
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.013          0.012          0.019        159.260        147.377         60.074         12.034         0.0017         0.0018         36.930          0.671              2          0.018          0.026    10:53:12            DI-2LINE
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.015          0.014          0.021        159.257        147.346         60.070         12.056         0.0021         0.0018         36.939          1.131              2          0.027          0.026    10:56:13            DI-2LINE
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.013          0.011          0.021        159.257        147.332         60.065         12.066         0.0020         0.0017         36.945          0.813              2          0.024          0.023    11:01:28            DI-2LINE
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.014          0.014          0.021        159.256        147.307         60.068         12.073         0.0016         0.0022         36.949          0.775              4          0.025          0.025    11:06:11            DI-2LINE
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.013          0.011          0.019        159.249        147.246         60.068         12.058         0.0027         0.0022         36.944          1.862              2          0.020          0.021    11:24:41            DI-2LINE
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.017          0.010          0.011          0.020        159.247        147.228         60.070         12.065         0.0035         0.0033         36.944          1.152              2          0.021          0.021    11:30:27            DI-2LINE
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.010          0.012          0.020        159.244        147.192         60.064         12.087         0.0022         0.0024         36.950          1.226              2          0.025          0.023    11:43:20            DI-2LINE
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.011          0.011          0.024        159.241        147.212         60.069         12.008         0.0014         0.0020         36.938          0.255              3          0.024          0.019    11:51:48            DI-2LINE
