Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.012          0.007          0.021        159.244        147.205         60.073         12.044         0.0018         0.0025         36.967          0.935              2          0.022          0.020    08:35:42             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.014          0.010          0.022        159.247        147.235         60.077         12.049         0.0020         0.0027         36.966          1.083              2          0.022          0.020    08:37:41             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.016          0.013          0.025        159.240        147.214         60.066         12.055         0.0017         0.0019         36.969          0.329              7          0.024          0.024    08:41:27             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.014          0.012          0.022        159.241        147.218         60.069         12.064         0.0015         0.0031         36.976          1.427              2          0.024          0.023    08:45:42             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.011          0.023        159.229        147.201         60.070         12.068         0.0021         0.0030         36.977          0.960              3          0.023          0.023    08:47:48             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.014          0.012          0.020        159.235        147.187         60.071         12.074         0.0010         0.0023         36.983          0.418              2          0.023          0.024    08:51:29             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.020          0.013          0.010          0.020        159.230        147.194         60.073         12.078         0.0019         0.0028         36.987          0.553              3          0.024          0.022    08:53:35             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.026          0.016          0.014          0.022        159.228        147.203         60.069         12.081         0.0041         0.0034         36.985          1.114              3          0.027          0.028    08:59:57             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.014          0.022        159.228        147.198         60.067         12.009         0.0010         0.0015         36.956          0.400              3          0.034          0.023    09:01:13             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.011          0.020        159.232        147.174         60.064         12.062         0.0019         0.0030         36.983          0.793              3          0.025          0.027    09:06:50             HANYANG
