Model  J300 15 RR
Point_Num   21
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.007          0.006          0.013        159.189        147.067         60.069         12.021         0.0019         0.0018         36.926          0.802              2    20:00:39             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.010          0.007          0.006          0.015        159.189        147.106         60.071         12.023         0.0025         0.0010         36.925          1.062              2    20:01:44             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.011          0.010          0.009          0.016        159.191        147.100         60.069         12.023         0.0021         0.0011         36.925          0.590              3    20:02:48             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.007          0.006          0.013        159.195        147.096         60.069         12.025         0.0020         0.0018         36.930          1.112              2    20:03:52             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.010          0.008          0.015        159.190        147.104         60.067         12.026         0.0023         0.0020         36.925          0.725              4    20:04:55             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.007          0.006          0.014        159.190        147.120         60.068         12.028         0.0026         0.0021         36.931          0.934              2    20:06:00             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.009          0.007          0.015        159.190        147.109         60.069         12.029         0.0024         0.0023         36.928          0.988              2    20:07:04             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.011          0.008          0.007          0.015        159.192        147.103         60.067         12.031         0.0024         0.0025         36.929          1.171              2    20:08:08             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.011          0.009          0.009          0.016        159.198        147.306         60.069         12.031         0.0029         0.0014         36.925          1.171              2    20:09:12             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.007          0.008          0.015        159.195        147.248         60.071         12.033         0.0022         0.0015         36.924          0.831              3    20:10:14             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.011          0.008          0.017        159.188        147.287         60.067         12.034         0.0033         0.0020         36.926          1.389              3    20:19:39             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.013          0.008          0.007          0.016        159.186        147.274         60.068         12.035         0.0029         0.0020         36.931          1.302              2    20:20:53             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.010          0.008          0.016        159.186        147.285         60.067         12.037         0.0034         0.0028         36.928          1.080              3    20:22:43             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.010          0.007          0.008          0.018        159.187        147.290         60.076         12.027         0.0013         0.0021         36.935          0.448              2    20:23:46             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.010          0.009          0.018        159.206        147.288         60.072         12.042         0.0021         0.0027         36.942          0.605              4    20:24:49             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.011          0.006          0.006          0.016        159.206        147.258         60.070         12.056         0.0016         0.0018         36.944          0.576              2    20:25:53             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.008          0.006          0.004          0.017        159.205        147.301         60.068         12.060         0.0027         0.0015         36.946          0.629              4    20:26:56             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.014          0.007          0.007          0.015        159.203        147.293         60.070         12.063         0.0020         0.0014         36.943          0.520              3    20:28:02             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.009          0.008          0.016        159.201        147.213         60.070         12.065         0.0019         0.0015         36.946          0.877              2    20:29:05             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.011          0.009          0.017        159.201        147.248         60.069         12.067         0.0018         0.0018         36.944          0.738              2    20:30:08             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.007          0.006          0.016        159.195        147.188         60.069         12.068         0.0023         0.0015         36.947          0.544              5    20:31:11             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.010          0.010          0.017        159.202        147.261         60.068         12.070         0.0027         0.0014         36.945          0.794              2    20:32:13             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.008          0.007          0.014        159.200        147.269         60.067         12.071         0.0021         0.0023         36.946          0.315              5    20:33:17             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.010          0.008          0.015        159.201        147.268         60.066         12.072         0.0021         0.0016         36.948          0.768              3    20:34:20             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.008          0.005          0.016        159.200        147.235         60.064         12.074         0.0031         0.0016         36.945          1.156              2    20:35:27             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.008          0.007          0.016        159.201        147.262         60.069         12.075         0.0030         0.0016         36.947          0.937              2    20:36:30             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.011          0.008          0.007          0.015        159.203        147.273         60.067         12.077         0.0019         0.0023         36.951          0.751              2    20:37:34             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.012          0.012          0.018        159.198        147.279         60.065         12.078         0.0026         0.0012         36.945          1.117              2    20:39:05             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.010          0.008          0.015        159.202        147.270         60.067         12.080         0.0025         0.0020         36.947          0.864              2    20:39:39             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.011          0.010          0.017        159.203        147.268         60.070         12.081         0.0023         0.0012         36.949          0.975              3    20:40:42             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.010          0.008          0.015        159.199        147.264         60.063         12.082         0.0028         0.0014         36.949          0.746              3    20:41:48             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.007          0.006          0.015        159.203        147.248         60.078         12.084         0.0026         0.0018         36.950          1.224              2    20:42:51             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.007          0.007          0.015        159.200        147.247         60.076         12.085         0.0027         0.0019         36.951          0.687              2    20:43:56             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.011          0.010          0.009          0.016        159.202        147.256         60.073         12.087         0.0020         0.0018         36.949          0.981              2    20:44:59             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.007          0.007          0.016        159.206        147.267         60.076         12.088         0.0023         0.0024         36.952          0.755              3    20:46:00             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.010          0.009          0.008          0.015        159.203        147.195         60.077         12.089         0.0021         0.0019         36.952          0.744              2    20:47:32             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.011          0.008          0.008          0.016        159.204        147.254         60.075         12.091         0.0023         0.0014         36.950          1.114              2    20:48:46             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.009          0.016        159.202        147.253         60.075         12.092         0.0027         0.0020         36.952          0.820              2    20:50:09             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.011          0.007          0.007          0.016        159.198        147.255         60.073         12.022         0.0020         0.0024         36.919          0.317              3    20:51:17             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.007          0.008          0.006          0.015        159.193        147.221         60.074         12.042         0.0014         0.0026         36.926          0.662              2    20:52:20             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.011          0.009          0.016        159.196        147.243         60.073         12.053         0.0018         0.0017         36.930          1.005              2    20:53:22             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.011          0.005          0.005          0.013        159.194        147.261         60.075         12.057         0.0027         0.0016         36.932          1.313              2    20:54:29             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.014          0.009          0.007          0.016        159.195        147.201         60.073         12.060         0.0019         0.0019         36.928          0.558              3    20:55:36             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.010          0.008          0.017        159.195        147.247         60.073         12.061         0.0023         0.0017         36.928          0.807              2    20:56:43             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.013          0.009          0.008          0.017        159.193        147.203         60.073         12.062         0.0016         0.0018         36.930          0.704              4    20:57:46             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.008          0.005          0.004          0.015        159.197        147.233         60.073         12.064         0.0027         0.0021         36.933          1.221              2    20:58:49             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.010          0.006          0.005          0.015        159.194        147.168         60.073         12.065         0.0024         0.0017         36.933          1.572              2    20:59:52             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.009          0.007          0.015        159.193        147.202         60.071         12.067         0.0019         0.0016         36.933          1.004              3    21:00:55             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.013          0.007          0.005          0.015        159.192        147.257         60.074         12.068         0.0019         0.0023         36.934          0.688              2    21:01:58             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.008          0.006          0.013        159.193        147.261         60.068         12.070         0.0026         0.0021         36.937          0.573              4    21:03:05             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.011          0.009          0.009          0.016        159.195        147.238         60.072         12.071         0.0021         0.0019         36.933          0.739              3    21:04:07             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.007          0.006          0.014        159.195        147.229         60.074         12.074         0.0026         0.0021         36.934          1.135              2    21:05:15             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.009          0.007          0.015        159.194        147.231         60.072         12.076         0.0029         0.0024         36.934          1.252              3    21:06:18             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.008          0.007          0.005          0.015        159.195        147.236         60.072         12.076         0.0030         0.0021         36.938          0.780              4    21:07:21             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.010          0.007          0.006          0.014        159.197        147.228         60.072         12.077         0.0023         0.0017         36.939          0.823              2    21:08:25             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.011          0.008          0.007          0.014        159.196        147.192         60.071         12.079         0.0024         0.0021         36.937          0.968              2    21:09:28             HANYANG
      57           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.007          0.008          0.015        159.198        147.247         60.068         12.081         0.0029         0.0020         36.934          1.526              2    21:10:31             HANYANG
      58           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.007          0.006          0.014        159.197        147.219         60.073         12.082         0.0021         0.0016         36.934          0.646              2    21:11:33             HANYANG
      59           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.009          0.009          0.015        159.197        147.215         60.073         12.085         0.0029         0.0028         36.939          1.450              2    21:12:37             HANYANG
      60           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.007          0.007          0.014        159.196        147.236         60.075         12.085         0.0020         0.0022         36.940          0.998              2    21:13:38             HANYANG
      61           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.006          0.007          0.015        159.195        147.189         60.072         12.087         0.0024         0.0021         36.936          1.384              2    21:15:10             HANYANG
      62           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.009          0.008          0.015        159.194        147.202         60.068         12.089         0.0029         0.0020         36.936          1.209              2    21:18:24             HANYANG
      63           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.009          0.008          0.016        159.189        147.184         60.071         12.089         0.0026         0.0018         36.919          1.296              3    21:19:39             HANYANG
      64           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.007          0.006          0.005          0.006          0.016        159.188        147.221         60.067         12.015         0.0021         0.0021         36.901          0.626              3    21:20:52             HANYANG
      65           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.008          0.007          0.013        159.185        147.175         60.071         12.037         0.0018         0.0023         36.908          0.404              5    21:22:12             HANYANG
      66           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.010          0.008          0.007          0.014        159.189        147.214         60.072         12.051         0.0026         0.0017         36.910          0.824              2    21:23:19             HANYANG
      67           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.007          0.005          0.005          0.014        159.190        147.187         60.070         12.054         0.0021         0.0016         36.913          0.734              2    21:24:27             HANYANG
      68           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.007          0.006          0.013        159.189        147.201         60.074         12.056         0.0025         0.0017         36.915          0.882              2    21:25:32             HANYANG
      69           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.009          0.008          0.007          0.015        159.189        147.242         60.071         12.057         0.0016         0.0020         36.914          0.774              2    21:26:07             HANYANG
      70           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.009          0.008          0.015        159.191        147.230         60.070         12.058         0.0016         0.0015         36.917          0.632              2    21:26:39             HANYANG
      71           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.009          0.006          0.006          0.013        159.195        147.173         60.068         12.060         0.0023         0.0015         36.922          1.226              2    21:27:11             HANYANG
