Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time               LINE    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.011          0.009          0.018        159.204        147.142         60.072         12.096         0.0030         0.0026         36.934          0.558              5          0.027          0.024    20:05:09            DI-2LINE
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.013          0.012          0.018        159.201        147.141         60.074         12.098         0.0022         0.0024         36.930          0.908              3          0.030          0.029    20:07:49            DI-2LINE
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.010          0.017        159.201        147.144         60.068         12.101         0.0019         0.0024         36.931          0.697              3          0.028          0.026    20:10:10            DI-2LINE
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.012          0.011          0.018        159.201        147.141         60.077         12.107         0.0030         0.0024         36.933          1.656              2          0.030          0.028    20:20:26            DI-2LINE
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.009          0.010          0.020        159.233        147.333         60.089         12.037         0.0016         0.0029         36.947          0.687              3          0.016          0.019    20:22:35            DI-2LINE
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.011          0.012          0.018        159.231        147.297         60.089         12.063         0.0023         0.0015         36.951          0.615              3          0.024          0.024    20:26:04            DI-2LINE
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.010          0.009          0.018        159.230        147.289         60.087         12.065         0.0015         0.0014         36.948          0.652              5          0.026          0.026    20:27:07            DI-2LINE
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.014          0.013          0.020        159.231        147.274         60.085         12.068         0.0020         0.0010         36.949          1.305              2          0.029          0.029    20:28:32            DI-2LINE
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.014          0.011          0.019        159.221        147.254         60.078         12.080         0.0023         0.0022         36.952          1.003              2          0.030          0.027    20:35:51            DI-2LINE
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.014          0.014          0.018        159.221        147.231         60.083         12.083         0.0022         0.0019         36.954          1.364              2          0.028          0.028    20:38:22            DI-2LINE
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.011          0.010          0.019        159.215        147.228         60.079         12.013         0.0018         0.0026         36.936          0.359              4          0.028          0.016    20:54:19            DI-2LINE
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.013          0.012          0.018        159.219        147.202         60.076         12.075         0.0028         0.0021         36.947          0.855              2          0.026          0.025    21:00:44            DI-2LINE
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.011          0.010          0.019        159.220        147.190         60.079         12.080         0.0023         0.0019         36.946          0.916              3          0.026          0.026    21:04:17            DI-2LINE
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.011          0.010          0.018        159.209        147.170         60.073         12.017         0.0012         0.0024         36.924          0.629              2          0.025          0.018    21:23:11            DI-2LINE
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.012          0.011          0.018        159.209        147.154         60.075         12.035         0.0013         0.0029         36.910          0.574              3          0.022          0.029    21:24:17            DI-2LINE
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.011          0.011          0.018        159.214        147.156         60.077         12.064         0.0029         0.0018         36.930          1.203              2          0.026          0.026    21:31:01            DI-2LINE
