Model  J300 15 RR
Point_Num   21
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.012          0.017        159.221        147.240         60.082         12.064         0.0022         0.0017         36.948          0.958              3    20:23:30             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.016          0.011          0.012          0.017        159.216        147.206         60.082         12.071         0.0056         0.0031         36.944          1.445              4    20:32:06             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.025          0.011          0.013          0.017        159.227        147.198         60.089         12.082         0.0032         0.0015         36.949          1.018              4    20:35:51             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.009          0.008          0.016        159.261        147.320         60.092         12.036         0.0020         0.0025         36.939          0.415              4    20:49:13             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.021          0.010          0.011          0.025        159.263        147.101         60.076         12.081         0.0024         0.0026         36.936          0.637              4    20:56:50             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.012          0.012          0.032        159.287        147.218         60.098         11.902         0.0014         0.0013         36.956          0.314              6    20:59:21             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.009          0.008          0.015        159.256        147.253         60.090         12.084         0.0025         0.0015         36.963          1.031              4    21:04:51             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.026          0.015          0.014          0.017        159.251        147.228         60.085         12.095         0.0038         0.0023         36.957          1.060              3    21:15:22             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.010          0.007          0.008          0.015        159.252        147.217         60.096         12.013         0.0012         0.0026         36.930          0.322              4    21:17:47             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.009          0.009          0.014        159.257        147.219         60.092         12.033         0.0013         0.0017         36.941          0.378              6    21:18:33             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.007          0.008          0.013        159.259        147.243         60.094         12.045         0.0023         0.0015         36.945          0.984              2    21:19:52             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.012          0.011          0.016        159.256        147.233         60.091         12.052         0.0029         0.0016         36.938          0.757              2    21:20:38             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.011          0.009          0.008          0.014        159.259        147.214         60.092         12.058         0.0019         0.0015         36.941          0.807              2    21:24:31             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.007          0.006          0.006          0.005          0.012        159.258        147.228         60.092         12.062         0.0034         0.0020         36.947          0.598              2    21:26:40             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.013          0.010          0.008          0.015        159.257        147.225         60.096         12.064         0.0026         0.0012         36.939          0.894              2    21:27:26             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.011          0.011          0.015        159.256        147.229         60.077         12.076         0.0034         0.0016         36.944          0.880              2    21:36:42             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.012          0.012          0.016        159.226        147.156         60.065         12.079         0.0029         0.0013         36.931          1.460              3    22:16:47             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.011          0.011          0.015        159.242        147.182         60.068         12.074         0.0018         0.0018         36.936          0.513              3    22:32:54             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.013          0.011          0.014        159.244        147.171         60.065         12.093         0.0035         0.0027         36.939          1.466              2    22:46:44             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.013          0.013          0.019        159.240        147.175         60.074         12.002         0.0012         0.0016         36.915          0.321              2    22:48:47             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.017          0.011          0.010          0.018        159.246        147.257         60.071         12.049         0.0032         0.0014         36.926          1.230              4    23:01:05             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.021          0.010          0.009          0.017        159.243        147.228         60.068         12.063         0.0036         0.0020         36.930          1.232              2    23:10:52             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.026          0.011          0.013          0.019        159.240        147.204         60.064         12.056         0.0025         0.0010         36.923          0.745              2    23:28:31             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.012          0.013          0.017        159.235        147.181         60.065         12.066         0.0029         0.0015         36.925          0.983              4    23:34:40             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.011          0.013          0.014        159.229        147.172         60.070         12.063         0.0029         0.0014         36.922          1.059              2    00:26:13             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.013          0.011          0.016        159.246        147.254         60.069         12.075         0.0025         0.0026         36.938          0.922              3    01:07:39             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.010          0.010          0.014        159.245        147.257         60.062         12.080         0.0025         0.0018         36.942          1.155              3    01:12:55             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.010          0.010          0.013        159.251        147.233         60.062         12.062         0.0026         0.0015         36.934          0.954              2    01:33:11             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.012          0.010          0.013        159.252        147.218         60.064         12.075         0.0040         0.0025         36.934          1.434              3    01:42:28             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.025          0.011          0.012          0.012        159.246        147.217         60.073         12.072         0.0038         0.0024         36.922          1.259              2    02:09:57             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.010          0.011          0.013        159.250        147.206         60.070         12.048         0.0027         0.0017         36.898          1.354              2    02:20:17             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.011          0.010          0.014        159.250        147.205         60.075         12.056         0.0021         0.0012         36.901          0.843              2    02:25:54             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.012          0.012          0.017        159.227        147.248         60.071         12.059         0.0027         0.0021         36.931          1.282              2    03:01:16             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.011          0.008          0.014        159.225        147.235         60.068         12.089         0.0039         0.0032         36.946          1.777              2    03:20:10             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.023          0.011          0.013          0.016        159.226        147.221         60.061         12.061         0.0024         0.0019         36.932          1.715              2    03:24:27             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.018          0.011          0.008          0.015        159.218        147.227         60.062         12.071         0.0032         0.0021         36.935          1.515              3    03:31:17             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.020          0.013          0.014          0.016        159.220        147.210         60.062         12.088         0.0027         0.0026         36.934          1.707              3    03:43:17             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.028          0.014          0.014          0.017        159.220        147.216         60.064         12.089         0.0041         0.0025         36.935          1.230              2    03:44:02             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.010          0.011          0.016        159.218        147.222         60.062         12.095         0.0028         0.0019         36.938          2.126              3    03:50:00             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.024          0.014          0.014          0.014        159.221        147.193         60.062         12.071         0.0022         0.0016         36.916          0.830              3    04:12:45             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.023          0.012          0.011          0.014        159.222        147.201         60.059         12.078         0.0032         0.0024         36.920          0.774              2    04:18:32             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.012          0.017        159.247        147.237         60.078         12.074         0.0045         0.0023         36.938          1.154              2    05:18:49             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.013          0.011          0.014        159.231        147.210         60.073         12.054         0.0020         0.0021         36.931          0.863              4    05:32:00             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.010          0.008          0.009          0.024        159.218        147.192         60.090         11.897         0.0013         0.0010         36.922          0.386              2    06:27:23             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.013          0.014          0.014        159.227        147.167         60.074         12.070         0.0031         0.0016         36.931          1.215              3    06:32:14             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.008          0.008          0.024        159.217        147.192         60.091         11.897         0.0020         0.0010         36.921          0.503              3    06:39:09             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.011          0.013          0.013        159.227        147.184         60.071         12.087         0.0033         0.0018         36.933          1.437              3    06:46:49             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.012          0.012          0.016        159.247        147.245         60.066         12.079         0.0044         0.0018         36.956          1.239              4    07:09:57             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.010          0.017        159.248        147.225         60.069         12.089         0.0018         0.0025         36.954          0.466              3    07:33:02             HANYANG
