Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time               LINE    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.013          0.012          0.020        159.189        146.920         60.068         12.082         0.0029         0.0019         36.959          0.996              2          0.032          0.031    20:01:13            DI-2LINE
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.011          0.009          0.019        159.190        146.913         60.065         12.084         0.0036         0.0021         36.967          0.961              2          0.024          0.023    20:02:30            DI-2LINE
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.016          0.015          0.022        159.190        146.927         60.063         12.001         0.0014         0.0023         36.934          0.468              2          0.034          0.025    20:03:48            DI-2LINE
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.022          0.018          0.017          0.021        159.196        147.174         60.064         12.041         0.0023         0.0011         36.943          0.602              4          0.030          0.030    20:06:02            DI-2LINE
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.022          0.012          0.011          0.020        159.196        147.112         60.069         12.065         0.0029         0.0024         36.959          0.814              2          0.022          0.024    20:17:10            DI-2LINE
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.021          0.011          0.011          0.021        159.196        147.094         60.080         12.071         0.0025         0.0024         36.960          0.855              2          0.023          0.023    20:21:32            DI-2LINE
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.022          0.013          0.011          0.020        159.193        147.100         60.083         12.074         0.0034         0.0032         36.961          1.060              2          0.024          0.024    20:22:20            DI-2LINE
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.013          0.011          0.021        159.194        147.100         60.076         12.074         0.0031         0.0037         36.958          0.657              4          0.027          0.026    20:23:43            DI-2LINE
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.011          0.011          0.019        159.193        147.048         60.078         12.075         0.0019         0.0019         36.961          1.042              3          0.025          0.024    20:25:55            DI-2LINE
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.007          0.007          0.019        159.195        147.036         60.065         12.018         0.0013         0.0021         36.947          0.439              2          0.033          0.021    20:33:22            DI-2LINE
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.017          0.015          0.022        159.197        147.052         60.062         12.042         0.0018         0.0024         36.949          0.758              5          0.031          0.023    20:34:21            DI-2LINE
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.012          0.011          0.018        159.193        147.055         60.076         12.074         0.0016         0.0020         36.962          0.736              3          0.023          0.022    20:41:57            DI-2LINE
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.013          0.014          0.020        159.194        147.046         60.077         12.077         0.0027         0.0017         36.961          0.681              4          0.025          0.024    20:45:12            DI-2LINE
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.025          0.012          0.009          0.018        159.191        147.028         60.080         12.079         0.0033         0.0027         36.966          0.916              2          0.023          0.027    20:46:29            DI-2LINE
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.023          0.013          0.012          0.019        159.193        147.025         60.075         12.081         0.0027         0.0022         36.965          0.734              3          0.027          0.025    20:48:40            DI-2LINE
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.012          0.012          0.019        159.189        147.036         60.072         12.084         0.0029         0.0019         36.960          0.561              2          0.023          0.022    20:51:02            DI-2LINE
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.012          0.013          0.021        159.188        147.028         60.077         12.090         0.0018         0.0026         36.964          0.828              2          0.023          0.022    20:53:01            DI-2LINE
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.026          0.015          0.016          0.018        159.189        147.009         60.077         12.089         0.0014         0.0025         36.963          0.285              7          0.028          0.028    20:53:55            DI-2LINE
