Model  J300 15 RR
Point_Num   21
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도    모자부 외경    모자부 내경         P/Hole   제동면두께 O      원주DTV O        반경DTV           깊이        ORDER_L     ORDER_L_NO     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL        1034.63        2476.02        4130.82        5905.52        7747.41        9613.22       11492.85          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10
     LSL         984.16        2355.24        3929.32        5617.44        7369.49        9144.28       10932.23          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2
       1        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.021          0.020          0.014          0.013          0.022        159.152        147.080         60.082         12.039         0.0038         0.0022         36.928          0.618              2    20:13:30             HANYANG
       2        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.021          0.020          0.012          0.013          0.021        159.161        147.075         60.083         12.051         0.0027         0.0028         36.932          0.764              2    20:17:23             HANYANG
       3        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.021          0.019          0.015          0.013          0.022        159.161        147.064         60.081         12.053         0.0040         0.0025         36.929          0.724              2    20:17:56             HANYANG
       4        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.021          0.019          0.012          0.011          0.022        159.162        147.069         60.084         12.057         0.0054         0.0021         36.932          0.861              3    20:20:02             HANYANG
       5        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.017          0.013          0.010          0.007          0.023        159.156        147.074         60.083         12.062         0.0062         0.0029         36.937          1.474              3    20:35:23             HANYANG
       6        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.014          0.014          0.008          0.008          0.024        159.154        147.063         60.090         11.985         0.0013         0.0029         36.907          0.121              2    20:36:07             HANYANG
       7        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.016          0.016          0.011          0.011          0.024        159.168        147.050         60.090         12.019         0.0049         0.0028         36.922          0.504              5    20:39:43             HANYANG
       8        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.013          0.012          0.007          0.007          0.023        159.170        147.049         60.090         12.025         0.0037         0.0026         36.924          0.566              4    20:42:03             HANYANG
       9        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.020          0.022          0.009          0.009          0.023        159.159        147.043         60.086         12.037         0.0039         0.0016         36.926          0.569              2    20:51:43             HANYANG
      10        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.021          0.022          0.010          0.010          0.023        159.160        147.045         60.086         12.039         0.0060         0.0021         36.927          0.838              3    20:52:14             HANYANG
      11        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.020          0.022          0.009          0.009          0.024        159.157        147.048         60.089         12.041         0.0057         0.0029         36.925          0.687              3    20:53:10             HANYANG
      12        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.016          0.016          0.010          0.009          0.023        159.159        147.058         60.092         12.044         0.0056         0.0025         36.931          0.630              2    20:53:43             HANYANG
      13        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.016          0.017          0.012          0.010          0.024        159.135        147.007         60.082         12.046         0.0064         0.0030         36.921          0.835              3    21:01:40             HANYANG
      14        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.019          0.020          0.013          0.013          0.024        159.139        147.025         60.083         12.050         0.0062         0.0029         36.924          1.067              3    21:04:35             HANYANG
      15        1009.39        2415.63        4030.07        5761.48        7558.45        9378.75       11212.54          0.019          0.017          0.010          0.010          0.025        159.139        147.035         60.082         12.052         0.0071         0.0028         36.925          1.479              3    21:05:07             HANYANG
