Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.015          0.015          0.022        159.212        147.098         60.064         12.056         0.0031         0.0024         36.958          1.384              2          0.026          0.026    20:12:04             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.009          0.007          0.019        159.219        147.157         60.066         12.055         0.0013         0.0020         36.969          0.574              2          0.018          0.018    20:13:39             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.009          0.008          0.021        159.221        147.167         60.070         12.060         0.0011         0.0020         36.968          0.550              2          0.020          0.020    20:14:54             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.008          0.008          0.020        159.218        147.162         60.068         12.062         0.0013         0.0024         36.970          0.719              2          0.017          0.016    20:16:18             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.012          0.019        159.226        147.171         60.072         12.063         0.0029         0.0023         36.968          1.762              2          0.022          0.023    20:17:21             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.008          0.009          0.017        159.229        147.174         60.066         12.065         0.0026         0.0026         36.972          1.501              2          0.016          0.017    20:18:09             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.011          0.008          0.018        159.223        147.173         60.068         12.067         0.0023         0.0023         36.973          0.925              2          0.021          0.019    20:19:30             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.010          0.006          0.021        159.219        147.165         60.067         12.070         0.0022         0.0021         36.970          0.890              2          0.019          0.016    20:20:34             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.010          0.009          0.021        159.226        147.167         60.085         12.070         0.0024         0.0024         36.973          1.598              2          0.019          0.020    20:21:39             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.013          0.012          0.021        159.232        147.171         60.082         12.073         0.0018         0.0026         36.969          0.822              3          0.028          0.024    20:22:39             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.007          0.006          0.019        159.234        147.161         60.083         12.076         0.0019         0.0021         36.977          0.939              3          0.017          0.017    20:23:52             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.012          0.010          0.020        159.231        147.161         60.079         12.079         0.0019         0.0029         36.975          0.402              3          0.020          0.017    20:25:13             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.019          0.010          0.007          0.021        159.233        147.180         60.084         12.079         0.0021         0.0025         36.980          1.071              2          0.018          0.021    20:26:17             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.012          0.009          0.006          0.021        159.227        147.148         60.080         12.081         0.0032         0.0021         36.974          0.759              3          0.020          0.014    20:27:17             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.009          0.008          0.019        159.235        147.170         60.078         12.083         0.0031         0.0028         36.977          1.939              2          0.021          0.020    20:29:03             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.008          0.007          0.019        159.231        147.159         60.083         12.083         0.0020         0.0020         36.978          0.731              3          0.015          0.014    20:30:40             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.027          0.010          0.010          0.022        159.234        147.164         60.079         12.086         0.0023         0.0026         36.979          0.705              3          0.027          0.029    20:31:55             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.009          0.009          0.021        159.233        147.172         60.083         12.003         0.0009         0.0023         36.952          0.522              2          0.030          0.018    20:33:08             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.008          0.009          0.007          0.017        159.230        147.283         60.079         12.024         0.0018         0.0020         36.940          0.556              2          0.016          0.024    20:34:24             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.011          0.008          0.007          0.017        159.237        147.258         60.084         12.042         0.0019         0.0019         36.949          0.469              3          0.024          0.022    20:35:27             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.013          0.011          0.020        159.236        147.240         60.086         12.045         0.0027         0.0016         36.950          1.407              3          0.031          0.029    20:36:31             HANYANG
