Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.016          0.013          0.016        159.268        147.185         60.073         12.075         0.0017         0.0029         36.972          0.631              2          0.025          0.024    08:35:39             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.019          0.014          0.016        159.271        147.148         60.070         12.080         0.0016         0.0037         36.973          1.104              2          0.023          0.024    08:38:04             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.016          0.015          0.016        159.268        147.157         60.074         12.082         0.0020         0.0024         36.964          0.703              2          0.026          0.023    08:41:17             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.027          0.018          0.018          0.018        159.278        147.129         60.070         12.085         0.0018         0.0023         36.970          0.936              2          0.029          0.029    08:42:15             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.015          0.014          0.018        159.272        147.159         60.074         12.089         0.0017         0.0024         36.966          0.818              3          0.028          0.022    08:45:25             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.017          0.015          0.017        159.282        147.132         60.073         12.092         0.0023         0.0025         36.967          0.943              2          0.030          0.026    08:50:49             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.026          0.018          0.017          0.017        159.283        147.146         60.074         12.093         0.0012         0.0029         36.969          0.319              4          0.031          0.028    08:53:02             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.012          0.017        159.283        147.140         60.074         12.095         0.0017         0.0019         36.971          0.472              3          0.025          0.022    08:54:41             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.014          0.018        159.281        147.133         60.078         12.013         0.0013         0.0019         36.935          0.308              2          0.032          0.022    08:55:56             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.024          0.014          0.014          0.017        159.275        147.212         60.074         12.078         0.0019         0.0028         36.963          1.517              2          0.024          0.026    09:08:31             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.017          0.014          0.018        159.276        147.203         60.073         12.087         0.0011         0.0023         36.964          0.480              2          0.027          0.023    09:16:14             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.016          0.013          0.015        159.275        147.171         60.071         12.093         0.0012         0.0027         36.964          0.617              2          0.028          0.023    09:21:30             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.015          0.013          0.017        159.275        147.147         60.072         12.044         0.0009         0.0017         36.945          0.353              6          0.027          0.022    09:24:47             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.014          0.014          0.015        159.274        147.164         60.076         12.059         0.0019         0.0015         36.948          0.881              2          0.021          0.023    09:26:07             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.015          0.016        159.273        147.142         60.077         12.064         0.0021         0.0023         36.953          0.413              2          0.023          0.022    09:27:04             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.027          0.017          0.018          0.018        159.274        147.128         60.073         12.075         0.0024         0.0012         36.957          0.928              2          0.028          0.029    09:33:58             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.012          0.011          0.017        159.276        147.114         60.075         12.076         0.0027         0.0028         36.958          1.707              2          0.023          0.025    09:34:43             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.015          0.014          0.017        159.276        147.142         60.073         12.082         0.0031         0.0036         36.961          1.481              2          0.023          0.024    09:38:12             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.016          0.013          0.018        159.273        147.138         60.078         12.092         0.0031         0.0024         36.958          1.221              2          0.027          0.022    09:43:54             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.021          0.012          0.010          0.015        159.268        147.129         60.071         12.101         0.0034         0.0043         36.970          0.541              2          0.019          0.023    09:51:37             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.017          0.014          0.019        159.255        147.298         60.079         12.059         0.0015         0.0025         36.956          0.598              2          0.025          0.025    09:59:05             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.015          0.012          0.020        159.254        147.266         60.079         12.065         0.0016         0.0026         36.956          0.947              2          0.023          0.024    10:01:08             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.016          0.015          0.019        159.256        147.264         60.078         12.067         0.0026         0.0031         36.962          1.278              2          0.025          0.027    10:03:42             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.014          0.011          0.017        159.253        147.238         60.076         12.070         0.0019         0.0030         36.970          0.658              2          0.024          0.027    10:04:27             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.013          0.012          0.020        159.253        147.241         60.075         12.070         0.0027         0.0032         36.969          1.505              2          0.024          0.028    10:05:42             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.012          0.019        159.246        147.208         60.073         12.080         0.0027         0.0035         36.968          0.919              3          0.023          0.023    10:10:14             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.023          0.018          0.016          0.018        159.253        147.204         60.073         12.082         0.0018         0.0019         36.968          0.460              3          0.027          0.025    10:12:07             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.014          0.013          0.020        159.251        147.202         60.073         12.085         0.0025         0.0028         36.977          1.146              2          0.025          0.031    10:13:22             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.014          0.012          0.020        159.252        147.194         60.077         12.087         0.0018         0.0028         36.972          0.850              3          0.024          0.024    10:14:37             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.023          0.016          0.014          0.020        159.249        147.173         60.070         12.095         0.0018         0.0021         36.977          0.754              3          0.027          0.028    10:19:08             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.013          0.009          0.018        159.250        147.172         60.071         12.098         0.0032         0.0021         36.976          1.704              2          0.023          0.020    10:22:08             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.011          0.011          0.018        159.249        147.203         60.073         12.015         0.0013         0.0013         36.936          0.442              2          0.032          0.018    10:24:54             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.012          0.014          0.019        159.249        147.171         60.073         12.042         0.0018         0.0025         36.946          0.583              2          0.030          0.021    10:25:26             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.015          0.014          0.019        159.249        147.172         60.070         12.065         0.0022         0.0029         36.957          0.690              5          0.022          0.026    10:28:51             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.015          0.013          0.020        159.246        147.132         60.069         12.069         0.0028         0.0019         36.956          1.570              2          0.023          0.021    10:31:32             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.012          0.018        159.246        147.165         60.067         12.075         0.0021         0.0025         36.960          0.704              3          0.023          0.023    10:33:26             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.022          0.015          0.012          0.019        159.236        147.092         60.068         12.095         0.0024         0.0031         36.968          1.376              2          0.027          0.027    10:44:38             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.023          0.015          0.014          0.019        159.235        147.132         60.069         12.096         0.0027         0.0024         36.967          1.060              2          0.026          0.025    10:45:29             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.022          0.014          0.011          0.017        159.238        147.133         60.070         12.096         0.0028         0.0034         36.967          1.352              2          0.021          0.024    10:47:31             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.013          0.013          0.017        159.241        147.129         60.073         12.015         0.0015         0.0016         36.930          0.668              2          0.031          0.020    10:53:25             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.010          0.017        159.242        147.200         60.080         12.085         0.0020         0.0032         36.957          1.370              2          0.022          0.023    11:07:49             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.014          0.011          0.015        159.234        147.193         60.080         12.087         0.0022         0.0032         36.963          0.768              2          0.023          0.025    11:08:39             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.012          0.011          0.016        159.241        147.183         60.076         12.096         0.0020         0.0022         36.967          1.021              4          0.021          0.024    11:14:33             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.015          0.012          0.016        159.239        147.180         60.075         12.100         0.0029         0.0038         36.966          2.094              2          0.023          0.023    11:18:01             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.012          0.011          0.017        159.230        147.136         60.073         12.103         0.0019         0.0029         36.966          0.704              2          0.021          0.023    11:19:38             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.012          0.010          0.017        159.240        147.153         60.074         12.101         0.0018         0.0018         36.963          1.640              2          0.023          0.024    11:20:53             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.021          0.011          0.011          0.015        159.230        147.147         60.076         12.068         0.0023         0.0031         36.956          0.645              3          0.020          0.025    11:24:21             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.017          0.016          0.020        159.237        147.121         60.071         12.074         0.0020         0.0024         36.953          0.528              3          0.025          0.025    11:26:28             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.021          0.010          0.010          0.015        159.228        147.153         60.072         12.075         0.0019         0.0029         36.959          0.894              2          0.020          0.023    11:27:13             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.012          0.011          0.015        159.238        147.152         60.071         12.079         0.0020         0.0029         36.959          0.942              2          0.021          0.022    11:31:06             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.013          0.012          0.017        159.233        147.144         60.071         12.083         0.0020         0.0031         36.960          0.898              3          0.021          0.023    11:33:14             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.026          0.013          0.013          0.015        159.237        147.155         60.069         12.084         0.0032         0.0035         36.965          0.870              2          0.024          0.028    11:33:59             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.014          0.009          0.017        159.232        147.132         60.073         12.099         0.0023         0.0026         36.965          0.901              2          0.023          0.021    11:44:18             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.014          0.012          0.016        159.228        147.110         60.075         12.102         0.0019         0.0024         36.963          0.996              2          0.022          0.023    11:48:27             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.013          0.012          0.020        159.230        147.086         60.073         12.022         0.0013         0.0027         36.942          0.312              3          0.035          0.020    11:52:43             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.028          0.018          0.016          0.015        159.252        147.229         60.072         12.077         0.0021         0.0033         36.951          0.926              2          0.029          0.030    11:59:05             HANYANG
      57           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.024          0.015          0.013          0.019        159.257        147.231         60.071         12.080         0.0031         0.0031         36.954          0.773              2          0.021          0.026    12:02:45             HANYANG
      58           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.027          0.021          0.019          0.017        159.254        147.204         60.070         12.086         0.0023         0.0031         36.951          0.750              3          0.031          0.029    12:05:51             HANYANG
      59           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.025          0.018          0.015          0.020        159.254        147.185         60.070         12.088         0.0020         0.0022         36.949          0.733              2          0.031          0.027    12:06:35             HANYANG
      60           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.021          0.012          0.008          0.019        159.247        147.211         60.065         12.089         0.0021         0.0026         36.952          1.242              2          0.027          0.023    12:22:58             HANYANG
      61           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.025          0.021          0.018          0.017        159.241        147.206         60.064         12.092         0.0019         0.0030         36.949          0.631              3          0.032          0.027    12:23:44             HANYANG
      62           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.014          0.010          0.017        159.251        147.162         60.070         12.097         0.0024         0.0029         36.955          1.132              2          0.027          0.025    12:32:47             HANYANG
      63           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.017          0.015          0.019        159.254        147.160         60.068         12.099         0.0017         0.0028         36.953          0.404              4          0.030          0.026    12:34:01             HANYANG
      64           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.027          0.017          0.016          0.017        159.224        147.177         60.064         12.105         0.0014         0.0027         36.953          0.453              2          0.034          0.030    12:41:05             HANYANG
      65           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.012          0.011          0.017        159.226        147.168         60.066         12.019         0.0009         0.0018         36.923          0.318              2          0.031          0.024    12:42:20             HANYANG
      66           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.014          0.013          0.017        159.236        147.159         60.065         12.046         0.0016         0.0023         36.932          0.997              2          0.029          0.024    12:43:36             HANYANG
      67           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.014          0.018        159.232        147.177         60.063         12.064         0.0018         0.0019         36.933          0.492              7          0.023          0.023    12:45:38             HANYANG
      68           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.019          0.017          0.015        159.241        147.158         60.064         12.066         0.0019         0.0029         36.935          0.485              2          0.028          0.024    12:46:24             HANYANG
      69           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.023          0.015          0.012          0.018        159.235        147.144         60.067         12.071         0.0016         0.0023         36.934          0.618              2          0.027          0.025    12:50:02             HANYANG
      70           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.023          0.015          0.013          0.017        159.234        147.141         60.069         12.073         0.0018         0.0016         36.933          0.438              2          0.032          0.027    12:51:16             HANYANG
      71           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.014          0.011          0.015        159.238        147.142         60.069         12.076         0.0013         0.0026         36.943          0.658              2          0.024          0.022    12:53:38             HANYANG
      72           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.017          0.013          0.019        159.243        147.130         60.069         12.080         0.0014         0.0030         36.935          0.543              3          0.027          0.022    12:54:31             HANYANG
      73           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.025          0.016          0.014          0.019        159.244        147.119         60.066         12.082         0.0020         0.0030         36.936          0.820              3          0.034          0.028    12:56:41             HANYANG
