Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time               LINE    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.013          0.014          0.022        159.212        147.107         60.077         12.048         0.0010         0.0029         36.926          0.325              2          0.020          0.019    08:13:54            DI-2LINE
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.012          0.010          0.018        159.218        147.102         60.068         12.058         0.0021         0.0017         36.934          0.949              2          0.018          0.017    08:15:50            DI-2LINE
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.009          0.008          0.019        159.222        147.107         60.066         12.060         0.0016         0.0022         36.940          0.583              2          0.016          0.016    08:17:27            DI-2LINE
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.010          0.010          0.009          0.019        159.221        147.081         60.068         12.061         0.0021         0.0015         36.936          1.175              2          0.014          0.013    08:18:45            DI-2LINE
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.010          0.009          0.020        159.222        147.087         60.067         12.067         0.0021         0.0022         36.946          0.735              2          0.020          0.021    08:21:29            DI-2LINE
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.009          0.008          0.020        159.226        147.083         60.063         12.068         0.0023         0.0025         36.940          0.678              2          0.021          0.019    08:23:12            DI-2LINE
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.018          0.007          0.008          0.020        159.232        147.083         60.067         12.068         0.0027         0.0022         36.940          0.981              2          0.017          0.020    08:24:40            DI-2LINE
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.016          0.012          0.012          0.021        159.228        147.055         60.069         12.071         0.0020         0.0018         36.937          0.985              2          0.018          0.018    08:25:47            DI-2LINE
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.013          0.013          0.019        159.224        147.063         60.069         12.071         0.0012         0.0015         36.940          0.593              2          0.018          0.020    08:32:48            DI-2LINE
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.019          0.013          0.012          0.021        159.232        147.063         60.073         12.074         0.0020         0.0021         36.940          0.941              2          0.022          0.021    08:34:29            DI-2LINE
