Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.009          0.010          0.008          0.027        159.331        147.166         60.061         11.883         0.0030         0.0015         36.945          1.042              4          0.021          0.019    20:00:07             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.007          0.007          0.007          0.024        159.245        147.158         60.073         11.886         0.0026         0.0020         36.949          0.724              6          0.018          0.019    20:00:44             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.010          0.011          0.011          0.018        159.250        147.123         60.071         11.887         0.0024         0.0020         36.953          1.265              6          0.021          0.022    20:01:56             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.009          0.010          0.017        159.232        147.137         60.068         11.888         0.0026         0.0020         36.956          0.775              6          0.020          0.024    20:02:36             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.008          0.007          0.007          0.019        159.249        147.132         60.072         11.896         0.0029         0.0033         36.959          0.875              3          0.016          0.027    20:03:12             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.016          0.012          0.014          0.025        159.246        147.155         60.069         11.890         0.0025         0.0028         36.949          1.043              4          0.023          0.028    20:03:46             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.015          0.011          0.010          0.024        159.258        147.203         60.073         11.892         0.0049         0.0049         36.952          2.623              2          0.024          0.027    20:04:20             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.007          0.008          0.006          0.014        159.231        147.141         60.069         11.890         0.0022         0.0017         36.955          1.096              2          0.017          0.016    20:08:53             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.015          0.012          0.012          0.021        159.253        147.207         60.069         11.890         0.0024         0.0022         36.950          1.004              6          0.022          0.025    20:11:35             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.013          0.010          0.009          0.022        159.245        147.155         60.071         11.891         0.0023         0.0018         36.949          0.763              2          0.020          0.023    20:12:43             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.005          0.006          0.008          0.007          0.018        159.230        147.136         60.065         11.870         0.0010         0.0022         36.938          0.599              3          0.024          0.020    20:13:16             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.008          0.008          0.008          0.019        159.249        147.149         60.069         11.876         0.0018         0.0020         36.942          1.016              2          0.023          0.022    20:13:52             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.007          0.007          0.007          0.021        159.237        147.209         60.067         11.879         0.0020         0.0015         36.942          0.913              5          0.023          0.021    20:15:01             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.008          0.009          0.007          0.020        159.231        147.226         60.066         11.882         0.0024         0.0016         36.944          0.835              7          0.024          0.023    20:15:37             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.007          0.005          0.006          0.006          0.020        159.229        147.238         60.069         11.883         0.0016         0.0014         36.942          0.907              6          0.022          0.020    20:16:44             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.019          0.016          0.015          0.020        159.331        147.084         60.058         11.883         0.0018         0.0015         36.937          0.691              3          0.029          0.029    20:17:21             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.010          0.008          0.008          0.020        159.329        147.179         60.060         11.885         0.0021         0.0016         36.943          0.808              7          0.026          0.025    20:17:58             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.010          0.010          0.009          0.025        159.330        147.072         60.057         11.886         0.0019         0.0013         36.939          0.768              7          0.023          0.023    20:18:32             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.009          0.009          0.021        159.255        147.216         60.067         11.888         0.0024         0.0015         36.942          0.998              6          0.025          0.025    20:19:06             HANYANG
