Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.008          0.008          0.019        159.231        147.091         60.075         12.058         0.0019         0.0030         36.954          0.986              2          0.028          0.024    20:00:07             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.010          0.009          0.019        159.222        147.114         60.072         12.058         0.0016         0.0022         36.949          0.511              2          0.028          0.027    20:01:13             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.011          0.008          0.018        159.227        147.112         60.079         12.061         0.0015         0.0024         36.953          0.934              2          0.028          0.024    20:02:13             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.014          0.011          0.022        159.223        147.130         60.070         12.063         0.0023         0.0031         36.952          1.035              3          0.032          0.029    20:03:27             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.010          0.022        159.231        147.111         60.071         12.065         0.0030         0.0032         36.960          2.081              2          0.029          0.024    20:04:42             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.019          0.012          0.010          0.020        159.226        147.111         60.068         12.064         0.0029         0.0019         36.949          1.047              2          0.030          0.028    20:05:28             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.010          0.006          0.018        159.230        147.089         60.076         12.068         0.0025         0.0023         36.953          1.349              2          0.030          0.024    20:06:43             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.012          0.012          0.020        159.229        147.102         60.072         12.070         0.0023         0.0029         36.956          1.106              2          0.033          0.031    20:08:06             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.010          0.009          0.018        159.223        147.090         60.067         12.071         0.0010         0.0013         36.953          0.503              2          0.026          0.024    20:08:40             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.010          0.009          0.019        159.230        147.110         60.077         12.073         0.0038         0.0030         36.956          1.813              2          0.027          0.026    20:10:11             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.010          0.010          0.020        159.227        147.121         60.075         12.075         0.0018         0.0027         36.960          0.691              3          0.031          0.027    20:10:45             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.015          0.011          0.022        159.220        147.096         60.073         12.078         0.0039         0.0021         36.951          1.150              3          0.034          0.031    20:13:48             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.019          0.012          0.010          0.019        159.226        147.066         60.078         12.080         0.0027         0.0030         36.958          1.424              2          0.029          0.024    20:15:25             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.013          0.012          0.019        159.227        147.039         60.076         12.082         0.0029         0.0036         36.959          1.301              2          0.031          0.027    20:16:37             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.009          0.008          0.019        159.229        147.092         60.080         12.000         0.0009         0.0017         36.938          0.277              2          0.026          0.013    20:17:50             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.010          0.008          0.019        159.231        147.101         60.075         12.022         0.0015         0.0037         36.941          0.766              2          0.023          0.019    20:19:32             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.011          0.012          0.021        159.230        147.086         60.074         12.036         0.0018         0.0021         36.943          0.642              3          0.022          0.023    20:20:12             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.011          0.009          0.007          0.018        159.232        147.095         60.082         12.038         0.0019         0.0017         36.940          0.569              2          0.015          0.013    20:20:56             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.024          0.015          0.011          0.019        159.231        147.103         60.084         12.041         0.0023         0.0025         36.936          1.454              2          0.029          0.026    20:22:18             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.012          0.010          0.016        159.231        147.095         60.080         12.044         0.0026         0.0027         36.938          1.335              2          0.027          0.024    20:23:02             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.030          0.030          0.017          0.018          0.020        159.229        147.102         60.083         12.043         0.0017         0.0019         36.942          0.927              2          0.032          0.032    20:28:45             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.011          0.009          0.018        159.227        147.070         60.076         12.046         0.0016         0.0023         36.938          0.926              2          0.024          0.019    20:30:01             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.013          0.009          0.020        159.229        147.083         60.079         12.047         0.0016         0.0021         36.942          0.507              2          0.025          0.020    20:30:32             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.025          0.012          0.011          0.019        159.229        147.060         60.079         12.049         0.0014         0.0025         36.942          0.697              2          0.030          0.027    20:31:44             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.012          0.010          0.017        159.227        147.062         60.080         12.052         0.0017         0.0026         36.941          0.753              2          0.026          0.023    20:33:04             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.009          0.005          0.019        159.229        147.090         60.078         12.051         0.0029         0.0023         36.938          0.747              3          0.020          0.018    20:33:39             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.014          0.012          0.018        159.231        147.097         60.078         12.056         0.0017         0.0029         36.947          0.340              2          0.023          0.021    20:34:13             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.010          0.007          0.018        159.228        147.066         60.072         12.056         0.0023         0.0017         36.943          1.368              2          0.023          0.017    20:34:47             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.010          0.008          0.019        159.230        147.078         60.078         12.058         0.0016         0.0025         36.941          0.471              2          0.026          0.020    20:35:21             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.017          0.012          0.008          0.019        159.227        147.076         60.076         12.058         0.0029         0.0018         36.938          0.797              4          0.030          0.023    20:35:56             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.007          0.006          0.017        159.230        147.065         60.078         12.060         0.0016         0.0023         36.939          0.795              3          0.024          0.022    20:36:36             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.011          0.017        159.230        147.058         60.078         12.062         0.0023         0.0031         36.942          0.912              3          0.029          0.023    20:37:07             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.013          0.011          0.019        159.230        147.039         60.079         12.064         0.0018         0.0023         36.943          0.715              2          0.029          0.024    20:37:42             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.017          0.013          0.008          0.018        159.227        147.054         60.075         12.065         0.0024         0.0023         36.941          0.551              4          0.029          0.022    20:38:26             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.012          0.010          0.020        159.227        147.061         60.072         12.067         0.0025         0.0024         36.934          1.350              2          0.034          0.028    20:39:38             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.019          0.012          0.009          0.018        159.228        147.067         60.073         12.067         0.0028         0.0022         36.938          1.103              2          0.033          0.026    20:41:05             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.014          0.008          0.005          0.020        159.224        147.061         60.074         12.067         0.0028         0.0023         36.936          1.080              3          0.026          0.020    20:47:23             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.011          0.010          0.018        159.228        147.073         60.080         12.073         0.0014         0.0027         36.945          0.617              3          0.028          0.022    20:48:58             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.010          0.009          0.018        159.226        147.050         60.079         12.072         0.0019         0.0022         36.936          0.752              2          0.033          0.029    20:50:12             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.008          0.007          0.022        159.222        147.050         60.079         12.005         0.0012         0.0022         36.932          0.395              2          0.023          0.018    20:51:25             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.007          0.005          0.022        159.219        147.196         60.081         12.022         0.0018         0.0026         36.925          0.883              2          0.015          0.017    20:52:44             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.012          0.011          0.024        159.215        147.142         60.079         12.032         0.0015         0.0013         36.920          0.596              2          0.028          0.026    20:53:47             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.012          0.023        159.222        147.111         60.079         12.037         0.0015         0.0016         36.922          0.645              4          0.029          0.026    20:54:50             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.016          0.013          0.024        159.223        147.146         60.074         12.040         0.0022         0.0016         36.921          1.594              2          0.035          0.031    20:55:49             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.014          0.011          0.023        159.218        147.136         60.077         12.041         0.0035         0.0026         36.920          0.790              3          0.033          0.030    20:57:14             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.019          0.013          0.010          0.022        159.221        147.129         60.078         12.044         0.0029         0.0023         36.923          1.672              3          0.033          0.028    20:58:37             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.025          0.016          0.014          0.026        159.226        147.121         60.080         12.044         0.0017         0.0017         36.920          0.979              2          0.037          0.034    20:59:11             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.012          0.009          0.021        159.225        147.053         60.079         12.045         0.0031         0.0010         36.919          0.943              3          0.033          0.030    21:00:03             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.014          0.013          0.024        159.224        147.120         60.080         12.047         0.0021         0.0019         36.921          0.395              2          0.036          0.032    21:01:16             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.026          0.015          0.014          0.022        159.223        147.092         60.079         12.050         0.0020         0.0023         36.923          0.422              6          0.034          0.032    21:02:29             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.025          0.016          0.014          0.022        159.221        147.075         60.078         12.052         0.0019         0.0024         36.924          0.705              3          0.039          0.034    21:03:42             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.014          0.012          0.023        159.221        147.095         60.078         12.052         0.0018         0.0026         36.920          0.745              2          0.037          0.032    21:04:58             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.012          0.011          0.021        159.218        147.098         60.079         12.054         0.0018         0.0023         36.924          0.406              6          0.034          0.031    21:05:41             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.022          0.015          0.014          0.023        159.219        147.067         60.077         12.054         0.0023         0.0024         36.921          0.619              3          0.040          0.034    21:06:56             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.012          0.023        159.224        147.082         60.079         12.057         0.0032         0.0028         36.921          1.313              2          0.037          0.034    21:07:40             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.012          0.013          0.026        159.219        147.096         60.084         12.057         0.0021         0.0020         36.921          0.901              2          0.034          0.034    21:08:57             HANYANG
