Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.012          0.013          0.018        159.257        147.106         60.077         12.053         0.0012         0.0016         36.959          0.437              3          0.021          0.027    08:17:06             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.007          0.009          0.009          0.009          0.019        159.259        147.114         60.080         12.026         0.0014         0.0016         36.937          0.786              2          0.009          0.025    08:18:45             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.010          0.010          0.020        159.262        147.126         60.077         12.070         0.0023         0.0012         36.966          1.476              2          0.021          0.024    08:20:02             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.007          0.008          0.018        159.263        147.126         60.074         12.076         0.0025         0.0016         36.975          1.346              2          0.017          0.018    08:21:26             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.014          0.012          0.019        159.253        147.111         60.068         12.082         0.0019         0.0018         36.974          0.618              2          0.021          0.018    08:24:20             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.011          0.010          0.019        159.260        147.126         60.070         12.083         0.0010         0.0015         36.986          0.374              4          0.018          0.019    08:25:53             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.012          0.013          0.021        159.267        147.115         60.069         12.085         0.0024         0.0018         36.979          1.073              2          0.019          0.020    08:26:29             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.008          0.007          0.006          0.019        159.265        147.119         60.074         12.087         0.0020         0.0013         36.976          0.796              2          0.015          0.014    08:30:17             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.010          0.010          0.018        159.263        147.120         60.076         12.092         0.0020         0.0023         36.984          0.438              3          0.017          0.017    08:38:40             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.017          0.010          0.010          0.021        159.265        147.116         60.083         12.092         0.0019         0.0017         36.990          0.774              2          0.017          0.019    08:41:00             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.012          0.020        159.266        147.102         60.081         12.094         0.0011         0.0024         36.980          0.855              2          0.020          0.017    08:42:17             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.011          0.008          0.021        159.264        147.109         60.083         12.095         0.0019         0.0022         36.978          0.974              2          0.023          0.020    08:43:41             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.015          0.007          0.007          0.020        159.277        147.097         60.078         12.098         0.0026         0.0025         36.979          1.711              2          0.017          0.018    08:45:33             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.011          0.011          0.020        159.275        147.083         60.073         12.099         0.0028         0.0021         36.981          1.696              2          0.021          0.022    08:47:25             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.010          0.009          0.020        159.280        147.103         60.075         12.105         0.0021         0.0030         36.992          0.711              2          0.017          0.017    08:48:35             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.010          0.008          0.020        159.279        147.098         60.076         12.104         0.0040         0.0035         36.988          1.718              2          0.018          0.019    08:49:45             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.019          0.011          0.011          0.021        159.276        147.073         60.075         12.105         0.0016         0.0021         36.980          1.705              2          0.023          0.021    08:50:55             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.011          0.009          0.010          0.020        159.280        147.066         60.074         12.104         0.0020         0.0025         36.982          1.956              2          0.018          0.015    08:52:01             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.011          0.010          0.020        159.274        147.082         60.075         12.108         0.0024         0.0024         36.985          0.846              2          0.021          0.018    08:53:22             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.015          0.012          0.009          0.019        159.281        147.084         60.079         12.112         0.0034         0.0022         36.990          1.436              2          0.023          0.017    08:55:10             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.012          0.009          0.019        159.277        147.076         60.079         12.113         0.0019         0.0025         36.992          0.507              3          0.022          0.019    08:56:17             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.009          0.011          0.020        159.272        147.099         60.077         12.024         0.0008         0.0025         36.946          0.357              2          0.026          0.021    08:57:23             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.011          0.008          0.006          0.018        159.275        147.087         60.076         12.053         0.0016         0.0025         36.960          0.728              3          0.018          0.013    08:58:29             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.011          0.010          0.019        159.274        147.082         60.077         12.070         0.0019         0.0018         36.965          1.462              2          0.019          0.018    08:59:35             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.012          0.013          0.022        159.271        147.076         60.076         12.077         0.0020         0.0016         36.968          1.322              2          0.020          0.020    09:00:41             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.012          0.010          0.021        159.274        147.084         60.079         12.077         0.0023         0.0019         36.966          1.209              2          0.022          0.020    09:01:47             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.009          0.007          0.019        159.276        147.092         60.077         12.080         0.0023         0.0021         36.974          1.071              2          0.016          0.017    09:02:54             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.006          0.006          0.008          0.007          0.017        159.275        147.079         60.079         12.081         0.0020         0.0016         36.978          0.966              3          0.013          0.013    09:04:05             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.012          0.013          0.021        159.272        147.064         60.077         12.082         0.0023         0.0019         36.972          1.043              2          0.020          0.020    09:04:38             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.007          0.008          0.019        159.271        147.085         60.069         12.086         0.0017         0.0020         36.977          0.666              4          0.016          0.017    09:05:54             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.008          0.007          0.019        159.268        147.090         60.072         12.086         0.0020         0.0023         36.976          0.521              2          0.016          0.016    09:07:21             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.013          0.010          0.021        159.270        147.089         60.080         12.089         0.0013         0.0019         36.973          0.391              5          0.021          0.020    09:09:25             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.010          0.009          0.019        159.267        147.079         60.078         12.093         0.0026         0.0025         36.978          1.249              2          0.015          0.017    09:10:31             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.014          0.011          0.020        159.268        147.073         60.078         12.094         0.0018         0.0020         36.975          0.798              2          0.020          0.018    09:12:36             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.010          0.009          0.019        159.272        147.094         60.073         12.099         0.0024         0.0024         36.985          0.886              3          0.018          0.019    09:13:42             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.010          0.008          0.019        159.269        147.065         60.076         12.098         0.0021         0.0025         36.978          1.326              2          0.021          0.019    09:14:50             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.012          0.008          0.009          0.021        159.267        147.079         60.071         12.100         0.0023         0.0031         36.987          0.763              2          0.019          0.022    09:16:46             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.009          0.008          0.007          0.019        159.270        147.076         60.073         12.103         0.0019         0.0019         36.981          0.804              2          0.015          0.013    09:18:06             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.009          0.007          0.020        159.271        147.086         60.073         12.107         0.0027         0.0028         36.994          1.554              2          0.017          0.021    09:20:17             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.009          0.011          0.009          0.017        159.268        147.086         60.073         12.108         0.0022         0.0025         36.984          1.576              2          0.015          0.011    09:27:46             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.011          0.011          0.023        159.270        147.064         60.076         12.020         0.0014         0.0021         36.955          0.500              3          0.029          0.019    09:32:32             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.009          0.009          0.019        159.252        147.237         60.076         12.057         0.0024         0.0032         36.973          0.635              4          0.019          0.019    09:34:00             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.012          0.010          0.020        159.245        147.237         60.077         12.061         0.0021         0.0016         36.972          1.015              2          0.016          0.017    09:40:21             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.012          0.009          0.020        159.248        147.186         60.078         12.075         0.0022         0.0010         36.981          1.163              2          0.018          0.016    09:46:14             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.020          0.010          0.011          0.021        159.251        147.219         60.085         12.080         0.0027         0.0019         36.990          0.994              2          0.018          0.022    09:48:31             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.009          0.007          0.020        159.250        147.210         60.075         12.087         0.0028         0.0021         36.995          0.703              3          0.017          0.017    09:55:51             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.009          0.009          0.021        159.250        147.199         60.079         12.087         0.0027         0.0017         36.988          0.932              4          0.019          0.018    09:57:03             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.011          0.007          0.020        159.254        147.201         60.079         12.089         0.0021         0.0019         36.992          0.787              3          0.017          0.017    09:57:40             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.011          0.020        159.243        147.178         60.079         12.095         0.0025         0.0025         36.998          1.161              2          0.021          0.024    10:11:07             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.008          0.007          0.019        159.240        147.176         60.074         12.100         0.0033         0.0021         37.002          0.424              2          0.020          0.021    10:12:31             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.010          0.010          0.021        159.246        147.174         60.081         12.101         0.0017         0.0022         36.998          0.674              3          0.020          0.021    10:14:05             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.008          0.007          0.020        159.248        147.173         60.087         12.021         0.0012         0.0023         36.953          0.441              2          0.029          0.017    10:14:42             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.006          0.007          0.020        159.246        147.186         60.078         12.044         0.0014         0.0015         36.968          0.804              2          0.024          0.016    10:15:18             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.011          0.011          0.019        159.248        147.180         60.077         12.060         0.0016         0.0013         36.976          0.575              2          0.024          0.021    10:15:54             HANYANG
