Model  J300 15 RR
Point_Num   21
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.010          0.009          0.008          0.025        159.183        147.154         60.068         12.059         0.0029         0.0012         36.936          0.655              3    20:16:53             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.013          0.012          0.026        159.183        147.162         60.076         12.012         0.0011         0.0018         36.933          0.277              3    20:20:54             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.010          0.009          0.025        159.195        147.158         60.061         12.033         0.0018         0.0021         36.933          0.954              2    20:21:31             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.008          0.007          0.022        159.194        147.161         60.067         12.023         0.0010         0.0015         36.937          0.512              5    20:22:48             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.014          0.013          0.025        159.195        147.125         60.066         12.036         0.0021         0.0011         36.935          0.671              5    20:23:19             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.011          0.010          0.009          0.023        159.198        147.127         60.062         12.041         0.0017         0.0013         36.934          0.821              5    20:24:33             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.010          0.008          0.023        159.200        147.098         60.065         12.042         0.0022         0.0014         36.939          1.314              2    20:25:34             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.013          0.010          0.008          0.023        159.199        147.149         60.063         12.043         0.0013         0.0012         36.941          0.846              2    20:26:35             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.010          0.009          0.023        159.196        147.123         60.064         12.044         0.0024         0.0013         36.936          0.669              2    20:27:36             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.009          0.007          0.025        159.194        147.129         60.064         12.045         0.0019         0.0015         36.937          0.676              2    20:28:37             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.012          0.010          0.025        159.193        147.162         60.062         12.048         0.0029         0.0024         36.936          1.349              3    20:29:37             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.010          0.010          0.024        159.195        147.144         60.063         12.047         0.0022         0.0015         36.938          0.792              2    20:30:38             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.012          0.012          0.026        159.195        147.123         60.064         12.048         0.0021         0.0011         36.933          0.691              2    20:31:39             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.013          0.012          0.025        159.189        147.141         60.063         12.048         0.0021         0.0014         36.938          0.810              3    20:32:39             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.010          0.009          0.025        159.185        147.116         60.063         12.050         0.0021         0.0016         36.932          0.764              2    20:33:40             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.014          0.012          0.025        159.183        147.138         60.059         12.052         0.0019         0.0021         36.937          0.904              4    20:34:40             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.011          0.011          0.026        159.180        147.109         60.061         12.052         0.0017         0.0015         36.935          0.810              3    20:35:41             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.010          0.010          0.025        159.181        147.138         60.060         12.053         0.0019         0.0019         36.934          0.811              2    20:36:41             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.011          0.010          0.024        159.184        147.123         60.063         12.054         0.0019         0.0017         36.938          0.817              2    20:37:40             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.010          0.009          0.025        159.184        147.132         60.070         12.055         0.0019         0.0013         36.934          0.887              3    20:38:51             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.013          0.012          0.025        159.184        147.131         60.071         12.057         0.0023         0.0013         36.936          0.920              3    20:40:08             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.014          0.011          0.026        159.182        147.133         60.069         12.058         0.0025         0.0013         36.941          1.318              3    20:40:42             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.014          0.012          0.026        159.181        147.105         60.071         12.059         0.0023         0.0015         36.937          0.826              2    20:41:41             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.012          0.011          0.024        159.182        147.122         60.068         12.063         0.0029         0.0018         36.937          1.464              3    20:43:24             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.009          0.007          0.024        159.182        147.107         60.074         12.062         0.0019         0.0021         36.938          0.516              2    20:44:36             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.011          0.009          0.025        159.179        147.128         60.070         12.064         0.0021         0.0011         36.940          1.091              4    20:46:07             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.007          0.009          0.024        159.181        147.101         60.070         12.012         0.0011         0.0015         36.921          0.337              4    20:47:29             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.012          0.012          0.025        159.179        147.116         60.071         12.025         0.0016         0.0016         36.911          0.557              4    20:48:00             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.010          0.008          0.008          0.023        159.180        147.121         60.072         12.030         0.0014         0.0014         36.916          0.534              2    20:49:14             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.012          0.013          0.025        159.181        147.112         60.066         12.037         0.0019         0.0010         36.912          0.994              3    20:50:15             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.014          0.014          0.025        159.186        147.138         60.071         12.039         0.0026         0.0014         36.915          1.114              2    20:51:16             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.012          0.011          0.025        159.182        147.114         60.068         12.041         0.0020         0.0011         36.920          0.864              2    20:52:17             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.015          0.011          0.011          0.024        159.183        147.103         60.068         12.043         0.0018         0.0016         36.922          0.795              2    20:53:18             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.009          0.010          0.024        159.180        147.119         60.068         12.043         0.0021         0.0012         36.923          0.850              3    20:54:18             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.008          0.009          0.022        159.181        147.063         60.069         12.045         0.0020         0.0014         36.924          0.610              3    20:55:20             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.010          0.009          0.024        159.184        147.108         60.068         12.048         0.0023         0.0018         36.924          1.424              2    20:56:21             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.009          0.008          0.023        159.186        147.073         60.066         12.048         0.0017         0.0012         36.930          0.975              2    20:57:21             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.016          0.010          0.011          0.023        159.181        147.118         60.075         12.048         0.0025         0.0016         36.922          0.726              3    20:57:52             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.009          0.008          0.024        159.184        147.138         60.070         12.051         0.0020         0.0014         36.929          0.693              5    20:58:53             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.010          0.008          0.024        159.186        147.101         60.070         12.051         0.0017         0.0011         36.930          1.121              2    20:59:54             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.012          0.011          0.026        159.183        147.089         60.070         12.053         0.0016         0.0011         36.923          0.623              2    21:00:54             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.012          0.011          0.024        159.182        147.107         60.071         12.054         0.0024         0.0014         36.927          1.038              3    21:01:55             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.012          0.011          0.023        159.186        147.104         60.067         12.056         0.0019         0.0016         36.929          1.137              3    21:02:56             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.008          0.007          0.022        159.184        147.110         60.072         12.057         0.0029         0.0021         36.928          0.790              2    21:03:57             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.012          0.011          0.023        159.186        147.115         60.067         12.057         0.0014         0.0013         36.928          0.969              2    21:04:57             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.011          0.010          0.024        159.183        147.093         60.064         12.059         0.0021         0.0017         36.927          1.229              2    21:05:58             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.012          0.012          0.023        159.179        147.065         60.074         12.059         0.0027         0.0022         36.928          1.116              2    21:06:58             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.010          0.009          0.007          0.024        159.181        147.118         60.072         12.060         0.0022         0.0011         36.931          0.850              2    21:07:57             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.010          0.010          0.023        159.184        147.125         60.075         12.061         0.0028         0.0019         36.934          1.171              3    21:10:23             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.012          0.010          0.025        159.182        147.110         60.072         12.061         0.0027         0.0014         36.926          0.632              3    21:11:36             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.013          0.012          0.025        159.185        147.121         60.068         12.062         0.0022         0.0016         36.929          0.926              2    21:13:21             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.010          0.010          0.025        159.183        147.118         60.079         12.011         0.0008         0.0016         36.917          0.487              3    21:14:35             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.008          0.009          0.024        159.185        147.102         60.073         12.024         0.0013         0.0013         36.917          0.636              3    21:15:46             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.011          0.011          0.024        159.189        147.106         60.068         12.035         0.0017         0.0009         36.922          0.588              2    21:16:58             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.009          0.009          0.007          0.022        159.191        147.118         60.071         12.038         0.0018         0.0011         36.928          0.719              2    21:17:59             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.011          0.011          0.022        159.189        147.127         60.069         12.039         0.0017         0.0009         36.921          0.653              2    21:19:00             HANYANG
      57           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.010          0.009          0.008          0.023        159.190        147.125         60.070         12.042         0.0016         0.0010         36.924          0.840              2    21:20:00             HANYANG
      58           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.010          0.008          0.008          0.023        159.188        147.099         60.072         12.042         0.0019         0.0008         36.924          0.676              2    21:21:01             HANYANG
      59           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.009          0.009          0.023        159.186        147.120         60.070         12.044         0.0023         0.0010         36.922          0.562              2    21:22:02             HANYANG
      60           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.008          0.008          0.023        159.188        147.122         60.069         12.045         0.0017         0.0009         36.926          0.847              2    21:23:02             HANYANG
      61           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.012          0.012          0.024        159.189        147.110         60.070         12.046         0.0019         0.0010         36.926          0.836              3    21:24:04             HANYANG
