Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.014          0.015          0.019        159.324        147.149         60.080         12.060         0.0019         0.0014         36.968          1.152              2          0.022          0.022    08:38:39             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.012          0.010          0.017        159.312        147.077         60.069         12.076         0.0021         0.0032         36.984          0.994              3          0.025          0.030    09:11:22             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.019          0.008          0.011          0.016        159.304        147.120         60.079         12.048         0.0073         0.0055         36.959          2.801              3          0.023          0.032    10:24:56             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.012          0.012          0.018        159.304        147.129         60.077         12.048         0.0027         0.0021         36.952          1.529              2          0.024          0.027    10:27:01             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.020          0.008          0.011          0.018        159.307        147.132         60.078         12.051         0.0063         0.0055         36.988          4.719              2          0.020          0.028    11:01:24             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.011          0.010          0.019        159.290        147.101         60.076         12.069         0.0019         0.0021         36.992          0.491              3          0.021          0.024    11:12:22             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.008          0.009          0.008          0.020        159.256        147.201         60.091         12.019         0.0007         0.0026         36.942          0.457              2          0.029          0.013    11:21:10             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.005          0.006          0.008          0.006          0.018        159.260        147.203         60.091         12.046         0.0013         0.0019         36.954          0.544              2          0.023          0.012    11:21:45             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.009          0.009          0.019        159.290        147.102         60.071         12.084         0.0017         0.0019         36.998          0.674              7          0.024          0.025    11:22:44             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.004          0.003          0.006          0.005          0.018        159.255        147.174         60.093         12.062         0.0018         0.0014         36.953          1.039              2          0.008          0.008    11:23:17             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.009          0.008          0.019        159.291        147.096         60.074         11.995         0.0013         0.0014         36.939          0.629              2          0.033          0.020    11:24:36             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.006          0.007          0.007          0.007          0.017        159.242        147.120         60.090         11.968         0.0011         0.0018         36.931          0.304              3          0.059          0.009    11:49:33             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.014          0.011          0.018        159.286        147.050         60.069         12.081         0.0018         0.0032         36.973          0.655              3          0.022          0.025    11:50:39             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.012          0.019        159.277        147.063         60.066         12.080         0.0025         0.0027         36.966          0.857              3          0.022          0.023    12:15:13             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.015          0.014          0.019        159.254        147.023         60.082         12.088         0.0021         0.0034         36.976          0.579              5          0.027          0.032    12:45:44             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.008          0.008          0.015        159.256        147.028         60.083         11.996         0.0010         0.0018         36.935          0.490              2          0.039          0.020    12:49:27             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.011          0.011          0.017        159.257        147.044         60.083         12.031         0.0020         0.0031         36.958          1.599              2          0.046          0.028    12:50:10             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.009          0.007          0.016        159.250        147.045         60.078         12.062         0.0032         0.0028         36.971          1.942              2          0.033          0.032    12:51:23             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.012          0.011          0.017        159.249        147.023         60.082         12.074         0.0016         0.0026         36.974          0.634              5          0.029          0.034    12:52:37             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.012          0.010          0.017        159.247        147.042         60.085         12.075         0.0035         0.0025         36.974          1.440              2          0.031          0.033    12:53:20             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.013          0.010          0.009          0.018        159.245        147.051         60.085         12.074         0.0030         0.0030         36.976          1.299              2          0.034          0.036    12:56:47             HANYANG
