Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.013          0.014          0.018        159.212        147.171         60.068         12.089         0.0022         0.0018         36.926          1.189              2          0.024          0.024    20:01:46             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.011          0.011          0.017        159.215        147.190         60.069         12.092         0.0041         0.0029         36.927          1.102              3          0.021          0.019    20:02:49             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.012          0.019        159.217        147.180         60.072         12.093         0.0039         0.0025         36.924          0.836              3          0.023          0.022    20:03:29             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.016          0.013          0.011          0.019        159.218        147.191         60.074         12.093         0.0024         0.0021         36.926          1.442              2          0.022          0.018    20:04:24             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.029          0.014          0.013          0.018        159.215        147.172         60.072         12.095         0.0033         0.0030         36.926          1.084              2          0.027          0.031    20:05:22             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.024          0.016          0.014          0.020        159.215        147.178         60.069         12.097         0.0023         0.0020         36.927          1.196              3          0.027          0.026    20:06:11             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.012          0.013          0.019        159.211        147.173         60.072         12.099         0.0028         0.0021         36.923          1.284              2          0.022          0.021    20:11:10             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.010          0.009          0.018        159.212        147.167         60.072         12.101         0.0024         0.0027         36.926          0.940              2          0.020          0.022    20:12:52             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.012          0.012          0.019        159.210        147.167         60.070         12.102         0.0020         0.0027         36.929          1.068              2          0.026          0.026    20:14:19             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.012          0.012          0.021        159.214        147.163         60.073         12.020         0.0013         0.0026         36.902          0.236              3          0.033          0.025    20:15:08             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.013          0.013          0.019        159.215        147.147         60.070         12.036         0.0014         0.0027         36.890          0.311              4          0.022          0.021    20:16:28             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.013          0.014          0.018        159.217        147.155         60.068         12.048         0.0018         0.0016         36.897          0.875              3          0.022          0.022    20:17:41             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.010          0.009          0.015        159.214        147.142         60.070         12.053         0.0034         0.0023         36.901          1.150              2          0.017          0.015    20:18:35             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.012          0.011          0.019        159.215        147.169         60.071         12.055         0.0022         0.0015         36.898          0.569              2          0.017          0.017    20:19:44             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.011          0.011          0.010          0.017        159.218        147.118         60.074         12.059         0.0024         0.0015         36.900          0.703              4          0.019          0.018    20:20:54             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.014          0.013          0.011          0.019        159.217        147.159         60.075         12.064         0.0029         0.0019         36.899          1.216              2          0.024          0.020    20:21:59             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.014          0.014          0.019        159.216        147.154         60.074         12.065         0.0023         0.0019         36.899          0.772              4          0.027          0.025    20:23:33             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.012          0.013          0.018        159.216        147.146         60.075         12.066         0.0021         0.0013         36.905          0.528              2          0.022          0.024    20:24:17             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.013          0.013          0.016        159.213        147.131         60.069         12.069         0.0017         0.0017         36.905          0.510              3          0.023          0.024    20:25:14             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.012          0.013          0.019        159.216        147.127         60.073         12.072         0.0027         0.0016         36.904          0.518              5          0.024          0.021    20:26:44             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.013          0.012          0.018        159.218        147.143         60.070         12.074         0.0020         0.0024         36.906          0.813              2          0.025          0.022    20:27:26             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.013          0.012          0.020        159.219        147.145         60.068         12.074         0.0023         0.0020         36.907          1.181              3          0.024          0.022    20:28:34             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.025          0.015          0.014          0.021        159.214        147.123         60.069         12.075         0.0025         0.0021         36.907          0.524              4          0.025          0.027    20:29:42             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.015          0.014          0.012          0.017        159.214        147.141         60.069         12.077         0.0036         0.0020         36.910          0.923              3          0.024          0.022    20:30:40             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.013          0.011          0.018        159.214        147.138         60.068         12.080         0.0033         0.0027         36.907          1.029              2          0.027          0.025    20:31:48             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.017          0.015          0.020        159.381        147.146         60.066         12.067         0.0021         0.0021         36.918          1.138              2          0.022          0.022    20:32:55             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.012          0.011          0.019        159.219        147.113         60.066         12.080         0.0034         0.0024         36.913          0.971              2          0.023          0.021    20:33:34             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.015          0.014          0.019        159.217        147.116         60.065         12.082         0.0019         0.0025         36.908          0.608              2          0.027          0.026    20:34:48             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.013          0.020        159.217        147.119         60.070         12.083         0.0028         0.0033         36.912          0.775              3          0.026          0.022    20:35:27             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.011          0.012          0.017        159.214        147.120         60.071         12.083         0.0021         0.0014         36.916          1.009              2          0.022          0.021    20:36:26             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.013          0.011          0.020        159.215        147.120         60.070         12.086         0.0041         0.0030         36.909          1.013              2          0.026          0.023    20:37:35             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.018          0.014          0.012          0.018        159.218        147.097         60.069         12.088         0.0044         0.0033         36.914          1.609              3          0.027          0.020    20:38:23             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.013          0.020        159.212        147.086         60.070         12.088         0.0039         0.0020         36.909          1.187              3          0.026          0.024    20:44:12             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.009          0.010          0.018        159.211        147.098         60.070         12.092         0.0018         0.0019         36.912          1.029              2          0.022          0.023    20:45:31             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.010          0.011          0.018        159.211        147.107         60.066         12.097         0.0036         0.0034         36.914          1.234              2          0.029          0.023    20:47:20             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.014          0.015          0.021        159.214        147.098         60.070         12.023         0.0014         0.0023         36.889          0.311              2          0.029          0.021    20:48:04             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.010          0.010          0.019        159.220        147.091         60.070         12.041         0.0017         0.0023         36.897          0.641              2          0.019          0.017    20:48:57             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.011          0.011          0.017        159.216        147.077         60.071         12.052         0.0020         0.0013         36.902          0.552              5          0.018          0.019    20:50:29             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.012          0.012          0.019        159.219        147.088         60.069         12.056         0.0018         0.0015         36.900          0.508              4          0.023          0.024    20:51:14             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.013          0.012          0.019        159.222        147.082         60.066         12.059         0.0015         0.0011         36.930          0.619              2          0.023          0.022    20:52:03             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.011          0.011          0.016        159.221        147.076         60.065         12.062         0.0021         0.0014         36.930          1.022              3          0.021          0.020    20:53:24             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.025          0.012          0.012          0.018        159.217        147.073         60.071         12.064         0.0023         0.0016         36.930          0.972              2          0.025          0.027    20:54:55             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.022          0.010          0.010          0.017        159.220        147.076         60.074         12.066         0.0025         0.0018         36.932          1.042              2          0.021          0.024    20:55:59             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.010          0.010          0.017        159.410        147.196         60.069         12.091         0.0024         0.0021         36.920          1.511              2          0.024          0.022    20:56:35             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.012          0.011          0.018        159.223        147.083         60.074         12.069         0.0028         0.0011         36.933          0.820              4          0.020          0.021    20:57:14             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.011          0.009          0.018        159.220        147.072         60.073         12.071         0.0029         0.0021         36.935          0.972              2          0.022          0.021    20:58:23             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.011          0.010          0.018        159.217        147.050         60.075         12.071         0.0032         0.0017         36.935          0.934              2          0.019          0.020    20:59:35             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.015          0.012          0.009          0.019        159.219        147.053         60.072         12.074         0.0026         0.0014         36.931          1.201              3          0.022          0.018    21:00:14             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.014          0.011          0.010          0.018        159.219        147.068         60.071         12.076         0.0024         0.0018         36.934          1.084              3          0.020          0.018    21:01:24             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.025          0.013          0.012          0.019        159.214        147.071         60.069         12.078         0.0032         0.0026         36.933          0.910              2          0.025          0.027    21:02:33             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.012          0.012          0.019        159.213        147.055         60.073         12.079         0.0031         0.0027         36.932          1.266              2          0.024          0.023    21:03:22             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.013          0.011          0.008          0.017        159.212        147.061         60.071         12.079         0.0024         0.0020         36.933          1.208              2          0.022          0.017    21:04:41             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.024          0.015          0.013          0.019        159.213        147.061         60.073         12.080         0.0035         0.0020         36.935          0.901              2          0.024          0.026    21:06:13             HANYANG
