Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.018          0.014          0.011          0.021        159.232        147.153         60.063         12.039         0.0036         0.0029         36.934          0.980              3          0.024          0.020    20:17:39             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.012          0.011          0.020        159.235        147.162         60.055         12.043         0.0029         0.0031         36.941          1.568              2          0.021          0.023    20:20:37             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.014          0.013          0.020        159.236        147.137         60.059         12.044         0.0032         0.0024         36.940          1.054              2          0.025          0.023    20:22:40             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.013          0.015          0.020        159.236        147.116         60.057         12.050         0.0035         0.0026         36.937          1.266              2          0.029          0.026    20:26:52             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.013          0.011          0.021        159.235        147.094         60.065         12.051         0.0023         0.0016         36.934          1.369              2          0.029          0.028    20:28:46             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.014          0.014          0.021        159.237        147.116         60.064         12.055         0.0030         0.0019         36.935          1.391              3          0.029          0.027    20:30:27             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.011          0.011          0.019        159.241        147.142         60.060         12.060         0.0024         0.0032         36.940          0.947              5          0.027          0.024    20:32:50             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.026          0.014          0.013          0.021        159.241        147.107         60.059         12.060         0.0039         0.0027         36.934          1.313              3          0.039          0.036    20:33:26             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.021          0.013          0.011          0.020        159.245        147.145         60.060         12.063         0.0043         0.0033         36.940          1.967              3          0.027          0.026    20:35:08             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.025          0.013          0.012          0.021        159.247        147.163         60.059         12.065         0.0037         0.0018         36.936          0.954              2          0.032          0.033    20:35:55             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.010          0.007          0.019        159.245        147.151         60.058         12.067         0.0028         0.0030         36.939          1.397              2          0.030          0.024    20:43:13             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.013          0.013          0.025        159.264        147.281         60.071         12.024         0.0013         0.0019         36.940          0.474              5          0.023          0.035    20:48:02             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.011          0.010          0.025        159.264        147.205         60.070         12.063         0.0035         0.0014         36.947          0.639              2          0.037          0.037    20:50:31             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.010          0.009          0.023        159.266        147.268         60.069         12.066         0.0034         0.0018         36.949          0.893              2          0.035          0.036    20:51:33             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.012          0.012          0.024        159.264        147.267         60.066         12.067         0.0038         0.0015         36.946          0.860              5          0.043          0.044    20:52:06             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.011          0.010          0.022        159.266        147.246         60.066         12.068         0.0040         0.0014         36.946          1.171              3          0.040          0.040    20:53:32             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.011          0.011          0.025        159.267        147.217         60.066         12.069         0.0034         0.0016         36.946          0.655              3          0.042          0.043    20:54:49             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.009          0.007          0.024        159.265        147.246         60.080         12.071         0.0031         0.0016         36.949          1.271              2          0.036          0.035    20:56:07             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.016          0.010          0.010          0.023        159.265        147.209         60.083         12.072         0.0020         0.0012         36.944          0.594              7          0.041          0.040    20:57:00             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.013          0.013          0.024        159.265        147.249         60.078         12.075         0.0047         0.0021         36.946          1.424              4          0.048          0.047    20:57:46             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.017          0.010          0.009          0.023        159.268        147.244         60.083         12.075         0.0033         0.0020         36.945          0.806              3          0.042          0.041    20:59:00             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.010          0.009          0.022        159.268        147.256         60.079         12.077         0.0032         0.0027         36.949          1.036              2          0.042          0.037    21:02:17             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.009          0.009          0.022        159.269        147.234         60.087         12.079         0.0036         0.0020         36.949          0.807              3          0.038          0.036    21:02:51             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.011          0.011          0.024        159.268        147.237         60.087         12.081         0.0018         0.0016         36.944          0.929              2          0.045          0.043    21:03:27             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.012          0.011          0.024        159.269        147.248         60.083         12.083         0.0035         0.0021         36.950          1.108              3          0.040          0.038    21:04:25             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.013          0.008          0.006          0.022        159.269        147.211         60.082         12.089         0.0025         0.0026         36.954          1.067              3          0.053          0.048    21:05:21             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.009          0.008          0.008          0.023        159.269        147.236         60.088         12.087         0.0025         0.0016         36.956          1.241              2          0.045          0.045    21:06:15             HANYANG
