Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.010          0.011          0.022        159.291        147.222         60.084         11.880         0.0024         0.0016         36.933          1.271              6          0.024          0.025    20:00:51             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.012          0.013          0.024        159.286        147.264         60.070         11.881         0.0019         0.0019         36.931          1.045              5          0.024          0.025    20:01:28             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.012          0.012          0.024        159.302        147.152         60.083         11.884         0.0023         0.0019         36.932          0.842              4          0.024          0.024    20:02:06             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.011          0.010          0.022        159.345        147.248         60.086         11.884         0.0023         0.0015         36.929          0.983              6          0.022          0.022    20:02:42             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.009          0.008          0.023        159.346        147.251         60.082         11.885         0.0018         0.0014         36.928          0.816              6          0.018          0.019    20:03:19             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.007          0.008          0.007          0.021        159.342        147.242         60.082         11.885         0.0021         0.0013         36.930          0.883              2          0.016          0.016    20:04:27             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.008          0.010          0.023        159.301        147.129         60.083         11.887         0.0021         0.0016         36.931          0.764              6          0.019          0.021    20:05:05             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.014          0.012          0.023        159.300        147.148         60.080         11.888         0.0019         0.0019         36.932          0.967              6          0.025          0.026    20:05:43             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.010          0.011          0.010          0.020        159.297        147.153         60.080         11.888         0.0023         0.0016         36.932          0.952              6          0.021          0.022    20:06:21             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.017          0.016          0.021        159.349        147.273         60.083         11.887         0.0017         0.0017         36.928          0.785              6          0.026          0.024    20:07:06             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.008          0.010          0.009          0.021        159.329        147.216         60.079         11.891         0.0023         0.0014         36.933          1.126              6          0.018          0.016    20:07:45             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.013          0.012          0.021        159.305        147.195         60.081         11.891         0.0031         0.0013         36.931          1.117              5          0.023          0.022    20:08:23             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.010          0.011          0.022        159.323        147.183         60.089         11.890         0.0025         0.0016         36.929          1.136              6          0.018          0.020    20:14:53             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.010          0.011          0.010          0.020        159.330        147.223         60.078         11.892         0.0026         0.0018         36.933          1.336              2          0.019          0.019    20:16:23             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.007          0.007          0.024        159.303        147.219         60.089         11.892         0.0020         0.0017         36.931          0.845              6          0.017          0.018    20:17:26             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.012          0.013          0.022        159.295        147.208         60.089         11.894         0.0026         0.0019         36.934          0.588              6          0.024          0.027    20:19:29             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.017          0.012          0.012          0.022        159.301        147.189         60.086         11.894         0.0026         0.0016         36.928          1.202              2          0.020          0.022    20:21:23             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.017          0.012          0.013          0.022        159.309        147.226         60.086         11.895         0.0026         0.0022         36.933          0.637              4          0.021          0.024    20:22:01             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.010          0.008          0.009          0.019        159.339        147.231         60.084         11.868         0.0022         0.0025         36.923          1.309              7          0.020          0.017    20:23:50             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.016          0.012          0.011          0.021        159.330        147.207         60.077         11.872         0.0024         0.0023         36.926          1.016              4          0.024          0.023    20:24:26             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.011          0.011          0.011          0.020        159.290        147.199         60.079         11.874         0.0019         0.0020         36.927          1.121              6          0.024          0.022    20:25:03             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.011          0.010          0.011          0.018        159.282        147.062         60.071         11.876         0.0021         0.0018         36.931          1.079              6          0.022          0.021    20:26:09             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.015          0.011          0.013          0.018        159.285        147.047         60.073         11.880         0.0020         0.0015         36.924          1.105              6          0.026          0.025    20:27:47             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.010          0.012          0.021        159.286        147.194         60.081         11.881         0.0019         0.0017         36.922          1.153              6          0.023          0.023    20:28:29             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.010          0.008          0.009          0.018        159.278        147.078         60.069         11.882         0.0021         0.0015         36.928          1.440              6          0.021          0.020    20:29:07             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.010          0.010          0.010          0.018        159.287        147.040         60.071         11.884         0.0021         0.0015         36.927          1.060              6          0.022          0.021    20:29:45             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.010          0.009          0.018        159.278        147.050         60.071         11.885         0.0026         0.0017         36.928          1.204              6          0.025          0.024    20:30:21             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.014          0.014          0.022        159.278        147.114         60.073         11.885         0.0024         0.0016         36.925          1.284              6          0.029          0.028    20:30:59             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.011          0.011          0.021        159.293        147.161         60.083         11.886         0.0027         0.0018         36.924          1.272              6          0.020          0.021    20:32:08             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.012          0.014          0.020        159.280        147.077         60.064         11.887         0.0018         0.0010         36.925          0.848              2          0.026          0.025    20:32:46             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.011          0.010          0.016        159.278        147.054         60.063         11.888         0.0020         0.0016         36.929          0.892              7          0.021          0.021    20:33:24             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.008          0.010          0.023        159.293        147.158         60.077         11.889         0.0017         0.0012         36.922          0.678              6          0.021          0.021    20:34:00             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.011          0.011          0.022        159.295        147.224         60.067         11.890         0.0024         0.0016         36.924          1.305              6          0.023          0.022    20:34:39             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.010          0.010          0.010          0.021        159.274        147.065         60.071         11.891         0.0027         0.0018         36.925          1.489              2          0.021          0.021    20:36:10             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.006          0.006          0.010          0.010          0.018        159.280        147.062         60.066         11.891         0.0021         0.0016         36.929          1.017              2          0.019          0.019    20:36:48             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.014          0.014          0.022        159.287        147.108         60.078         11.893         0.0024         0.0015         36.925          0.700              3          0.026          0.027    20:37:26             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.010          0.010          0.010          0.022        159.278        147.084         60.062         11.894         0.0021         0.0015         36.926          0.727              6          0.020          0.019    20:38:04             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.011          0.011          0.018        159.276        147.055         60.066         11.895         0.0025         0.0014         36.929          0.973              6          0.022          0.022    20:38:42             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.012          0.012          0.023        159.284        147.112         60.076         11.876         0.0021         0.0013         36.910          0.836              6          0.022          0.024    20:39:20             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.014          0.012          0.017        159.279        147.061         60.063         11.876         0.0021         0.0016         36.913          0.793              5          0.026          0.027    20:39:58             HANYANG
