Model  J300 15 RR
Point_Num   21
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.012          0.012          0.019        159.199        147.141         60.072         12.026         0.0018         0.0018         36.904          0.331              4    08:32:35             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.007          0.006          0.008          0.013        159.209        147.161         60.080         12.008         0.0019         0.0020         36.901          0.527              3    08:34:10             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.011          0.013          0.018        159.214        147.138         60.083         12.040         0.0019         0.0022         36.918          0.995              2    08:35:27             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.012          0.013          0.017        159.242        147.144         60.078         12.044         0.0020         0.0011         36.912          0.555              5    08:36:50             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.010          0.010          0.015        159.246        147.163         60.073         12.049         0.0018         0.0014         36.915          0.828              4    08:37:55             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.008          0.009          0.016        159.249        147.152         60.077         12.051         0.0019         0.0015         36.915          0.635              4    08:39:01             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.005          0.005          0.004          0.004          0.014        159.258        147.149         60.073         12.053         0.0021         0.0017         36.918          1.298              2    08:40:07             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.012          0.005          0.005          0.014        159.258        147.141         60.074         12.053         0.0018         0.0013         36.917          1.135              2    08:41:12             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.008          0.008          0.017        159.255        147.135         60.077         12.055         0.0013         0.0013         36.915          0.358              5    08:42:13             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.006          0.006          0.006          0.017        159.258        147.145         60.077         12.054         0.0026         0.0010         36.912          0.692              4    08:43:41             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.007          0.008          0.007          0.017        159.260        147.148         60.078         12.057         0.0026         0.0012         36.912          1.044              2    08:44:46             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.010          0.010          0.017        159.254        147.163         60.078         12.058         0.0020         0.0013         36.922          0.446              3    08:45:51             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.008          0.007          0.015        159.254        147.158         60.074         12.061         0.0019         0.0019         36.920          1.086              4    08:46:36             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.012          0.011          0.017        159.250        147.143         60.071         12.061         0.0019         0.0019         36.916          0.444              3    08:47:58             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.010          0.011          0.016        159.245        147.147         60.072         12.062         0.0026         0.0014         36.915          1.069              2    08:48:43             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.010          0.008          0.007          0.016        159.245        147.154         60.071         12.062         0.0018         0.0014         36.917          0.862              3    08:50:05             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.010          0.009          0.016        159.247        147.137         60.069         12.063         0.0026         0.0017         36.912          1.063              3    08:51:05             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.008          0.006          0.007          0.018        159.243        147.139         60.071         12.066         0.0018         0.0020         36.916          1.151              2    08:52:22             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.012          0.011          0.017        159.245        147.160         60.070         12.067         0.0017         0.0018         36.915          0.435              3    08:53:44             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.018          0.011          0.012          0.017        159.252        147.118         60.066         12.070         0.0017         0.0021         36.913          0.647              2    08:54:49             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.020          0.013          0.011          0.018        159.243        147.130         60.070         12.069         0.0024         0.0014         36.914          1.151              3    08:55:50             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.008          0.008          0.015        159.238        147.140         60.066         12.070         0.0026         0.0013         36.912          0.705              2    09:09:27             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.009          0.008          0.007          0.016        159.241        147.122         60.065         12.071         0.0020         0.0021         36.914          0.544              4    09:12:11             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.014          0.010          0.009          0.016        159.240        147.110         60.067         12.073         0.0024         0.0014         36.913          1.207              3    09:13:37             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.016          0.011          0.012          0.016        159.245        147.133         60.068         12.075         0.0022         0.0023         36.918          1.380              2    09:14:08             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.011          0.010          0.022        159.247        147.133         60.073         12.004         0.0015         0.0018         36.918          0.539              2    09:15:31             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.005          0.006          0.004          0.004          0.018        159.273        147.271         60.067         12.035         0.0019         0.0012         36.926          1.040              2    09:16:36             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.008          0.008          0.018        159.272        147.238         60.069         12.028         0.0012         0.0020         36.923          0.654              3    09:17:41             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.013          0.008          0.007          0.018        159.267        147.246         60.073         12.037         0.0021         0.0020         36.921          0.606              3    09:18:48             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.007          0.008          0.019        159.265        147.253         60.073         12.041         0.0023         0.0009         36.921          0.862              4    09:19:53             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.014          0.008          0.007          0.017        159.273        147.265         60.077         12.044         0.0027         0.0017         36.930          1.163              2    09:21:02             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.013          0.009          0.008          0.019        159.266        147.249         60.078         12.046         0.0026         0.0012         36.925          1.066              2    09:22:13             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.007          0.006          0.019        159.267        147.244         60.077         12.047         0.0032         0.0011         36.927          1.225              2    09:22:49             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.011          0.010          0.019        159.276        147.258         60.074         12.050         0.0019         0.0021         36.929          0.816              3    09:23:50             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.009          0.006          0.004          0.017        159.268        147.239         60.073         12.048         0.0028         0.0010         36.925          0.858              3    09:25:06             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.012          0.011          0.020        159.270        147.245         60.073         12.052         0.0025         0.0017         36.925          0.818              4    09:26:29             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.015          0.010          0.010          0.019        159.276        147.236         60.073         12.053         0.0022         0.0018         36.931          0.943              2    09:27:35             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.009          0.008          0.019        159.273        147.197         60.075         12.054         0.0024         0.0013         36.927          0.359              4    09:28:40             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.009          0.006          0.018        159.266        147.242         60.072         12.055         0.0020         0.0013         36.929          0.534              3    09:29:46             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.012          0.010          0.007          0.017        159.266        147.230         60.073         12.055         0.0024         0.0013         36.931          0.944              2    09:30:50             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.014          0.011          0.009          0.019        159.262        147.241         60.069         12.057         0.0025         0.0012         36.929          0.914              2    09:31:58             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.009          0.007          0.020        159.261        147.212         60.074         12.058         0.0027         0.0014         36.928          0.977              2    09:33:06             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.012          0.007          0.008          0.019        159.265        147.240         60.071         12.063         0.0022         0.0026         36.937          1.373              2    09:34:12             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.011          0.010          0.017        159.262        147.193         60.069         12.063         0.0034         0.0025         36.935          1.095              2    09:35:25             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.012          0.018        159.262        147.187         60.069         12.064         0.0018         0.0018         36.930          0.550              2    09:36:25             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.019          0.013          0.012          0.018        159.262        147.206         60.070         12.067         0.0027         0.0028         36.933          1.350              2    09:39:06             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.011          0.010          0.019        159.263        147.217         60.072         12.068         0.0024         0.0017         36.931          0.655              2    09:40:28             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.011          0.010          0.018        159.265        147.222         60.073         12.070         0.0020         0.0021         36.933          0.664              3    09:41:29             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.010          0.009          0.018        159.265        147.219         60.071         12.070         0.0023         0.0027         36.935          1.325              2    09:43:17             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.011          0.011          0.019        159.265        147.227         60.073         12.005         0.0016         0.0024         36.917          0.759              2    09:44:25             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.006          0.005          0.004          0.003          0.017        159.262        147.206         60.070         12.022         0.0014         0.0018         36.923          0.717              2    09:45:00             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.007          0.005          0.005          0.005          0.018        159.250        147.196         60.068         12.021         0.0017         0.0018         36.919          0.550              7    09:49:31             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.013          0.007          0.007          0.017        159.265        147.203         60.066         12.037         0.0014         0.0010         36.928          0.318              5    09:50:05             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.007          0.007          0.018        159.262        147.205         60.068         12.040         0.0031         0.0015         36.924          1.205              2    09:51:10             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.009          0.009          0.017        159.258        147.198         60.067         12.042         0.0023         0.0015         36.921          0.968              2    09:51:44             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.017          0.009          0.009          0.019        159.263        147.193         60.068         12.045         0.0019         0.0013         36.926          1.087              3    09:52:52             HANYANG
      57           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.010          0.010          0.019        159.265        147.211         60.068         12.047         0.0017         0.0014         36.925          0.743              3    09:53:27             HANYANG
      58           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.008          0.006          0.006          0.015        159.262        147.189         60.067         12.049         0.0022         0.0011         36.926          0.566              3    09:54:01             HANYANG
      59           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.013          0.010          0.009          0.018        159.267        147.214         60.066         12.050         0.0021         0.0015         36.934          1.141              2    09:54:32             HANYANG
      60           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.016          0.010          0.011          0.018        159.266        147.222         60.067         12.053         0.0018         0.0019         36.935          0.943              3    09:55:04             HANYANG
      61           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.007          0.006          0.006          0.018        159.260        147.205         60.068         12.051         0.0021         0.0013         36.923          1.116              2    09:59:25             HANYANG
