Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.011          0.008          0.009          0.016        159.285        147.199         60.084         12.013         0.0013         0.0015         36.924          0.437              2          0.018          0.033    08:31:12             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.009          0.009          0.008          0.007          0.016        159.292        147.202         60.079         12.041         0.0026         0.0024         36.937          1.318              2          0.015          0.035    08:32:13             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.013          0.010          0.009          0.017        159.295        147.212         60.078         12.080         0.0034         0.0030         36.956          1.741              2          0.027          0.028    08:32:49             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.009          0.010          0.009          0.017        159.297        147.184         60.076         12.094         0.0027         0.0020         36.957          0.827              2          0.033          0.029    08:33:22             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.007          0.008          0.018        159.301        147.174         60.070         12.099         0.0024         0.0019         36.965          1.153              2          0.029          0.026    08:33:54             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.007          0.010          0.007          0.006          0.015        159.295        147.199         60.075         12.095         0.0038         0.0024         36.959          2.110              3          0.029          0.028    08:39:43             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.010          0.006          0.007          0.015        159.309        147.125         60.078         12.089         0.0024         0.0024         36.965          1.113              3          0.016          0.015    08:40:50             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.008          0.006          0.015        159.309        147.138         60.080         12.092         0.0029         0.0023         36.959          2.054              2          0.022          0.020    08:41:56             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.008          0.009          0.006          0.014        159.312        147.133         60.078         12.096         0.0033         0.0023         36.962          1.240              2          0.023          0.019    08:43:03             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.017          0.006          0.009          0.018        159.315        147.158         60.086         12.016         0.0014         0.0021         36.946          0.604              2          0.020          0.023    08:44:06             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.006          0.006          0.015        159.316        147.128         60.078         12.046         0.0014         0.0022         36.950          0.712              4          0.014          0.026    08:46:34             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.007          0.007          0.007          0.005          0.017        159.321        147.155         60.080         12.080         0.0040         0.0035         36.964          1.510              3          0.012          0.015    08:48:12             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.008          0.007          0.006          0.016        159.322        147.154         60.088         12.092         0.0050         0.0030         36.975          0.953              4          0.014          0.010    08:49:29             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.010          0.008          0.018        159.322        147.143         60.082         12.096         0.0019         0.0023         36.976          0.811              3          0.017          0.014    08:50:52             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.012          0.008          0.007          0.018        159.323        147.143         60.081         12.018         0.0013         0.0019         36.941          0.504              2          0.022          0.016    08:51:58             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.009          0.010          0.017        159.327        147.112         60.077         12.050         0.0018         0.0021         36.953          0.822              2          0.022          0.022    08:53:03             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.016          0.009          0.010          0.015        159.321        147.159         60.074         12.084         0.0026         0.0026         36.971          1.321              2          0.018          0.018    08:54:08             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.018          0.009          0.009          0.018        159.324        147.138         60.082         12.095         0.0039         0.0024         36.969          1.284              2          0.018          0.020    08:55:14             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.008          0.006          0.016        159.326        147.144         60.086         12.099         0.0021         0.0024         36.976          1.019              4          0.016          0.016    08:56:21             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.010          0.012          0.008          0.017        159.328        147.151         60.084         12.103         0.0031         0.0029         36.981          0.960              2          0.018          0.015    08:57:27             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.016          0.009          0.008          0.016        159.324        147.138         60.077         12.106         0.0036         0.0032         36.981          1.678              4          0.017          0.018    08:58:29             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.011          0.009          0.007          0.016        159.322        147.119         60.078         12.109         0.0027         0.0023         36.979          0.853              3          0.015          0.013    08:59:51             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.012          0.012          0.008          0.019        159.321        147.096         60.080         12.112         0.0026         0.0034         36.980          0.765              3          0.014          0.015    09:00:53             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.019          0.012          0.009          0.017        159.321        147.092         60.084         12.113         0.0031         0.0030         36.981          1.437              2          0.018          0.021    09:02:10             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.026          0.014          0.011          0.017        159.321        147.112         60.082         12.113         0.0038         0.0041         36.981          2.189              2          0.023          0.028    09:03:33             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.010          0.012          0.008          0.006          0.018        159.307        147.144         60.075         12.112         0.0041         0.0039         36.987          3.586              2          0.012          0.015    09:04:31             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.012          0.010          0.019        159.337        147.111         60.081         12.118         0.0017         0.0026         36.980          0.607              2          0.023          0.022    09:05:37             HANYANG
