Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time           Operator    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.012          0.010          0.016        159.251        147.193         60.071         12.045         0.0017         0.0033         36.959          0.527              2          0.018          0.031    08:15:43             HANYANG
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.012          0.012          0.017        159.258        147.218         60.066         12.091         0.0031         0.0023         36.979          1.348              2          0.031          0.027    08:18:22             HANYANG
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.012          0.011          0.016        159.269        147.169         60.062         12.108         0.0041         0.0044         36.991          1.735              2          0.032          0.025    08:34:51             HANYANG
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.023          0.011          0.011          0.015        159.276        147.189         60.063         12.121         0.0054         0.0043         36.997          2.282              2          0.028          0.027    08:43:48             HANYANG
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.023          0.013          0.015          0.016        159.280        147.141         60.066         12.083         0.0031         0.0027         36.975          1.223              2          0.024          0.025    08:48:08             HANYANG
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.018          0.011          0.012          0.016        159.284        147.128         60.067         12.097         0.0040         0.0040         36.983          1.160              2          0.024          0.020    08:59:13             HANYANG
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.012          0.014          0.015        159.281        147.141         60.060         12.112         0.0037         0.0033         36.986          1.966              2          0.025          0.020    09:06:48             HANYANG
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.022          0.013          0.015          0.015        159.281        147.151         60.065         12.114         0.0038         0.0022         36.990          1.311              3          0.025          0.024    09:11:52             HANYANG
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.017          0.012          0.010          0.014        159.277        147.127         60.064         12.120         0.0059         0.0041         36.984          1.836              2          0.028          0.022    09:13:16             HANYANG
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.017          0.011          0.011          0.014        159.284        147.129         60.062         12.023         0.0018         0.0030         36.932          0.383              3          0.018          0.034    09:15:16             HANYANG
      11           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.018          0.014          0.012          0.014        159.285        147.110         60.059         12.072         0.0035         0.0035         36.950          2.007              2          0.033          0.027    09:17:26             HANYANG
      12           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.013          0.013          0.014        159.286        147.145         60.062         12.072         0.0035         0.0024         36.954          1.511              2          0.029          0.029    09:18:27             HANYANG
      13           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.013          0.013          0.013        159.286        147.138         60.058         12.075         0.0029         0.0021         36.951          1.003              2          0.032          0.031    09:19:14             HANYANG
      14           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.014          0.014          0.012          0.010          0.013        159.285        147.142         60.059         12.079         0.0035         0.0028         36.953          0.862              7          0.030          0.027    09:20:38             HANYANG
      15           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.014          0.012          0.012          0.013        159.284        147.115         60.061         12.080         0.0034         0.0029         36.954          1.657              2          0.030          0.026    09:21:55             HANYANG
      16           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.014          0.013          0.014        159.286        147.107         60.058         12.081         0.0028         0.0030         36.955          1.455              3          0.032          0.028    09:23:14             HANYANG
      17           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.021          0.013          0.012          0.013        159.282        147.123         60.068         12.081         0.0032         0.0023         36.958          1.445              2          0.029          0.024    09:28:29             HANYANG
      18           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.013          0.016          0.014        159.279        147.090         60.067         12.082         0.0028         0.0024         36.955          1.277              2          0.031          0.031    09:30:36             HANYANG
      19           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.014          0.013          0.013        159.281        147.110         60.064         12.089         0.0025         0.0026         36.965          1.512              3          0.028          0.023    09:36:17             HANYANG
      20           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.012          0.010          0.013        159.280        147.109         60.064         12.051         0.0031         0.0016         36.935          1.432              2          0.023          0.022    09:47:01             HANYANG
      21           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.027          0.015          0.013          0.013        159.281        147.126         60.065         12.055         0.0025         0.0018         36.937          0.715              5          0.029          0.029    09:49:07             HANYANG
      22           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.011          0.011          0.012        159.282        147.117         60.065         12.061         0.0033         0.0024         36.943          1.773              2          0.020          0.022    09:52:33             HANYANG
      23           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.013          0.011          0.013        159.279        147.108         60.062         12.067         0.0035         0.0026         36.940          1.429              3          0.024          0.023    09:55:41             HANYANG
      24           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.013          0.013          0.014        159.279        147.084         60.059         12.068         0.0031         0.0021         36.940          1.537              2          0.026          0.020    09:56:57             HANYANG
      25           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.014          0.014          0.013        159.280        147.080         60.060         12.081         0.0031         0.0015         36.944          1.268              2          0.026          0.025    10:04:29             HANYANG
      26           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.017          0.010          0.008          0.012        159.273        147.055         60.058         12.094         0.0034         0.0027         36.952          0.786              4          0.026          0.019    10:26:53             HANYANG
      27           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.013          0.011          0.017        159.319        147.197         60.074         12.055         0.0032         0.0019         36.961          1.227              3          0.027          0.025    10:35:42             HANYANG
      28           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.011          0.012          0.014        159.302        147.147         60.075         12.070         0.0028         0.0016         36.971          1.037              2          0.024          0.023    11:21:19             HANYANG
      29           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.012          0.014          0.016        159.300        147.131         60.079         12.071         0.0023         0.0015         36.970          0.730              3          0.025          0.025    11:22:30             HANYANG
      30           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.020          0.013          0.012          0.015        159.298        147.116         60.074         12.094         0.0038         0.0025         36.976          1.182              3          0.028          0.025    11:23:23             HANYANG
      31           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.014          0.015        159.298        147.106         60.077         12.097         0.0029         0.0028         36.974          1.350              4          0.028          0.025    11:24:09             HANYANG
      32           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.013          0.011          0.015        159.300        147.103         60.072         12.098         0.0034         0.0031         36.980          1.344              2          0.026          0.025    11:25:27             HANYANG
      33           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.012          0.009          0.010          0.013        159.283        147.125         60.070         12.032         0.0019         0.0027         36.936          0.614              2          0.016          0.033    11:27:53             HANYANG
      34           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.024          0.014          0.014          0.015        159.284        147.112         60.069         12.061         0.0036         0.0018         36.947          1.241              2          0.038          0.035    11:29:39             HANYANG
      35           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.014          0.013          0.014        159.283        147.110         60.074         12.064         0.0030         0.0023         36.946          0.915              5          0.034          0.032    11:30:55             HANYANG
      36           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.019          0.012          0.011          0.015        159.282        147.120         60.070         12.066         0.0029         0.0017         36.945          0.786              3          0.036          0.035    11:32:14             HANYANG
      37           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.013          0.012          0.011          0.015        159.286        147.079         60.075         12.068         0.0035         0.0017         36.949          0.997              3          0.032          0.030    11:33:00             HANYANG
      38           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.011          0.009          0.014        159.286        147.113         60.070         12.075         0.0035         0.0021         36.953          0.819              3          0.030          0.028    11:38:47             HANYANG
      39           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.013          0.012          0.014        159.291        147.105         60.070         12.078         0.0040         0.0023         36.954          1.347              3          0.036          0.035    11:39:38             HANYANG
      40           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.015          0.013          0.015        159.289        147.084         60.072         12.080         0.0035         0.0024         36.954          1.146              3          0.035          0.031    11:42:17             HANYANG
      41           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.026          0.023          0.015          0.013          0.014        159.290        147.088         60.066         12.083         0.0033         0.0028         36.958          1.277              3          0.035          0.032    11:44:25             HANYANG
      42           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.016          0.013          0.011          0.014        159.291        147.095         60.074         12.090         0.0034         0.0020         36.961          1.037              4          0.041          0.040    11:46:29             HANYANG
      43           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.011          0.011          0.009          0.013        159.290        147.078         60.066         12.091         0.0031         0.0023         36.965          1.529              3          0.039          0.034    11:48:01             HANYANG
      44           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.012          0.011          0.015        159.291        147.075         60.071         12.093         0.0034         0.0028         36.964          1.358              4          0.040          0.037    11:49:40             HANYANG
      45           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.020          0.014          0.012          0.015        159.295        147.090         60.070         12.095         0.0042         0.0033         36.963          1.402              3          0.032          0.028    11:50:57             HANYANG
      46           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.015          0.012          0.014        159.292        147.078         60.072         12.095         0.0029         0.0027         36.964          2.054              3          0.030          0.024    11:52:15             HANYANG
      47           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.012          0.013          0.014        159.293        147.087         60.076         12.007         0.0013         0.0020         36.931          0.572              3          0.026          0.022    11:53:12             HANYANG
      48           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.014          0.013          0.013        159.288        147.063         60.068         12.068         0.0027         0.0025         36.957          1.150              2          0.022          0.022    12:27:47             HANYANG
      49           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.013          0.011          0.013        159.291        147.040         60.069         12.073         0.0031         0.0024         36.959          1.024              3          0.025          0.025    12:30:42             HANYANG
      50           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.013          0.012          0.013        159.275        147.063         60.064         12.081         0.0027         0.0022         36.955          1.150              4          0.024          0.024    12:34:12             HANYANG
      51           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.012          0.014          0.013        159.275        147.062         60.059         12.101         0.0026         0.0027         36.963          1.428              3          0.022          0.022    13:02:14             HANYANG
      52           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.018          0.013          0.013          0.014        159.277        147.068         60.062         12.103         0.0030         0.0028         36.970          1.601              2          0.023          0.020    13:02:51             HANYANG
      53           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.020          0.014          0.013          0.018        159.287        147.163         60.072         12.074         0.0034         0.0023         36.951          0.934              3          0.031          0.029    13:14:55             HANYANG
      54           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.012          0.012          0.018        159.281        147.145         60.072         12.084         0.0039         0.0023         36.957          0.980              3          0.029          0.027    13:20:16             HANYANG
      55           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.022          0.011          0.011          0.016        159.285        147.147         60.071         12.088         0.0037         0.0020         36.961          0.982              3          0.025          0.024    13:22:19             HANYANG
      56           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.013          0.013          0.011          0.010          0.016        159.292        147.103         60.078         12.034         0.0011         0.0017         36.950          0.222              4          0.032          0.018    13:46:31             HANYANG
      57           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.012          0.011          0.016        159.296        147.130         60.079         12.067         0.0027         0.0025         36.957          1.269              2          0.023          0.022    13:50:39             HANYANG
      58           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.022          0.013          0.011          0.016        159.296        147.131         60.073         12.068         0.0025         0.0019         36.957          0.669              4          0.022          0.024    13:51:54             HANYANG
      59           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.011          0.016        159.294        147.114         60.073         12.069         0.0020         0.0021         36.955          0.622              2          0.022          0.023    13:53:11             HANYANG
      60           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.012          0.012          0.017        159.291        147.080         60.070         12.073         0.0031         0.0018         36.956          1.141              2          0.023          0.024    13:55:31             HANYANG
      61           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.014          0.013          0.017        159.280        147.099         60.066         12.091         0.0026         0.0029         36.961          0.891              3          0.025          0.026    14:05:45             HANYANG
      62           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.019          0.010          0.011          0.015        159.277        147.086         60.062         12.097         0.0036         0.0024         36.963          2.275              2          0.024          0.021    14:08:30             HANYANG
      63           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.011          0.011          0.015        159.276        147.070         60.062         12.105         0.0028         0.0027         36.968          1.315              3          0.022          0.022    14:15:24             HANYANG
      64           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.014          0.016        159.276        147.033         60.062         12.009         0.0012         0.0029         36.929          0.662              2          0.035          0.021    14:15:58             HANYANG
      65           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.011          0.010          0.014        159.276        147.035         60.061         12.041         0.0025         0.0027         36.946          0.888              2          0.033          0.018    14:16:34             HANYANG
      66           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.013          0.011          0.017        159.275        147.051         60.077         12.065         0.0029         0.0024         36.949          0.955              2          0.023          0.023    14:17:30             HANYANG
      67           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.025          0.011          0.012          0.014        159.276        147.024         60.081         12.068         0.0032         0.0026         36.954          0.730              2          0.023          0.027    14:20:07             HANYANG
      68           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.014          0.016        159.256        147.066         60.067         12.084         0.0029         0.0024         36.956          1.124              3          0.022          0.023    14:29:30             HANYANG
      69           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.021          0.011          0.010          0.015        159.255        147.064         60.066         12.085         0.0040         0.0039         36.962          0.893              2          0.022          0.024    14:31:08             HANYANG
      70           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.025          0.014          0.012          0.016        159.253        147.052         60.071         12.092         0.0029         0.0038         36.961          1.338              3          0.026          0.027    14:36:22             HANYANG
      71           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.023          0.015          0.013          0.015        159.247        147.030         60.064         12.103         0.0030         0.0027         36.958          2.003              3          0.023          0.025    14:43:18             HANYANG
      72           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.008          0.008          0.009          0.009          0.013        159.252        147.062         60.068         12.004         0.0013         0.0023         36.928          0.282              3          0.031          0.014    14:50:35             HANYANG
      73           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.019          0.011          0.010          0.013        159.259        147.047         60.071         12.038         0.0032         0.0031         36.941          1.595              2          0.038          0.021    14:51:54             HANYANG
      74           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.014          0.012          0.013        159.272        147.035         60.069         12.078         0.0029         0.0025         36.956          1.622              2          0.025          0.026    15:02:39             HANYANG
      75           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.020          0.013          0.013          0.013        159.285        147.056         60.070         12.086         0.0035         0.0031         36.961          2.009              2          0.026          0.029    15:07:31             HANYANG
      76           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.012          0.011          0.015        159.278        147.018         60.078         12.089         0.0034         0.0024         36.956          1.953              2          0.023          0.023    15:08:22             HANYANG
      77           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.017          0.013          0.010          0.014        159.279        147.033         60.076         12.089         0.0042         0.0042         36.956          1.079              3          0.023          0.021    15:09:08             HANYANG
      78           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.013          0.013          0.013        159.280        147.014         60.067         12.095         0.0028         0.0028         36.960          1.735              2          0.025          0.028    15:12:06             HANYANG
      79           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.023          0.010          0.011          0.014        159.275        147.017         60.065         12.099         0.0038         0.0039         36.958          0.748              2          0.026          0.025    15:14:13             HANYANG
      80           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.022          0.012          0.012          0.014        159.272        147.044         60.068         12.105         0.0038         0.0034         36.956          1.340              2          0.027          0.024    15:17:19             HANYANG
      81           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.011          0.011          0.013        159.267        146.990         60.065         12.107         0.0023         0.0026         36.957          1.680              2          0.026          0.026    15:24:41             HANYANG
      82           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.015          0.011          0.011          0.014        159.269        147.018         60.065         12.111         0.0043         0.0038         36.958          1.055              4          0.023          0.018    15:28:27             HANYANG
      83           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.022          0.012          0.013          0.013        159.243        147.040         60.060         12.115         0.0024         0.0032         36.959          1.767              3          0.026          0.024    15:30:08             HANYANG
      84           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.015          0.010          0.012          0.017        159.240        147.005         60.068         12.009         0.0016         0.0026         36.959          0.709              5          0.032          0.017    15:30:44             HANYANG
      85           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.020          0.015          0.014          0.015        159.254        147.154         60.078         12.107         0.0050         0.0036         37.000          2.223              2          0.023          0.022    16:01:03             HANYANG
      86           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.023          0.014          0.014          0.015        159.254        147.144         60.077         12.107         0.0035         0.0025         36.999          1.449              2          0.025          0.025    16:02:40             HANYANG
      87           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.014          0.013          0.015        159.255        147.134         60.073         12.109         0.0046         0.0028         36.998          1.724              3          0.024          0.023    16:03:56             HANYANG
      88           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.011          0.011          0.009          0.008          0.013        159.268        147.136         60.080         12.003         0.0012         0.0023         36.957          0.430              2          0.033          0.015    16:06:36             HANYANG
      89           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.014          0.010          0.011          0.014        159.270        147.105         60.077         12.039         0.0030         0.0035         36.974          0.982              2          0.033          0.017    16:07:09             HANYANG
      90           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.021          0.011          0.011          0.014        159.270        147.117         60.077         12.072         0.0037         0.0030         36.992          0.782              2          0.028          0.031    16:08:57             HANYANG
      91           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.017          0.013          0.012          0.015        159.264        147.088         60.076         12.089         0.0035         0.0031         36.997          1.538              2          0.026          0.027    16:21:49             HANYANG
      92           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.021          0.012          0.011          0.013        159.263        147.115         60.073         12.090         0.0027         0.0032         36.999          0.611              7          0.024          0.027    16:22:25             HANYANG
      93           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.013          0.012          0.014        159.263        147.109         60.079         12.094         0.0037         0.0023         36.995          1.223              2          0.023          0.023    16:24:11             HANYANG
      94           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.013          0.014        159.263        147.114         60.080         12.098         0.0032         0.0030         36.996          0.852              4          0.023          0.026    16:26:08             HANYANG
      95           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.016          0.015          0.010          0.011          0.014        159.257        147.047         60.077         12.015         0.0014         0.0023         36.961          0.713              2          0.036          0.024    16:39:13             HANYANG
      96           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.013          0.011          0.014        159.261        147.063         60.073         12.038         0.0017         0.0029         36.970          0.678              2          0.042          0.028    16:40:30             HANYANG
      97           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.017          0.012          0.010          0.013        159.264        147.097         60.081         12.064         0.0020         0.0022         36.981          0.824              2          0.034          0.032    16:41:16             HANYANG
      98           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.022          0.013          0.010          0.014        159.264        147.097         60.079         12.077         0.0027         0.0030         36.984          0.796              3          0.029          0.030    16:47:22             HANYANG
      99           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.021          0.012          0.012          0.015        159.264        147.097         60.084         12.080         0.0030         0.0030         36.988          0.929              2          0.030          0.032    16:50:10             HANYANG
     100           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.019          0.013          0.012          0.014        159.262        147.089         60.076         12.086         0.0026         0.0029         36.981          1.090              2          0.026          0.027    16:52:59             HANYANG
     101           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.018          0.011          0.011          0.014        159.265        147.101         60.076         12.089         0.0033         0.0029         36.988          1.481              2          0.029          0.030    16:53:45             HANYANG
     102           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.014          0.013          0.013        159.261        147.087         60.076         12.090         0.0029         0.0035         36.983          1.683              2          0.024          0.027    16:55:03             HANYANG
     103           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.024          0.024          0.014          0.014          0.014        159.262        147.093         60.079         12.090         0.0029         0.0026         36.981          0.727              2          0.027          0.028    16:56:18             HANYANG
     104           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.021          0.014          0.016          0.015        159.258        147.085         60.076         12.097         0.0026         0.0033         36.977          1.501              2          0.025          0.027    16:59:43             HANYANG
     105           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.014          0.011          0.010          0.012        159.255        147.057         60.074         12.010         0.0013         0.0025         36.944          0.454              2          0.036          0.020    17:28:37             HANYANG
     106           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.012          0.015          0.012          0.011          0.012        159.256        147.055         60.075         12.040         0.0029         0.0034         36.955          0.881              2          0.034          0.018    17:29:10             HANYANG
     107           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.015          0.018          0.011          0.010          0.014        159.256        147.080         60.076         12.075         0.0041         0.0044         36.970          1.434              2          0.031          0.028    17:32:42             HANYANG
     108           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.021          0.021          0.014          0.014          0.014        159.258        147.067         60.073         12.087         0.0034         0.0033         36.976          2.119              2          0.032          0.035    17:33:43             HANYANG
     109           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.017          0.015          0.013          0.011          0.012        159.257        147.075         60.074         12.095         0.0043         0.0045         36.980          2.074              2          0.027          0.031    17:38:31             HANYANG
     110           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.018          0.011          0.010          0.012        159.259        147.051         60.076         12.096         0.0029         0.0032         36.978          1.081              3          0.027          0.030    17:39:08             HANYANG
